,Date,FieldID,Parcela,Value
1420,2014-06-10,Part/SV-LAx5RV,Testigo,6367
1421,2014-06-20,Part/SV-LAx5RV,Testigo,6462
1422,2014-07-01,Part/SV-LAx5RV,Testigo,6545
1423,2014-07-10,Part/SV-LAx5RV,Testigo,6620
1424,2014-07-20,Part/SV-LAx5RV,Testigo,6693
1425,2014-08-01,Part/SV-LAx5RV,Testigo,6756
1426,2014-08-10,Part/SV-LAx5RV,Testigo,6809
1427,2014-08-20,Part/SV-LAx5RV,Testigo,6846
1428,2014-09-01,Part/SV-LAx5RV,Testigo,6871
1429,2014-09-10,Part/SV-LAx5RV,Testigo,6885
1430,2014-09-20,Part/SV-LAx5RV,Testigo,6887
1431,2014-10-01,Part/SV-LAx5RV,Testigo,6880
1432,2014-10-10,Part/SV-LAx5RV,Testigo,6863
1433,2014-10-20,Part/SV-LAx5RV,Testigo,6839
1434,2014-11-01,Part/SV-LAx5RV,Testigo,6811
1435,2014-11-10,Part/SV-LAx5RV,Testigo,6783
1436,2014-11-20,Part/SV-LAx5RV,Testigo,6757
1437,2014-12-01,Part/SV-LAx5RV,Testigo,6734
1438,2014-12-10,Part/SV-LAx5RV,Testigo,6716
1439,2014-12-20,Part/SV-LAx5RV,Testigo,6705
1440,2015-01-01,Part/SV-LAx5RV,Testigo,6701
1441,2015-01-10,Part/SV-LAx5RV,Testigo,6697
1442,2015-01-20,Part/SV-LAx5RV,Testigo,6693
1443,2015-02-01,Part/SV-LAx5RV,Testigo,6685
1444,2015-02-10,Part/SV-LAx5RV,Testigo,6669
1445,2015-02-20,Part/SV-LAx5RV,Testigo,6647
1446,2015-03-01,Part/SV-LAx5RV,Testigo,6599
1447,2015-03-10,Part/SV-LAx5RV,Testigo,6590
1448,2015-03-20,Part/SV-LAx5RV,Testigo,6570
1449,2015-04-01,Part/SV-LAx5RV,Testigo,6549
1450,2015-04-10,Part/SV-LAx5RV,Testigo,6536
1451,2015-04-20,Part/SV-LAx5RV,Testigo,6532
1452,2015-05-01,Part/SV-LAx5RV,Testigo,6544
1453,2015-05-10,Part/SV-LAx5RV,Testigo,6579
1454,2015-05-20,Part/SV-LAx5RV,Testigo,6628
1455,2015-06-01,Part/SV-LAx5RV,Testigo,6681
1456,2015-06-10,Part/SV-LAx5RV,Testigo,6734
1457,2015-06-20,Part/SV-LAx5RV,Testigo,6781
1458,2015-07-01,Part/SV-LAx5RV,Testigo,6817
1459,2015-07-10,Part/SV-LAx5RV,Testigo,6837
1460,2015-07-20,Part/SV-LAx5RV,Testigo,6843
1461,2015-08-01,Part/SV-LAx5RV,Testigo,6833
1462,2015-08-10,Part/SV-LAx5RV,Testigo,6807
1463,2015-08-20,Part/SV-LAx5RV,Testigo,6774
1464,2015-09-01,Part/SV-LAx5RV,Testigo,6742
1465,2015-09-10,Part/SV-LAx5RV,Testigo,6719
1466,2015-09-20,Part/SV-LAx5RV,Testigo,6703
1467,2015-10-01,Part/SV-LAx5RV,Testigo,6692
1468,2015-10-10,Part/SV-LAx5RV,Testigo,6686
1469,2015-10-20,Part/SV-LAx5RV,Testigo,6682
1470,2015-11-01,Part/SV-LAx5RV,Testigo,6681
1471,2015-11-10,Part/SV-LAx5RV,Testigo,6685
1472,2015-11-20,Part/SV-LAx5RV,Testigo,6696
1473,2015-12-01,Part/SV-LAx5RV,Testigo,6714
1474,2015-12-10,Part/SV-LAx5RV,Testigo,6737
1475,2015-12-20,Part/SV-LAx5RV,Testigo,6760
1476,2016-01-01,Part/SV-LAx5RV,Testigo,6776
1477,2016-01-10,Part/SV-LAx5RV,Testigo,6779
1478,2016-01-20,Part/SV-LAx5RV,Testigo,6768
1479,2016-02-01,Part/SV-LAx5RV,Testigo,6744
1480,2016-02-10,Part/SV-LAx5RV,Testigo,6706
1481,2016-02-20,Part/SV-LAx5RV,Testigo,6656
1482,2016-03-01,Part/SV-LAx5RV,Testigo,6617
1483,2016-03-10,Part/SV-LAx5RV,Testigo,6583
1484,2016-03-20,Part/SV-LAx5RV,Testigo,6548
1485,2016-04-01,Part/SV-LAx5RV,Testigo,6519
1486,2016-04-10,Part/SV-LAx5RV,Testigo,6499
1487,2016-04-20,Part/SV-LAx5RV,Testigo,6489
1488,2016-05-01,Part/SV-LAx5RV,Testigo,6481
1489,2016-05-10,Part/SV-LAx5RV,Testigo,6472
1490,2016-05-20,Part/SV-LAx5RV,Testigo,6458
1491,2016-06-01,Part/SV-LAx5RV,Testigo,6437
1492,2016-06-10,Part/SV-LAx5RV,Testigo,6410
1493,2016-06-20,Part/SV-LAx5RV,Testigo,6379
1494,2016-07-01,Part/SV-LAx5RV,Testigo,6348
1495,2016-07-10,Part/SV-LAx5RV,Testigo,6319
1496,2016-07-20,Part/SV-LAx5RV,Testigo,6291
1497,2016-08-01,Part/SV-LAx5RV,Testigo,6268
1498,2016-08-10,Part/SV-LAx5RV,Testigo,6256
1499,2016-08-20,Part/SV-LAx5RV,Testigo,6258
1500,2016-09-01,Part/SV-LAx5RV,Testigo,6272
1501,2016-09-10,Part/SV-LAx5RV,Testigo,6301
1502,2016-09-20,Part/SV-LAx5RV,Testigo,6341
1503,2016-10-01,Part/SV-LAx5RV,Testigo,6399
1504,2016-10-10,Part/SV-LAx5RV,Testigo,6465
1505,2016-10-20,Part/SV-LAx5RV,Testigo,6558
1506,2016-11-01,Part/SV-LAx5RV,Testigo,6660
1507,2016-11-10,Part/SV-LAx5RV,Testigo,6762
1508,2016-11-20,Part/SV-LAx5RV,Testigo,6843
1509,2016-12-01,Part/SV-LAx5RV,Testigo,6890
1510,2016-12-10,Part/SV-LAx5RV,Testigo,6893
1511,2016-12-20,Part/SV-LAx5RV,Testigo,6846
1512,2017-01-01,Part/SV-LAx5RV,Testigo,6702
1513,2017-01-10,Part/SV-LAx5RV,Testigo,6497
1514,2017-01-20,Part/SV-LAx5RV,Testigo,6318
1515,2017-02-01,Part/SV-LAx5RV,Testigo,6241
1516,2017-02-10,Part/SV-LAx5RV,Testigo,6242
1517,2017-02-20,Part/SV-LAx5RV,Testigo,6277
1518,2017-03-01,Part/SV-LAx5RV,Testigo,6403
1519,2017-03-10,Part/SV-LAx5RV,Testigo,6437
1520,2017-03-20,Part/SV-LAx5RV,Testigo,6432
1521,2017-04-01,Part/SV-LAx5RV,Testigo,6386
1522,2017-04-10,Part/SV-LAx5RV,Testigo,6324
1523,2017-04-20,Part/SV-LAx5RV,Testigo,6295
1524,2017-05-01,Part/SV-LAx5RV,Testigo,6304
1525,2017-05-10,Part/SV-LAx5RV,Testigo,6354
1526,2017-05-20,Part/SV-LAx5RV,Testigo,6449
1527,2017-06-01,Part/SV-LAx5RV,Testigo,6548
1528,2017-06-10,Part/SV-LAx5RV,Testigo,6612
1529,2017-06-20,Part/SV-LAx5RV,Testigo,6628
1530,2017-07-01,Part/SV-LAx5RV,Testigo,6615
1531,2017-07-10,Part/SV-LAx5RV,Testigo,6583
1532,2017-07-20,Part/SV-LAx5RV,Testigo,6564
1533,2017-08-01,Part/SV-LAx5RV,Testigo,6575
1534,2017-08-10,Part/SV-LAx5RV,Testigo,6609
1535,2017-08-20,Part/SV-LAx5RV,Testigo,6674
1536,2017-09-01,Part/SV-LAx5RV,Testigo,6727
1537,2017-09-10,Part/SV-LAx5RV,Testigo,6744
1538,2017-09-20,Part/SV-LAx5RV,Testigo,6723
1539,2017-10-01,Part/SV-LAx5RV,Testigo,6690
1540,2017-10-10,Part/SV-LAx5RV,Testigo,6665
1541,2017-10-20,Part/SV-LAx5RV,Testigo,6654
1542,2017-11-01,Part/SV-LAx5RV,Testigo,6672
1543,2017-11-10,Part/SV-LAx5RV,Testigo,6712
1544,2017-11-20,Part/SV-LAx5RV,Testigo,6772
1545,2017-12-01,Part/SV-LAx5RV,Testigo,6839
1546,2017-12-10,Part/SV-LAx5RV,Testigo,6913
1547,2017-12-20,Part/SV-LAx5RV,Testigo,6989
1548,2018-01-01,Part/SV-LAx5RV,Testigo,7043
1549,2018-01-10,Part/SV-LAx5RV,Testigo,7054
1550,2018-01-20,Part/SV-LAx5RV,Testigo,7020
1551,2018-02-01,Part/SV-LAx5RV,Testigo,6924
1552,2018-02-10,Part/SV-LAx5RV,Testigo,6790
1553,2018-02-20,Part/SV-LAx5RV,Testigo,6656
1554,2018-03-01,Part/SV-LAx5RV,Testigo,6575
1555,2018-03-10,Part/SV-LAx5RV,Testigo,6466
1556,2018-03-20,Part/SV-LAx5RV,Testigo,6394
1557,2018-04-01,Part/SV-LAx5RV,Testigo,6357
1558,2018-04-10,Part/SV-LAx5RV,Testigo,6345
1559,2018-04-20,Part/SV-LAx5RV,Testigo,6354
1560,2018-05-01,Part/SV-LAx5RV,Testigo,6368
1561,2018-05-10,Part/SV-LAx5RV,Testigo,6373
1562,2018-05-20,Part/SV-LAx5RV,Testigo,6352
1563,2018-06-01,Part/SV-LAx5RV,Testigo,6296
1564,2018-06-10,Part/SV-LAx5RV,Testigo,6204
1565,2018-06-20,Part/SV-LAx5RV,Testigo,6105
1566,2018-07-01,Part/SV-LAx5RV,Testigo,6028
1567,2018-07-10,Part/SV-LAx5RV,Testigo,5991
1568,2018-07-20,Part/SV-LAx5RV,Testigo,5981
1569,2018-08-01,Part/SV-LAx5RV,Testigo,6000
1570,2018-08-10,Part/SV-LAx5RV,Testigo,6051
1571,2018-08-20,Part/SV-LAx5RV,Testigo,6116
1572,2018-09-01,Part/SV-LAx5RV,Testigo,6182
1573,2018-09-10,Part/SV-LAx5RV,Testigo,6240
1574,2018-09-20,Part/SV-LAx5RV,Testigo,6291
1575,2018-10-01,Part/SV-LAx5RV,Testigo,6338
1576,2018-10-10,Part/SV-LAx5RV,Testigo,6381
1577,2018-10-20,Part/SV-LAx5RV,Testigo,6423
1578,2018-11-01,Part/SV-LAx5RV,Testigo,6464
1579,2018-11-10,Part/SV-LAx5RV,Testigo,6505
1580,2018-11-20,Part/SV-LAx5RV,Testigo,6550
1581,2018-12-01,Part/SV-LAx5RV,Testigo,6597
1582,2018-12-10,Part/SV-LAx5RV,Testigo,6653
1583,2018-12-20,Part/SV-LAx5RV,Testigo,6716
1584,2019-01-01,Part/SV-LAx5RV,Testigo,6776
1585,2019-01-10,Part/SV-LAx5RV,Testigo,6822
1586,2019-01-20,Part/SV-LAx5RV,Testigo,6835
1587,2019-02-01,Part/SV-LAx5RV,Testigo,6814
1588,2019-02-10,Part/SV-LAx5RV,Testigo,6738
1589,2019-02-20,Part/SV-LAx5RV,Testigo,6608
1590,2019-03-01,Part/SV-LAx5RV,Testigo,6393
1591,2019-03-10,Part/SV-LAx5RV,Testigo,6288
1592,2019-03-20,Part/SV-LAx5RV,Testigo,6224
1593,2019-04-01,Part/SV-LAx5RV,Testigo,6199
1594,2019-04-10,Part/SV-LAx5RV,Testigo,6200
1595,2019-04-20,Part/SV-LAx5RV,Testigo,6232
1596,2019-05-01,Part/SV-LAx5RV,Testigo,6296
1597,2019-05-10,Part/SV-LAx5RV,Testigo,6360
1598,2019-05-20,Part/SV-LAx5RV,Testigo,6442
1599,2019-06-01,Part/SV-LAx5RV,Testigo,6522
1600,2019-06-10,Part/SV-LAx5RV,Testigo,6581
1601,2019-06-20,Part/SV-LAx5RV,Testigo,6591
1602,2019-07-01,Part/SV-LAx5RV,Testigo,6568
1603,2019-07-10,Part/SV-LAx5RV,Testigo,6520
1604,2019-07-20,Part/SV-LAx5RV,Testigo,6484
1605,2019-08-01,Part/SV-LAx5RV,Testigo,6466
1606,2019-08-10,Part/SV-LAx5RV,Testigo,6471
1607,2019-08-20,Part/SV-LAx5RV,Testigo,6505
1608,2019-09-01,Part/SV-LAx5RV,Testigo,6558
1609,2019-09-10,Part/SV-LAx5RV,Testigo,6628
1610,2019-09-20,Part/SV-LAx5RV,Testigo,6704
1611,2019-10-01,Part/SV-LAx5RV,Testigo,6765
1612,2019-10-10,Part/SV-LAx5RV,Testigo,6800
1613,2019-10-20,Part/SV-LAx5RV,Testigo,6805
1614,2019-11-01,Part/SV-LAx5RV,Testigo,6801
1615,2019-11-10,Part/SV-LAx5RV,Testigo,6801
1616,2019-11-20,Part/SV-LAx5RV,Testigo,6809
1617,2019-12-01,Part/SV-LAx5RV,Testigo,6833
1618,2019-12-10,Part/SV-LAx5RV,Testigo,6862
1619,2019-12-20,Part/SV-LAx5RV,Testigo,6881
1620,2020-01-01,Part/SV-LAx5RV,Testigo,6889
1621,2020-01-10,Part/SV-LAx5RV,Testigo,6878
1622,2020-01-20,Part/SV-LAx5RV,Testigo,6840
1623,2020-02-01,Part/SV-LAx5RV,Testigo,6771
1624,2020-02-10,Part/SV-LAx5RV,Testigo,6702
1625,2020-02-20,Part/SV-LAx5RV,Testigo,6682
1626,2020-03-01,Part/SV-LAx5RV,Testigo,6690
1627,2020-03-10,Part/SV-LAx5RV,Testigo,6737
1628,2020-03-20,Part/SV-LAx5RV,Testigo,6791
1629,2020-04-01,Part/SV-LAx5RV,Testigo,6761
1630,2020-04-10,Part/SV-LAx5RV,Testigo,6588
1631,2020-04-20,Part/SV-LAx5RV,Testigo,6422
1632,2020-05-01,Part/SV-LAx5RV,Testigo,6368
1633,2020-05-10,Part/SV-LAx5RV,Testigo,6381
1634,2020-05-20,Part/SV-LAx5RV,Testigo,6448
1635,2020-06-01,Part/SV-LAx5RV,Testigo,6552
1636,2020-06-10,Part/SV-LAx5RV,Testigo,6624
1637,2020-06-20,Part/SV-LAx5RV,Testigo,6655
1638,2020-07-01,Part/SV-LAx5RV,Testigo,6631
1639,2020-07-10,Part/SV-LAx5RV,Testigo,6569
1640,2020-07-20,Part/SV-LAx5RV,Testigo,6517
1641,2020-08-01,Part/SV-LAx5RV,Testigo,6506
1642,2020-08-10,Part/SV-LAx5RV,Testigo,6535
1643,2020-08-20,Part/SV-LAx5RV,Testigo,6640
1644,2020-09-01,Part/SV-LAx5RV,Testigo,6777
1645,2020-09-10,Part/SV-LAx5RV,Testigo,6867
1646,2020-09-20,Part/SV-LAx5RV,Testigo,6906
1647,2020-10-01,Part/SV-LAx5RV,Testigo,6923
1648,2020-10-10,Part/SV-LAx5RV,Testigo,6926
1649,2020-10-20,Part/SV-LAx5RV,Testigo,6919
1650,2020-11-01,Part/SV-LAx5RV,Testigo,6911
1651,2020-11-10,Part/SV-LAx5RV,Testigo,6908
1652,2020-11-20,Part/SV-LAx5RV,Testigo,6913
1653,2020-12-01,Part/SV-LAx5RV,Testigo,6928
1654,2020-12-10,Part/SV-LAx5RV,Testigo,6963
1655,2020-12-20,Part/SV-LAx5RV,Testigo,7015
1656,2021-01-01,Part/SV-LAx5RV,Testigo,7063
1657,2021-01-10,Part/SV-LAx5RV,Testigo,7087
1658,2021-01-20,Part/SV-LAx5RV,Testigo,7079
1659,2021-02-01,Part/SV-LAx5RV,Testigo,7035
1660,2021-02-10,Part/SV-LAx5RV,Testigo,6974
1661,2021-02-20,Part/SV-LAx5RV,Testigo,6937
1662,2021-03-01,Part/SV-LAx5RV,Testigo,6835
1663,2021-03-10,Part/SV-LAx5RV,Testigo,6747
1664,2021-03-20,Part/SV-LAx5RV,Testigo,6640
1665,2021-04-01,Part/SV-LAx5RV,Testigo,6534
1666,2021-04-10,Part/SV-LAx5RV,Testigo,6468
1667,2021-04-20,Part/SV-LAx5RV,Testigo,6429
1668,2021-05-01,Part/SV-LAx5RV,Testigo,6431
1669,2021-05-10,Part/SV-LAx5RV,Testigo,6475
1670,2021-05-20,Part/SV-LAx5RV,Testigo,6537
1671,2021-06-01,Part/SV-LAx5RV,Testigo,6587
1672,2021-06-10,Part/SV-LAx5RV,Testigo,6630
1673,2021-06-20,Part/SV-LAx5RV,Testigo,6666
1674,2021-07-01,Part/SV-LAx5RV,Testigo,6698
1675,2021-07-10,Part/SV-LAx5RV,Testigo,6720
1676,2021-07-20,Part/SV-LAx5RV,Testigo,6742
1677,2021-08-01,Part/SV-LAx5RV,Testigo,6763
1678,2021-08-10,Part/SV-LAx5RV,Testigo,6783
1679,2021-08-20,Part/SV-LAx5RV,Testigo,6805
1680,2021-09-01,Part/SV-LAx5RV,Testigo,6830
1681,2021-09-10,Part/SV-LAx5RV,Testigo,6856
1682,2021-09-20,Part/SV-LAx5RV,Testigo,6881
1683,2021-10-01,Part/SV-LAx5RV,Testigo,6903
1684,2021-10-10,Part/SV-LAx5RV,Testigo,6924
1685,2021-10-20,Part/SV-LAx5RV,Testigo,6941
1686,2021-11-01,Part/SV-LAx5RV,Testigo,6952
1687,2021-11-10,Part/SV-LAx5RV,Testigo,6954
1688,2021-11-20,Part/SV-LAx5RV,Testigo,6950
1689,2021-12-01,Part/SV-LAx5RV,Testigo,6946
1690,2021-12-10,Part/SV-LAx5RV,Testigo,6945
1691,2021-12-20,Part/SV-LAx5RV,Testigo,6945
1692,2014-03-01,Part/SV-mZD9s4,Testigo,5507
1693,2014-03-10,Part/SV-mZD9s4,Testigo,5448
1694,2014-03-20,Part/SV-mZD9s4,Testigo,5354
1695,2014-04-01,Part/SV-mZD9s4,Testigo,5264
1696,2014-04-10,Part/SV-mZD9s4,Testigo,5212
1697,2014-04-20,Part/SV-mZD9s4,Testigo,5197
1698,2014-05-01,Part/SV-mZD9s4,Testigo,5221
1699,2014-05-10,Part/SV-mZD9s4,Testigo,5296
1700,2014-05-20,Part/SV-mZD9s4,Testigo,5434
1701,2014-06-01,Part/SV-mZD9s4,Testigo,5632
1702,2014-06-10,Part/SV-mZD9s4,Testigo,5875
1703,2014-06-20,Part/SV-mZD9s4,Testigo,6107
1704,2014-07-01,Part/SV-mZD9s4,Testigo,6306
1705,2014-07-10,Part/SV-mZD9s4,Testigo,6481
1706,2014-07-20,Part/SV-mZD9s4,Testigo,6600
1707,2014-08-01,Part/SV-mZD9s4,Testigo,6679
1708,2014-08-10,Part/SV-mZD9s4,Testigo,6728
1709,2014-08-20,Part/SV-mZD9s4,Testigo,6753
1710,2014-09-01,Part/SV-mZD9s4,Testigo,6762
1711,2014-09-10,Part/SV-mZD9s4,Testigo,6758
1712,2014-09-20,Part/SV-mZD9s4,Testigo,6744
1713,2014-10-01,Part/SV-mZD9s4,Testigo,6724
1714,2014-10-10,Part/SV-mZD9s4,Testigo,6704
1715,2014-10-20,Part/SV-mZD9s4,Testigo,6680
1716,2014-11-01,Part/SV-mZD9s4,Testigo,6647
1717,2014-11-10,Part/SV-mZD9s4,Testigo,6596
1718,2014-11-20,Part/SV-mZD9s4,Testigo,6532
1719,2014-12-01,Part/SV-mZD9s4,Testigo,6430
1720,2014-12-10,Part/SV-mZD9s4,Testigo,6291
1721,2014-12-20,Part/SV-mZD9s4,Testigo,6118
1722,2015-01-01,Part/SV-mZD9s4,Testigo,5955
1723,2015-01-10,Part/SV-mZD9s4,Testigo,5804
1724,2015-01-20,Part/SV-mZD9s4,Testigo,5647
1725,2015-02-01,Part/SV-mZD9s4,Testigo,5509
1726,2015-02-10,Part/SV-mZD9s4,Testigo,5397
1727,2015-02-20,Part/SV-mZD9s4,Testigo,5303
1728,2015-03-01,Part/SV-mZD9s4,Testigo,5427
1729,2015-03-10,Part/SV-mZD9s4,Testigo,5400
1730,2015-03-20,Part/SV-mZD9s4,Testigo,5347
1731,2015-04-01,Part/SV-mZD9s4,Testigo,5300
1732,2015-04-10,Part/SV-mZD9s4,Testigo,5283
1733,2015-04-20,Part/SV-mZD9s4,Testigo,5291
1734,2015-05-01,Part/SV-mZD9s4,Testigo,5344
1735,2015-05-10,Part/SV-mZD9s4,Testigo,5462
1736,2015-05-20,Part/SV-mZD9s4,Testigo,5642
1737,2015-06-01,Part/SV-mZD9s4,Testigo,5840
1738,2015-06-10,Part/SV-mZD9s4,Testigo,6042
1739,2015-06-20,Part/SV-mZD9s4,Testigo,6245
1740,2015-07-01,Part/SV-mZD9s4,Testigo,6388
1741,2015-07-10,Part/SV-mZD9s4,Testigo,6486
1742,2015-07-20,Part/SV-mZD9s4,Testigo,6550
1743,2015-08-01,Part/SV-mZD9s4,Testigo,6587
1744,2015-08-10,Part/SV-mZD9s4,Testigo,6608
1745,2015-08-20,Part/SV-mZD9s4,Testigo,6612
1746,2015-09-01,Part/SV-mZD9s4,Testigo,6608
1747,2015-09-10,Part/SV-mZD9s4,Testigo,6611
1748,2015-09-20,Part/SV-mZD9s4,Testigo,6624
1749,2015-10-01,Part/SV-mZD9s4,Testigo,6647
1750,2015-10-10,Part/SV-mZD9s4,Testigo,6684
1751,2015-10-20,Part/SV-mZD9s4,Testigo,6723
1752,2015-11-01,Part/SV-mZD9s4,Testigo,6753
1753,2015-11-10,Part/SV-mZD9s4,Testigo,6764
1754,2015-11-20,Part/SV-mZD9s4,Testigo,6752
1755,2015-12-01,Part/SV-mZD9s4,Testigo,6708
1756,2015-12-10,Part/SV-mZD9s4,Testigo,6624
1757,2015-12-20,Part/SV-mZD9s4,Testigo,6501
1758,2016-01-01,Part/SV-mZD9s4,Testigo,6340
1759,2016-01-10,Part/SV-mZD9s4,Testigo,6147
1760,2016-01-20,Part/SV-mZD9s4,Testigo,5940
1761,2016-02-01,Part/SV-mZD9s4,Testigo,5715
1762,2016-02-10,Part/SV-mZD9s4,Testigo,5494
1763,2016-02-20,Part/SV-mZD9s4,Testigo,5276
1764,2016-03-01,Part/SV-mZD9s4,Testigo,5146
1765,2016-03-10,Part/SV-mZD9s4,Testigo,5035
1766,2016-03-20,Part/SV-mZD9s4,Testigo,5003
1767,2016-04-01,Part/SV-mZD9s4,Testigo,5010
1768,2016-04-10,Part/SV-mZD9s4,Testigo,5102
1769,2016-04-20,Part/SV-mZD9s4,Testigo,5285
1770,2016-05-01,Part/SV-mZD9s4,Testigo,5505
1771,2016-05-10,Part/SV-mZD9s4,Testigo,5764
1772,2016-05-20,Part/SV-mZD9s4,Testigo,6075
1773,2016-06-01,Part/SV-mZD9s4,Testigo,6335
1774,2016-06-10,Part/SV-mZD9s4,Testigo,6499
1775,2016-06-20,Part/SV-mZD9s4,Testigo,6587
1776,2016-07-01,Part/SV-mZD9s4,Testigo,6603
1777,2016-07-10,Part/SV-mZD9s4,Testigo,6564
1778,2016-07-20,Part/SV-mZD9s4,Testigo,6463
1779,2016-08-01,Part/SV-mZD9s4,Testigo,6324
1780,2016-08-10,Part/SV-mZD9s4,Testigo,6203
1781,2016-08-20,Part/SV-mZD9s4,Testigo,6159
1782,2016-09-01,Part/SV-mZD9s4,Testigo,6160
1783,2016-09-10,Part/SV-mZD9s4,Testigo,6224
1784,2016-09-20,Part/SV-mZD9s4,Testigo,6371
1785,2016-10-01,Part/SV-mZD9s4,Testigo,6569
1786,2016-10-10,Part/SV-mZD9s4,Testigo,6723
1787,2016-10-20,Part/SV-mZD9s4,Testigo,6809
1788,2016-11-01,Part/SV-mZD9s4,Testigo,6842
1789,2016-11-10,Part/SV-mZD9s4,Testigo,6836
1790,2016-11-20,Part/SV-mZD9s4,Testigo,6793
1791,2016-12-01,Part/SV-mZD9s4,Testigo,6711
1792,2016-12-10,Part/SV-mZD9s4,Testigo,6571
1793,2016-12-20,Part/SV-mZD9s4,Testigo,6372
1794,2017-01-01,Part/SV-mZD9s4,Testigo,6129
1795,2017-01-10,Part/SV-mZD9s4,Testigo,5929
1796,2017-01-20,Part/SV-mZD9s4,Testigo,5844
1797,2017-02-01,Part/SV-mZD9s4,Testigo,5817
1798,2017-02-10,Part/SV-mZD9s4,Testigo,5800
1799,2017-02-20,Part/SV-mZD9s4,Testigo,5783
1800,2017-03-01,Part/SV-mZD9s4,Testigo,5729
1801,2017-03-10,Part/SV-mZD9s4,Testigo,5648
1802,2017-03-20,Part/SV-mZD9s4,Testigo,5453
1803,2017-04-01,Part/SV-mZD9s4,Testigo,5203
1804,2017-04-10,Part/SV-mZD9s4,Testigo,5092
1805,2017-04-20,Part/SV-mZD9s4,Testigo,5074
1806,2017-05-01,Part/SV-mZD9s4,Testigo,5114
1807,2017-05-10,Part/SV-mZD9s4,Testigo,5306
1808,2017-05-20,Part/SV-mZD9s4,Testigo,5650
1809,2017-06-01,Part/SV-mZD9s4,Testigo,6065
1810,2017-06-10,Part/SV-mZD9s4,Testigo,6477
1811,2017-06-20,Part/SV-mZD9s4,Testigo,6789
1812,2017-07-01,Part/SV-mZD9s4,Testigo,6997
1813,2017-07-10,Part/SV-mZD9s4,Testigo,7113
1814,2017-07-20,Part/SV-mZD9s4,Testigo,7130
1815,2017-08-01,Part/SV-mZD9s4,Testigo,7057
1816,2017-08-10,Part/SV-mZD9s4,Testigo,6928
1817,2017-08-20,Part/SV-mZD9s4,Testigo,6832
1818,2017-09-01,Part/SV-mZD9s4,Testigo,6777
1819,2017-09-10,Part/SV-mZD9s4,Testigo,6770
1820,2017-09-20,Part/SV-mZD9s4,Testigo,6784
1821,2017-10-01,Part/SV-mZD9s4,Testigo,6822
1822,2017-10-10,Part/SV-mZD9s4,Testigo,6875
1823,2017-10-20,Part/SV-mZD9s4,Testigo,6929
1824,2017-11-01,Part/SV-mZD9s4,Testigo,6968
1825,2017-11-10,Part/SV-mZD9s4,Testigo,6979
1826,2017-11-20,Part/SV-mZD9s4,Testigo,6965
1827,2017-12-01,Part/SV-mZD9s4,Testigo,6845
1828,2017-12-10,Part/SV-mZD9s4,Testigo,6581
1829,2017-12-20,Part/SV-mZD9s4,Testigo,6234
1830,2018-01-01,Part/SV-mZD9s4,Testigo,5861
1831,2018-01-10,Part/SV-mZD9s4,Testigo,5554
1832,2018-01-20,Part/SV-mZD9s4,Testigo,5313
1833,2018-02-01,Part/SV-mZD9s4,Testigo,5091
1834,2018-02-10,Part/SV-mZD9s4,Testigo,4896
1835,2018-02-20,Part/SV-mZD9s4,Testigo,4759
1836,2018-03-01,Part/SV-mZD9s4,Testigo,4659
1837,2018-03-10,Part/SV-mZD9s4,Testigo,4597
1838,2018-03-20,Part/SV-mZD9s4,Testigo,4570
1839,2018-04-01,Part/SV-mZD9s4,Testigo,4588
1840,2018-04-10,Part/SV-mZD9s4,Testigo,4627
1841,2018-04-20,Part/SV-mZD9s4,Testigo,4775
1842,2018-05-01,Part/SV-mZD9s4,Testigo,5122
1843,2018-05-10,Part/SV-mZD9s4,Testigo,5540
1844,2018-05-20,Part/SV-mZD9s4,Testigo,5915
1845,2018-06-01,Part/SV-mZD9s4,Testigo,6248
1846,2018-06-10,Part/SV-mZD9s4,Testigo,6468
1847,2018-06-20,Part/SV-mZD9s4,Testigo,6561
1848,2018-07-01,Part/SV-mZD9s4,Testigo,6566
1849,2018-07-10,Part/SV-mZD9s4,Testigo,6522
1850,2018-07-20,Part/SV-mZD9s4,Testigo,6412
1851,2018-08-01,Part/SV-mZD9s4,Testigo,6280
1852,2018-08-10,Part/SV-mZD9s4,Testigo,6189
1853,2018-08-20,Part/SV-mZD9s4,Testigo,6162
1854,2018-09-01,Part/SV-mZD9s4,Testigo,6179
1855,2018-09-10,Part/SV-mZD9s4,Testigo,6256
1856,2018-09-20,Part/SV-mZD9s4,Testigo,6390
1857,2018-10-01,Part/SV-mZD9s4,Testigo,6539
1858,2018-10-10,Part/SV-mZD9s4,Testigo,6667
1859,2018-10-20,Part/SV-mZD9s4,Testigo,6737
1860,2018-11-01,Part/SV-mZD9s4,Testigo,6770
1861,2018-11-10,Part/SV-mZD9s4,Testigo,6757
1862,2018-11-20,Part/SV-mZD9s4,Testigo,6703
1863,2018-12-01,Part/SV-mZD9s4,Testigo,6607
1864,2018-12-10,Part/SV-mZD9s4,Testigo,6483
1865,2018-12-20,Part/SV-mZD9s4,Testigo,6355
1866,2019-01-01,Part/SV-mZD9s4,Testigo,6210
1867,2019-01-10,Part/SV-mZD9s4,Testigo,6067
1868,2019-01-20,Part/SV-mZD9s4,Testigo,5930
1869,2019-02-01,Part/SV-mZD9s4,Testigo,5834
1870,2019-02-10,Part/SV-mZD9s4,Testigo,5743
