,Date,FieldID,Parcela,Value
3403,2014-09-10,241-100687-0006L,Testigo,2685
3404,2014-09-20,241-100687-0006L,Testigo,2797
3405,2014-10-01,241-100687-0006L,Testigo,2922
3406,2014-10-10,241-100687-0006L,Testigo,3063
3407,2014-10-20,241-100687-0006L,Testigo,3220
3408,2014-11-01,241-100687-0006L,Testigo,3399
3409,2014-11-10,241-100687-0006L,Testigo,3588
3410,2014-11-20,241-100687-0006L,Testigo,3752
3411,2014-12-01,241-100687-0006L,Testigo,3832
3412,2014-12-10,241-100687-0006L,Testigo,3840
3413,2014-12-20,241-100687-0006L,Testigo,3770
3414,2015-01-01,241-100687-0006L,Testigo,3537
3415,2015-01-10,241-100687-0006L,Testigo,3223
3416,2015-01-20,241-100687-0006L,Testigo,2872
3417,2015-02-01,241-100687-0006L,Testigo,2505
3418,2015-02-10,241-100687-0006L,Testigo,2033
3419,2015-02-20,241-100687-0006L,Testigo,1608
3420,2015-03-01,241-100687-0006L,Testigo,1838
3421,2015-03-10,241-100687-0006L,Testigo,1758
3422,2015-03-20,241-100687-0006L,Testigo,1644
3423,2015-04-01,241-100687-0006L,Testigo,1475
3424,2015-04-10,241-100687-0006L,Testigo,1311
3425,2015-04-20,241-100687-0006L,Testigo,1262
3426,2015-05-01,241-100687-0006L,Testigo,1304
3427,2015-05-10,241-100687-0006L,Testigo,1390
3428,2015-05-20,241-100687-0006L,Testigo,1598
3429,2015-06-01,241-100687-0006L,Testigo,1872
3430,2015-06-10,241-100687-0006L,Testigo,2137
3431,2015-06-20,241-100687-0006L,Testigo,2388
3432,2015-07-01,241-100687-0006L,Testigo,2720
3433,2015-07-10,241-100687-0006L,Testigo,3084
3434,2015-07-20,241-100687-0006L,Testigo,3422
3435,2015-08-01,241-100687-0006L,Testigo,3712
3436,2015-08-10,241-100687-0006L,Testigo,3934
3437,2015-08-20,241-100687-0006L,Testigo,4149
3438,2015-09-01,241-100687-0006L,Testigo,4359
3439,2015-09-10,241-100687-0006L,Testigo,4533
3440,2015-09-20,241-100687-0006L,Testigo,4680
3441,2015-10-01,241-100687-0006L,Testigo,4757
3442,2015-10-10,241-100687-0006L,Testigo,4787
3443,2015-10-20,241-100687-0006L,Testigo,4764
3444,2015-11-01,241-100687-0006L,Testigo,4672
3445,2015-11-10,241-100687-0006L,Testigo,4454
3446,2015-11-20,241-100687-0006L,Testigo,4154
3447,2015-12-01,241-100687-0006L,Testigo,3816
3448,2015-12-10,241-100687-0006L,Testigo,3460
3449,2015-12-20,241-100687-0006L,Testigo,3099
3450,2016-01-01,241-100687-0006L,Testigo,2733
3451,2016-01-10,241-100687-0006L,Testigo,2395
3452,2016-01-20,241-100687-0006L,Testigo,2062
3453,2016-02-01,241-100687-0006L,Testigo,1797
3454,2016-02-10,241-100687-0006L,Testigo,1631
3455,2016-02-20,241-100687-0006L,Testigo,1521
3456,2016-03-01,241-100687-0006L,Testigo,1580
3457,2016-03-10,241-100687-0006L,Testigo,1539
3458,2016-03-20,241-100687-0006L,Testigo,1500
3459,2016-04-01,241-100687-0006L,Testigo,1492
3460,2016-04-10,241-100687-0006L,Testigo,1523
3461,2016-04-20,241-100687-0006L,Testigo,1610
3462,2016-05-01,241-100687-0006L,Testigo,1765
3463,2016-05-10,241-100687-0006L,Testigo,1947
3464,2016-05-20,241-100687-0006L,Testigo,2231
3465,2016-06-01,241-100687-0006L,Testigo,2579
3466,2016-06-10,241-100687-0006L,Testigo,2916
3467,2016-06-20,241-100687-0006L,Testigo,3268
3468,2016-07-01,241-100687-0006L,Testigo,3706
3469,2016-07-10,241-100687-0006L,Testigo,4101
3470,2016-07-20,241-100687-0006L,Testigo,4395
3471,2016-08-01,241-100687-0006L,Testigo,4591
3472,2016-08-10,241-100687-0006L,Testigo,4713
3473,2016-08-20,241-100687-0006L,Testigo,4744
3474,2016-09-01,241-100687-0006L,Testigo,4708
3475,2016-09-10,241-100687-0006L,Testigo,4605
3476,2016-09-20,241-100687-0006L,Testigo,4422
3477,2016-10-01,241-100687-0006L,Testigo,4174
3478,2016-10-10,241-100687-0006L,Testigo,3954
3479,2016-10-20,241-100687-0006L,Testigo,3780
3480,2016-11-01,241-100687-0006L,Testigo,3658
3481,2016-11-10,241-100687-0006L,Testigo,3588
3482,2016-11-20,241-100687-0006L,Testigo,3514
3483,2016-12-01,241-100687-0006L,Testigo,3433
3484,2016-12-10,241-100687-0006L,Testigo,3311
3485,2016-12-20,241-100687-0006L,Testigo,3123
3486,2017-01-01,241-100687-0006L,Testigo,2869
3487,2017-01-10,241-100687-0006L,Testigo,2611
3488,2017-01-20,241-100687-0006L,Testigo,2312
3489,2017-02-01,241-100687-0006L,Testigo,1985
3490,2017-02-10,241-100687-0006L,Testigo,1721
3491,2017-02-20,241-100687-0006L,Testigo,1486
3492,2017-03-01,241-100687-0006L,Testigo,1207
3493,2017-03-10,241-100687-0006L,Testigo,1053
3494,2017-03-20,241-100687-0006L,Testigo,908
3495,2017-04-01,241-100687-0006L,Testigo,801
3496,2017-04-10,241-100687-0006L,Testigo,746
3497,2017-04-20,241-100687-0006L,Testigo,744
3498,2017-05-01,241-100687-0006L,Testigo,808
3499,2017-05-10,241-100687-0006L,Testigo,929
3500,2017-05-20,241-100687-0006L,Testigo,1088
3501,2017-06-01,241-100687-0006L,Testigo,1356
3502,2017-06-10,241-100687-0006L,Testigo,1822
3503,2017-06-20,241-100687-0006L,Testigo,2325
3504,2017-07-01,241-100687-0006L,Testigo,2872
3505,2017-07-10,241-100687-0006L,Testigo,3526
3506,2017-07-20,241-100687-0006L,Testigo,4093
3507,2017-08-01,241-100687-0006L,Testigo,4778
3508,2017-08-10,241-100687-0006L,Testigo,5227
3509,2017-08-20,241-100687-0006L,Testigo,5416
3510,2017-09-01,241-100687-0006L,Testigo,5382
3511,2017-09-10,241-100687-0006L,Testigo,5276
3512,2017-09-20,241-100687-0006L,Testigo,5135
3513,2017-10-01,241-100687-0006L,Testigo,4941
3514,2017-10-10,241-100687-0006L,Testigo,4746
3515,2017-10-20,241-100687-0006L,Testigo,4536
3516,2017-11-01,241-100687-0006L,Testigo,4339
3517,2017-11-10,241-100687-0006L,Testigo,4233
3518,2017-11-20,241-100687-0006L,Testigo,4168
3519,2017-12-01,241-100687-0006L,Testigo,4095
3520,2017-12-10,241-100687-0006L,Testigo,4024
3521,2017-12-20,241-100687-0006L,Testigo,3933
3522,2018-01-01,241-100687-0006L,Testigo,3799
3523,2018-01-10,241-100687-0006L,Testigo,3529
3524,2018-01-20,241-100687-0006L,Testigo,3161
3525,2018-02-01,241-100687-0006L,Testigo,2771
3526,2018-02-10,241-100687-0006L,Testigo,2377
3527,2018-02-20,241-100687-0006L,Testigo,2022
3528,2018-03-01,241-100687-0006L,Testigo,1591
3529,2018-03-10,241-100687-0006L,Testigo,1319
3530,2018-03-20,241-100687-0006L,Testigo,1145
3531,2018-04-01,241-100687-0006L,Testigo,1056
3532,2018-04-10,241-100687-0006L,Testigo,1055
3533,2018-04-20,241-100687-0006L,Testigo,1174
3534,2018-05-01,241-100687-0006L,Testigo,1421
3535,2018-05-10,241-100687-0006L,Testigo,1786
3536,2018-05-20,241-100687-0006L,Testigo,2257
3537,2018-06-01,241-100687-0006L,Testigo,2709
3538,2018-06-10,241-100687-0006L,Testigo,3082
3539,2018-06-20,241-100687-0006L,Testigo,3366
3540,2018-07-01,241-100687-0006L,Testigo,3577
3541,2018-07-10,241-100687-0006L,Testigo,3738
3542,2018-07-20,241-100687-0006L,Testigo,3811
3543,2018-08-01,241-100687-0006L,Testigo,3696
3544,2018-08-10,241-100687-0006L,Testigo,3422
3545,2018-08-20,241-100687-0006L,Testigo,2997
3546,2018-09-01,241-100687-0006L,Testigo,2584
3547,2018-09-10,241-100687-0006L,Testigo,2383
3548,2018-09-20,241-100687-0006L,Testigo,2458
3549,2018-10-01,241-100687-0006L,Testigo,2751
3550,2018-10-10,241-100687-0006L,Testigo,3239
3551,2018-10-20,241-100687-0006L,Testigo,3790
3552,2018-11-01,241-100687-0006L,Testigo,4363
3553,2018-11-10,241-100687-0006L,Testigo,4669
3554,2018-11-20,241-100687-0006L,Testigo,4594
3555,2018-12-01,241-100687-0006L,Testigo,4190
3556,2018-12-10,241-100687-0006L,Testigo,3552
3557,2018-12-20,241-100687-0006L,Testigo,2805
3558,2019-01-01,241-100687-0006L,Testigo,2271
3559,2019-01-10,241-100687-0006L,Testigo,1794
3560,2019-01-20,241-100687-0006L,Testigo,1490
3561,2019-02-01,241-100687-0006L,Testigo,1288
3562,2019-02-10,241-100687-0006L,Testigo,1124
3563,2019-02-20,241-100687-0006L,Testigo,991
3564,2019-03-01,241-100687-0006L,Testigo,826
3565,2019-03-10,241-100687-0006L,Testigo,737
3566,2019-03-20,241-100687-0006L,Testigo,645
3567,2019-04-01,241-100687-0006L,Testigo,568
3568,2019-04-10,241-100687-0006L,Testigo,513
3569,2019-04-20,241-100687-0006L,Testigo,469
3570,2019-05-01,241-100687-0006L,Testigo,447
3571,2019-05-10,241-100687-0006L,Testigo,483
3572,2019-05-20,241-100687-0006L,Testigo,547
3573,2019-06-01,241-100687-0006L,Testigo,699
3574,2019-06-10,241-100687-0006L,Testigo,1143
3575,2019-06-20,241-100687-0006L,Testigo,1978
3576,2019-07-01,241-100687-0006L,Testigo,2929
3577,2019-07-10,241-100687-0006L,Testigo,3792
3578,2019-07-20,241-100687-0006L,Testigo,4354
3579,2019-08-01,241-100687-0006L,Testigo,4348
3580,2019-08-10,241-100687-0006L,Testigo,3794
3581,2019-08-20,241-100687-0006L,Testigo,3130
3582,2019-09-01,241-100687-0006L,Testigo,2651
3583,2019-09-10,241-100687-0006L,Testigo,2323
3584,2019-09-20,241-100687-0006L,Testigo,2213
3585,2019-10-01,241-100687-0006L,Testigo,2448
3586,2019-10-10,241-100687-0006L,Testigo,2999
3587,2019-10-20,241-100687-0006L,Testigo,3862
3588,2019-11-01,241-100687-0006L,Testigo,4750
3589,2019-11-10,241-100687-0006L,Testigo,5572
3590,2019-11-20,241-100687-0006L,Testigo,5708
3591,2019-12-01,241-100687-0006L,Testigo,4994
3592,2019-12-10,241-100687-0006L,Testigo,3618
3593,2019-12-20,241-100687-0006L,Testigo,2371
3594,2020-01-01,241-100687-0006L,Testigo,1419
3595,2020-01-10,241-100687-0006L,Testigo,966
3596,2020-01-20,241-100687-0006L,Testigo,811
3597,2020-02-01,241-100687-0006L,Testigo,752
3598,2020-02-10,241-100687-0006L,Testigo,696
3599,2020-02-20,241-100687-0006L,Testigo,673
3600,2020-03-01,241-100687-0006L,Testigo,712
3601,2020-03-10,241-100687-0006L,Testigo,693
3602,2020-03-20,241-100687-0006L,Testigo,687
3603,2020-04-01,241-100687-0006L,Testigo,704
3604,2020-04-10,241-100687-0006L,Testigo,750
3605,2020-04-20,241-100687-0006L,Testigo,832
3606,2020-05-01,241-100687-0006L,Testigo,970
3607,2020-05-10,241-100687-0006L,Testigo,1225
3608,2020-05-20,241-100687-0006L,Testigo,1683
3609,2020-06-01,241-100687-0006L,Testigo,2206
3610,2020-06-10,241-100687-0006L,Testigo,2957
3611,2020-06-20,241-100687-0006L,Testigo,3654
3612,2020-07-01,241-100687-0006L,Testigo,4285
3613,2020-07-10,241-100687-0006L,Testigo,4930
3614,2020-07-20,241-100687-0006L,Testigo,5359
3615,2020-08-01,241-100687-0006L,Testigo,5459
3616,2020-08-10,241-100687-0006L,Testigo,5211
3617,2020-08-20,241-100687-0006L,Testigo,4704
3618,2020-09-01,241-100687-0006L,Testigo,4081
3619,2020-09-10,241-100687-0006L,Testigo,3520
3620,2020-09-20,241-100687-0006L,Testigo,3251
3621,2020-10-01,241-100687-0006L,Testigo,3173
3622,2020-10-10,241-100687-0006L,Testigo,3174
3623,2020-10-20,241-100687-0006L,Testigo,3235
3624,2020-11-01,241-100687-0006L,Testigo,3299
3625,2020-11-10,241-100687-0006L,Testigo,3379
3626,2020-11-20,241-100687-0006L,Testigo,3443
3627,2020-12-01,241-100687-0006L,Testigo,3486
3628,2020-12-10,241-100687-0006L,Testigo,3492
3629,2020-12-20,241-100687-0006L,Testigo,3470
3630,2021-01-01,241-100687-0006L,Testigo,3397
3631,2021-01-10,241-100687-0006L,Testigo,3264
3632,2021-01-20,241-100687-0006L,Testigo,3029
3633,2021-02-01,241-100687-0006L,Testigo,2717
3634,2021-02-10,241-100687-0006L,Testigo,2382
3635,2021-02-20,241-100687-0006L,Testigo,2050
3636,2021-03-01,241-100687-0006L,Testigo,1709
3637,2021-03-10,241-100687-0006L,Testigo,1526
3638,2021-03-20,241-100687-0006L,Testigo,1364
3639,2021-04-01,241-100687-0006L,Testigo,1251
3640,2021-04-10,241-100687-0006L,Testigo,1216
3641,2021-04-20,241-100687-0006L,Testigo,1243
3642,2021-05-01,241-100687-0006L,Testigo,1308
3643,2021-05-10,241-100687-0006L,Testigo,1449
3644,2021-05-20,241-100687-0006L,Testigo,1696
3645,2021-06-01,241-100687-0006L,Testigo,1957
3646,2021-06-10,241-100687-0006L,Testigo,2180
3647,2021-06-20,241-100687-0006L,Testigo,2325
3648,2021-07-01,241-100687-0006L,Testigo,2404
3649,2021-07-10,241-100687-0006L,Testigo,2413
3650,2021-07-20,241-100687-0006L,Testigo,2383
3651,2021-08-01,241-100687-0006L,Testigo,2371
3652,2021-08-10,241-100687-0006L,Testigo,2421
3653,2021-08-20,241-100687-0006L,Testigo,2519
3654,2021-09-01,241-100687-0006L,Testigo,2675
3655,2021-09-10,241-100687-0006L,Testigo,2872
3656,2021-09-20,241-100687-0006L,Testigo,3139
3657,2021-10-01,241-100687-0006L,Testigo,3405
3658,2021-10-10,241-100687-0006L,Testigo,3624
3659,2021-10-20,241-100687-0006L,Testigo,3783
3660,2021-11-01,241-100687-0006L,Testigo,3958
3661,2021-11-10,241-100687-0006L,Testigo,4213
3662,2021-11-20,241-100687-0006L,Testigo,4466
3663,2021-12-01,241-100687-0006L,Testigo,4579
3664,2021-12-10,241-100687-0006L,Testigo,4583
3665,2021-12-20,241-100687-0006L,Testigo,4583
3666,2014-03-01,244-010567-0000P,Testigo,2016
3667,2014-03-10,244-010567-0000P,Testigo,1905
3668,2014-03-20,244-010567-0000P,Testigo,1730
3669,2014-04-01,244-010567-0000P,Testigo,1564
3670,2014-04-10,244-010567-0000P,Testigo,1420
3671,2014-04-20,244-010567-0000P,Testigo,1299
3672,2014-05-01,244-010567-0000P,Testigo,1225
3673,2014-05-10,244-010567-0000P,Testigo,1184
3674,2014-05-20,244-010567-0000P,Testigo,1166
3675,2014-06-01,244-010567-0000P,Testigo,1167
3676,2014-06-10,244-010567-0000P,Testigo,1189
3677,2014-06-20,244-010567-0000P,Testigo,1241
3678,2014-07-01,244-010567-0000P,Testigo,1317
3679,2014-07-10,244-010567-0000P,Testigo,1418
3680,2014-07-20,244-010567-0000P,Testigo,1545
3681,2014-08-01,244-010567-0000P,Testigo,1678
3682,2014-08-10,244-010567-0000P,Testigo,1838
3683,2014-08-20,244-010567-0000P,Testigo,2026
3684,2014-09-01,244-010567-0000P,Testigo,2224
3685,2014-09-10,244-010567-0000P,Testigo,2436
3686,2014-09-20,244-010567-0000P,Testigo,2697
3687,2014-10-01,244-010567-0000P,Testigo,3029
3688,2014-10-10,244-010567-0000P,Testigo,3321
3689,2014-10-20,244-010567-0000P,Testigo,3544
3690,2014-11-01,244-010567-0000P,Testigo,3745
3691,2014-11-10,244-010567-0000P,Testigo,3887
3692,2014-11-20,244-010567-0000P,Testigo,3957
3693,2014-12-01,244-010567-0000P,Testigo,3978
3694,2014-12-10,244-010567-0000P,Testigo,3939
3695,2014-12-20,244-010567-0000P,Testigo,3823
3696,2015-01-01,244-010567-0000P,Testigo,3638
3697,2015-01-10,244-010567-0000P,Testigo,3399
3698,2015-01-20,244-010567-0000P,Testigo,3101
3699,2015-02-01,244-010567-0000P,Testigo,2797
3700,2015-02-10,244-010567-0000P,Testigo,2492
3701,2015-02-20,244-010567-0000P,Testigo,2230
3702,2015-03-01,244-010567-0000P,Testigo,2258
3703,2015-03-10,244-010567-0000P,Testigo,2223
3704,2015-03-20,244-010567-0000P,Testigo,2146
3705,2015-04-01,244-010567-0000P,Testigo,2075
3706,2015-04-10,244-010567-0000P,Testigo,2017
3707,2015-04-20,244-010567-0000P,Testigo,1994
3708,2015-05-01,244-010567-0000P,Testigo,2007
3709,2015-05-10,244-010567-0000P,Testigo,2092
3710,2015-05-20,244-010567-0000P,Testigo,2225
3711,2015-06-01,244-010567-0000P,Testigo,2405
3712,2015-06-10,244-010567-0000P,Testigo,2620
3713,2015-06-20,244-010567-0000P,Testigo,2854
3714,2015-07-01,244-010567-0000P,Testigo,3149
3715,2015-07-10,244-010567-0000P,Testigo,3456
3716,2015-07-20,244-010567-0000P,Testigo,3707
3717,2015-08-01,244-010567-0000P,Testigo,3970
3718,2015-08-10,244-010567-0000P,Testigo,4181
3719,2015-08-20,244-010567-0000P,Testigo,4371
3720,2015-09-01,244-010567-0000P,Testigo,4529
3721,2015-09-10,244-010567-0000P,Testigo,4657
3722,2015-09-20,244-010567-0000P,Testigo,4766
3723,2015-10-01,244-010567-0000P,Testigo,4837
3724,2015-10-10,244-010567-0000P,Testigo,4877
3725,2015-10-20,244-010567-0000P,Testigo,4868
3726,2015-11-01,244-010567-0000P,Testigo,4805
3727,2015-11-10,244-010567-0000P,Testigo,4686
3728,2015-11-20,244-010567-0000P,Testigo,4514
3729,2015-12-01,244-010567-0000P,Testigo,4328
3730,2015-12-10,244-010567-0000P,Testigo,4132
3731,2015-12-20,244-010567-0000P,Testigo,3773
3732,2016-01-01,244-010567-0000P,Testigo,3205
3733,2016-01-10,244-010567-0000P,Testigo,2724
3734,2016-01-20,244-010567-0000P,Testigo,2209
3735,2016-02-01,244-010567-0000P,Testigo,1730
3736,2016-02-10,244-010567-0000P,Testigo,1411
3737,2016-02-20,244-010567-0000P,Testigo,1169
3738,2016-03-01,244-010567-0000P,Testigo,1160
3739,2016-03-10,244-010567-0000P,Testigo,1019
3740,2016-03-20,244-010567-0000P,Testigo,853
3741,2016-04-01,244-010567-0000P,Testigo,742
3742,2016-04-10,244-010567-0000P,Testigo,689
3743,2016-04-20,244-010567-0000P,Testigo,715
3744,2016-05-01,244-010567-0000P,Testigo,784
3745,2016-05-10,244-010567-0000P,Testigo,897
3746,2016-05-20,244-010567-0000P,Testigo,1201
3747,2016-06-01,244-010567-0000P,Testigo,1681
3748,2016-06-10,244-010567-0000P,Testigo,2114
3749,2016-06-20,244-010567-0000P,Testigo,2731
3750,2016-07-01,244-010567-0000P,Testigo,3374
3751,2016-07-10,244-010567-0000P,Testigo,3832
3752,2016-07-20,244-010567-0000P,Testigo,4273
3753,2016-08-01,244-010567-0000P,Testigo,4573
3754,2016-08-10,244-010567-0000P,Testigo,4689
3755,2016-08-20,244-010567-0000P,Testigo,4710
3756,2016-09-01,244-010567-0000P,Testigo,4665
3757,2016-09-10,244-010567-0000P,Testigo,4501
3758,2016-09-20,244-010567-0000P,Testigo,4224
3759,2016-10-01,244-010567-0000P,Testigo,3913
3760,2016-10-10,244-010567-0000P,Testigo,3631
3761,2016-10-20,244-010567-0000P,Testigo,3507
3762,2016-11-01,244-010567-0000P,Testigo,3508
3763,2016-11-10,244-010567-0000P,Testigo,3526
3764,2016-11-20,244-010567-0000P,Testigo,3545
3765,2016-12-01,244-010567-0000P,Testigo,3554
3766,2016-12-10,244-010567-0000P,Testigo,3507
3767,2016-12-20,244-010567-0000P,Testigo,3400
3768,2017-01-01,244-010567-0000P,Testigo,3222
3769,2017-01-10,244-010567-0000P,Testigo,2996
3770,2017-01-20,244-010567-0000P,Testigo,2726
3771,2017-02-01,244-010567-0000P,Testigo,2416
3772,2017-02-10,244-010567-0000P,Testigo,2087
3773,2017-02-20,244-010567-0000P,Testigo,1768
3774,2017-03-01,244-010567-0000P,Testigo,1528
3775,2017-03-10,244-010567-0000P,Testigo,1349
3776,2017-03-20,244-010567-0000P,Testigo,1167
3777,2017-04-01,244-010567-0000P,Testigo,1028
3778,2017-04-10,244-010567-0000P,Testigo,968
3779,2017-04-20,244-010567-0000P,Testigo,1035
3780,2017-05-01,244-010567-0000P,Testigo,1195
3781,2017-05-10,244-010567-0000P,Testigo,1418
3782,2017-05-20,244-010567-0000P,Testigo,1885
3783,2017-06-01,244-010567-0000P,Testigo,2493
3784,2017-06-10,244-010567-0000P,Testigo,3076
3785,2017-06-20,244-010567-0000P,Testigo,3669
3786,2017-07-01,244-010567-0000P,Testigo,4164
3787,2017-07-10,244-010567-0000P,Testigo,4702
3788,2017-07-20,244-010567-0000P,Testigo,5146
3789,2017-08-01,244-010567-0000P,Testigo,5361
3790,2017-08-10,244-010567-0000P,Testigo,5329
3791,2017-08-20,244-010567-0000P,Testigo,5180
3792,2017-09-01,244-010567-0000P,Testigo,4928
3793,2017-09-10,244-010567-0000P,Testigo,4673
3794,2017-09-20,244-010567-0000P,Testigo,4478
3795,2017-10-01,244-010567-0000P,Testigo,4326
3796,2017-10-10,244-010567-0000P,Testigo,4283
3797,2017-10-20,244-010567-0000P,Testigo,4317
3798,2017-11-01,244-010567-0000P,Testigo,4417
3799,2017-11-10,244-010567-0000P,Testigo,4591
3800,2017-11-20,244-010567-0000P,Testigo,4738
3801,2017-12-01,244-010567-0000P,Testigo,4880
3802,2017-12-10,244-010567-0000P,Testigo,4913
3803,2017-12-20,244-010567-0000P,Testigo,4737
3804,2018-01-01,244-010567-0000P,Testigo,4348
3805,2018-01-10,244-010567-0000P,Testigo,3811
3806,2018-01-20,244-010567-0000P,Testigo,3277
3807,2018-02-01,244-010567-0000P,Testigo,2858
3808,2018-02-10,244-010567-0000P,Testigo,2454
3809,2018-02-20,244-010567-0000P,Testigo,2091
3810,2018-03-01,244-010567-0000P,Testigo,1826
3811,2018-03-10,244-010567-0000P,Testigo,1656
3812,2018-03-20,244-010567-0000P,Testigo,1504
3813,2018-04-01,244-010567-0000P,Testigo,1361
3814,2018-04-10,244-010567-0000P,Testigo,1236
3815,2018-04-20,244-010567-0000P,Testigo,1132
3816,2018-05-01,244-010567-0000P,Testigo,1096
3817,2018-05-10,244-010567-0000P,Testigo,1120
3818,2018-05-20,244-010567-0000P,Testigo,1188
3819,2018-06-01,244-010567-0000P,Testigo,1484
3820,2018-06-10,244-010567-0000P,Testigo,2019
3821,2018-06-20,244-010567-0000P,Testigo,2706
3822,2018-07-01,244-010567-0000P,Testigo,3506
3823,2018-07-10,244-010567-0000P,Testigo,4294
3824,2018-07-20,244-010567-0000P,Testigo,5049
3825,2018-08-01,244-010567-0000P,Testigo,5243
3826,2018-08-10,244-010567-0000P,Testigo,5046
3827,2018-08-20,244-010567-0000P,Testigo,4766
3828,2018-09-01,244-010567-0000P,Testigo,4447
3829,2018-09-10,244-010567-0000P,Testigo,4254
3830,2018-09-20,244-010567-0000P,Testigo,4204
3831,2018-10-01,244-010567-0000P,Testigo,4223
3832,2018-10-10,244-010567-0000P,Testigo,4373
3833,2018-10-20,244-010567-0000P,Testigo,4658
3834,2018-11-01,244-010567-0000P,Testigo,5031
3835,2018-11-10,244-010567-0000P,Testigo,5232
3836,2018-11-20,244-010567-0000P,Testigo,4883
3837,2018-12-01,244-010567-0000P,Testigo,4190
3838,2018-12-10,244-010567-0000P,Testigo,3163
3839,2018-12-20,244-010567-0000P,Testigo,2320
3840,2019-01-01,244-010567-0000P,Testigo,1677
3841,2019-01-10,244-010567-0000P,Testigo,1370
3842,2019-01-20,244-010567-0000P,Testigo,1313
3843,2019-02-01,244-010567-0000P,Testigo,1248
3844,2019-02-10,244-010567-0000P,Testigo,1203
3845,2019-02-20,244-010567-0000P,Testigo,1155
3846,2019-03-01,244-010567-0000P,Testigo,985
3847,2019-03-10,244-010567-0000P,Testigo,981
3848,2019-03-20,244-010567-0000P,Testigo,984
3849,2019-04-01,244-010567-0000P,Testigo,983
3850,2019-04-10,244-010567-0000P,Testigo,988
3851,2019-04-20,244-010567-0000P,Testigo,1019
3852,2019-05-01,244-010567-0000P,Testigo,1093
3853,2019-05-10,244-010567-0000P,Testigo,1178
3854,2019-05-20,244-010567-0000P,Testigo,1411
3855,2019-06-01,244-010567-0000P,Testigo,1967
3856,2019-06-10,244-010567-0000P,Testigo,2749
3857,2019-06-20,244-010567-0000P,Testigo,3675
3858,2019-07-01,244-010567-0000P,Testigo,4600
3859,2019-07-10,244-010567-0000P,Testigo,5475
3860,2019-07-20,244-010567-0000P,Testigo,5740
3861,2019-08-01,244-010567-0000P,Testigo,5529
3862,2019-08-10,244-010567-0000P,Testigo,5012
3863,2019-08-20,244-010567-0000P,Testigo,4467
3864,2019-09-01,244-010567-0000P,Testigo,4027
3865,2019-09-10,244-010567-0000P,Testigo,3877
3866,2019-09-20,244-010567-0000P,Testigo,3904
3867,2019-10-01,244-010567-0000P,Testigo,3964
3868,2019-10-10,244-010567-0000P,Testigo,4107
3869,2019-10-20,244-010567-0000P,Testigo,4355
3870,2019-11-01,244-010567-0000P,Testigo,4692
3871,2019-11-10,244-010567-0000P,Testigo,4920
3872,2019-11-20,244-010567-0000P,Testigo,4962
3873,2019-12-01,244-010567-0000P,Testigo,4642
3874,2019-12-10,244-010567-0000P,Testigo,3916
3875,2019-12-20,244-010567-0000P,Testigo,3172
3876,2020-01-01,244-010567-0000P,Testigo,2672
3877,2020-01-10,244-010567-0000P,Testigo,2300
3878,2020-01-20,244-010567-0000P,Testigo,1875
3879,2020-02-01,244-010567-0000P,Testigo,1414
3880,2020-02-10,244-010567-0000P,Testigo,1118
3881,2020-02-20,244-010567-0000P,Testigo,919
3882,2020-03-01,244-010567-0000P,Testigo,837
3883,2020-03-10,244-010567-0000P,Testigo,757
3884,2020-03-20,244-010567-0000P,Testigo,717
3885,2020-04-01,244-010567-0000P,Testigo,698
3886,2020-04-10,244-010567-0000P,Testigo,773
3887,2020-04-20,244-010567-0000P,Testigo,1038
3888,2020-05-01,244-010567-0000P,Testigo,1461
3889,2020-05-10,244-010567-0000P,Testigo,2037
3890,2020-05-20,244-010567-0000P,Testigo,2533
3891,2020-06-01,244-010567-0000P,Testigo,3062
3892,2020-06-10,244-010567-0000P,Testigo,3587
3893,2020-06-20,244-010567-0000P,Testigo,4172
3894,2020-07-01,244-010567-0000P,Testigo,4679
3895,2020-07-10,244-010567-0000P,Testigo,5255
3896,2020-07-20,244-010567-0000P,Testigo,5686
3897,2020-08-01,244-010567-0000P,Testigo,5872
3898,2020-08-10,244-010567-0000P,Testigo,5799
3899,2020-08-20,244-010567-0000P,Testigo,5546
3900,2020-09-01,244-010567-0000P,Testigo,5245
3901,2020-09-10,244-010567-0000P,Testigo,5025
3902,2020-09-20,244-010567-0000P,Testigo,4990
3903,2020-10-01,244-010567-0000P,Testigo,5054
3904,2020-10-10,244-010567-0000P,Testigo,5276
3905,2020-10-20,244-010567-0000P,Testigo,5533
3906,2020-11-01,244-010567-0000P,Testigo,5652
3907,2020-11-10,244-010567-0000P,Testigo,5657
3908,2020-11-20,244-010567-0000P,Testigo,5576
3909,2020-12-01,244-010567-0000P,Testigo,5396
3910,2020-12-10,244-010567-0000P,Testigo,5107
3911,2020-12-20,244-010567-0000P,Testigo,4780
3912,2021-01-01,244-010567-0000P,Testigo,4475
3913,2021-01-10,244-010567-0000P,Testigo,4125
3914,2021-01-20,244-010567-0000P,Testigo,3656
3915,2021-02-01,244-010567-0000P,Testigo,3193
3916,2021-02-10,244-010567-0000P,Testigo,2764
3917,2021-02-20,244-010567-0000P,Testigo,2327
3918,2021-03-01,244-010567-0000P,Testigo,1865
3919,2021-03-10,244-010567-0000P,Testigo,1621
3920,2021-03-20,244-010567-0000P,Testigo,1443
3921,2021-04-01,244-010567-0000P,Testigo,1355
