,Date,FieldID,Parcela,Value
1438,2021-02-01,Part/SV-0Efp3f,ASA,4576
1439,2021-02-10,Part/SV-0Efp3f,ASA,4207
1440,2021-02-20,Part/SV-0Efp3f,ASA,3916
1441,2021-03-01,Part/SV-0Efp3f,ASA,4181
1442,2021-03-10,Part/SV-0Efp3f,ASA,4065
1443,2021-03-20,Part/SV-0Efp3f,ASA,3991
1444,2021-04-01,Part/SV-0Efp3f,ASA,3972
1445,2021-04-10,Part/SV-0Efp3f,ASA,3996
1446,2021-04-20,Part/SV-0Efp3f,ASA,4137
1447,2021-05-01,Part/SV-0Efp3f,ASA,4347
1448,2021-05-10,Part/SV-0Efp3f,ASA,4592
1449,2021-05-20,Part/SV-0Efp3f,ASA,4856
1450,2021-06-01,Part/SV-0Efp3f,ASA,5142
1451,2021-06-10,Part/SV-0Efp3f,ASA,5407
1452,2021-06-20,Part/SV-0Efp3f,ASA,5633
1453,2021-07-01,Part/SV-0Efp3f,ASA,5800
1454,2021-07-10,Part/SV-0Efp3f,ASA,5920
1455,2021-07-20,Part/SV-0Efp3f,ASA,5993
1456,2021-08-01,Part/SV-0Efp3f,ASA,6037
1457,2021-08-10,Part/SV-0Efp3f,ASA,6069
1458,2021-08-20,Part/SV-0Efp3f,ASA,6101
1459,2021-09-01,Part/SV-0Efp3f,ASA,6138
1460,2021-09-10,Part/SV-0Efp3f,ASA,6179
1461,2021-09-20,Part/SV-0Efp3f,ASA,6201
1462,2021-10-01,Part/SV-0Efp3f,ASA,6182
1463,2021-10-10,Part/SV-0Efp3f,ASA,6086
1464,2021-10-20,Part/SV-0Efp3f,ASA,5939
1465,2021-11-01,Part/SV-0Efp3f,ASA,5811
1466,2021-11-10,Part/SV-0Efp3f,ASA,5730
1467,2021-11-20,Part/SV-0Efp3f,ASA,5685
1468,2021-12-01,Part/SV-0Efp3f,ASA,5682
1469,2021-12-10,Part/SV-0Efp3f,ASA,5682
1470,2015-03-01,Part/SV-RBeWMK,Testigo,2885
1471,2015-03-10,Part/SV-RBeWMK,Testigo,2832
1472,2015-03-20,Part/SV-RBeWMK,Testigo,2735
1473,2015-04-01,Part/SV-RBeWMK,Testigo,2661
1474,2015-04-10,Part/SV-RBeWMK,Testigo,2639
1475,2015-04-20,Part/SV-RBeWMK,Testigo,2665
1476,2015-05-01,Part/SV-RBeWMK,Testigo,2752
1477,2015-05-10,Part/SV-RBeWMK,Testigo,3049
1478,2015-05-20,Part/SV-RBeWMK,Testigo,3465
1479,2015-06-01,Part/SV-RBeWMK,Testigo,3859
1480,2015-06-10,Part/SV-RBeWMK,Testigo,4290
1481,2015-06-20,Part/SV-RBeWMK,Testigo,4653
1482,2015-07-01,Part/SV-RBeWMK,Testigo,4966
1483,2015-07-10,Part/SV-RBeWMK,Testigo,5177
1484,2015-07-20,Part/SV-RBeWMK,Testigo,5342
1485,2015-08-01,Part/SV-RBeWMK,Testigo,5492
1486,2015-08-10,Part/SV-RBeWMK,Testigo,5607
1487,2015-08-20,Part/SV-RBeWMK,Testigo,5682
1488,2015-09-01,Part/SV-RBeWMK,Testigo,5723
1489,2015-09-10,Part/SV-RBeWMK,Testigo,5759
1490,2015-09-20,Part/SV-RBeWMK,Testigo,5789
1491,2015-10-01,Part/SV-RBeWMK,Testigo,5832
1492,2015-10-10,Part/SV-RBeWMK,Testigo,5902
1493,2015-10-20,Part/SV-RBeWMK,Testigo,5988
1494,2015-11-01,Part/SV-RBeWMK,Testigo,6065
1495,2015-11-10,Part/SV-RBeWMK,Testigo,6095
1496,2015-11-20,Part/SV-RBeWMK,Testigo,6080
1497,2015-12-01,Part/SV-RBeWMK,Testigo,5955
1498,2015-12-10,Part/SV-RBeWMK,Testigo,5674
1499,2015-12-20,Part/SV-RBeWMK,Testigo,5330
1500,2016-01-01,Part/SV-RBeWMK,Testigo,4938
1501,2016-01-10,Part/SV-RBeWMK,Testigo,4501
1502,2016-01-20,Part/SV-RBeWMK,Testigo,4036
1503,2016-02-01,Part/SV-RBeWMK,Testigo,3593
1504,2016-02-10,Part/SV-RBeWMK,Testigo,3316
1505,2016-02-20,Part/SV-RBeWMK,Testigo,3159
1506,2016-03-01,Part/SV-RBeWMK,Testigo,3171
1507,2016-03-10,Part/SV-RBeWMK,Testigo,3123
1508,2016-03-20,Part/SV-RBeWMK,Testigo,3120
1509,2016-04-01,Part/SV-RBeWMK,Testigo,3149
1510,2016-04-10,Part/SV-RBeWMK,Testigo,3255
1511,2016-04-20,Part/SV-RBeWMK,Testigo,3418
1512,2016-05-01,Part/SV-RBeWMK,Testigo,3601
1513,2016-05-10,Part/SV-RBeWMK,Testigo,3814
1514,2016-05-20,Part/SV-RBeWMK,Testigo,4081
1515,2016-06-01,Part/SV-RBeWMK,Testigo,4390
1516,2016-06-10,Part/SV-RBeWMK,Testigo,4700
1517,2016-06-20,Part/SV-RBeWMK,Testigo,5076
1518,2016-07-01,Part/SV-RBeWMK,Testigo,5419
1519,2016-07-10,Part/SV-RBeWMK,Testigo,5641
1520,2016-07-20,Part/SV-RBeWMK,Testigo,5729
1521,2016-08-01,Part/SV-RBeWMK,Testigo,5727
1522,2016-08-10,Part/SV-RBeWMK,Testigo,5677
1523,2016-08-20,Part/SV-RBeWMK,Testigo,5601
1524,2016-09-01,Part/SV-RBeWMK,Testigo,5569
1525,2016-09-10,Part/SV-RBeWMK,Testigo,5585
1526,2016-09-20,Part/SV-RBeWMK,Testigo,5650
1527,2016-10-01,Part/SV-RBeWMK,Testigo,5782
1528,2016-10-10,Part/SV-RBeWMK,Testigo,5891
1529,2016-10-20,Part/SV-RBeWMK,Testigo,5957
1530,2016-11-01,Part/SV-RBeWMK,Testigo,5851
1531,2016-11-10,Part/SV-RBeWMK,Testigo,5484
1532,2016-11-20,Part/SV-RBeWMK,Testigo,5060
1533,2016-12-01,Part/SV-RBeWMK,Testigo,4773
1534,2016-12-10,Part/SV-RBeWMK,Testigo,4560
1535,2016-12-20,Part/SV-RBeWMK,Testigo,4342
1536,2017-01-01,Part/SV-RBeWMK,Testigo,3934
1537,2017-01-10,Part/SV-RBeWMK,Testigo,3393
1538,2017-01-20,Part/SV-RBeWMK,Testigo,2977
1539,2017-02-01,Part/SV-RBeWMK,Testigo,2723
1540,2017-02-10,Part/SV-RBeWMK,Testigo,2579
1541,2017-02-20,Part/SV-RBeWMK,Testigo,2466
1542,2017-03-01,Part/SV-RBeWMK,Testigo,2377
1543,2017-03-10,Part/SV-RBeWMK,Testigo,2328
1544,2017-03-20,Part/SV-RBeWMK,Testigo,2306
1545,2017-04-01,Part/SV-RBeWMK,Testigo,2332
1546,2017-04-10,Part/SV-RBeWMK,Testigo,2431
1547,2017-04-20,Part/SV-RBeWMK,Testigo,2623
1548,2017-05-01,Part/SV-RBeWMK,Testigo,2951
1549,2017-05-10,Part/SV-RBeWMK,Testigo,3368
1550,2017-05-20,Part/SV-RBeWMK,Testigo,3857
1551,2017-06-01,Part/SV-RBeWMK,Testigo,4443
1552,2017-06-10,Part/SV-RBeWMK,Testigo,5063
1553,2017-06-20,Part/SV-RBeWMK,Testigo,5591
1554,2017-07-01,Part/SV-RBeWMK,Testigo,6021
1555,2017-07-10,Part/SV-RBeWMK,Testigo,6277
1556,2017-07-20,Part/SV-RBeWMK,Testigo,6257
1557,2017-08-01,Part/SV-RBeWMK,Testigo,5827
1558,2017-08-10,Part/SV-RBeWMK,Testigo,5334
1559,2017-08-20,Part/SV-RBeWMK,Testigo,4974
1560,2017-09-01,Part/SV-RBeWMK,Testigo,4801
1561,2017-09-10,Part/SV-RBeWMK,Testigo,4800
1562,2017-09-20,Part/SV-RBeWMK,Testigo,5068
1563,2017-10-01,Part/SV-RBeWMK,Testigo,5622
1564,2017-10-10,Part/SV-RBeWMK,Testigo,6065
1565,2017-10-20,Part/SV-RBeWMK,Testigo,6395
1566,2017-11-01,Part/SV-RBeWMK,Testigo,6610
1567,2017-11-10,Part/SV-RBeWMK,Testigo,6651
1568,2017-11-20,Part/SV-RBeWMK,Testigo,6612
1569,2017-12-01,Part/SV-RBeWMK,Testigo,6444
1570,2017-12-10,Part/SV-RBeWMK,Testigo,6121
1571,2017-12-20,Part/SV-RBeWMK,Testigo,5637
1572,2018-01-01,Part/SV-RBeWMK,Testigo,4916
1573,2018-01-10,Part/SV-RBeWMK,Testigo,4249
1574,2018-01-20,Part/SV-RBeWMK,Testigo,3579
1575,2018-02-01,Part/SV-RBeWMK,Testigo,3109
1576,2018-02-10,Part/SV-RBeWMK,Testigo,2848
1577,2018-02-20,Part/SV-RBeWMK,Testigo,2687
1578,2018-03-01,Part/SV-RBeWMK,Testigo,2745
1579,2018-03-10,Part/SV-RBeWMK,Testigo,2756
1580,2018-03-20,Part/SV-RBeWMK,Testigo,2929
1581,2018-04-01,Part/SV-RBeWMK,Testigo,3274
1582,2018-04-10,Part/SV-RBeWMK,Testigo,3700
1583,2018-04-20,Part/SV-RBeWMK,Testigo,4082
1584,2018-05-01,Part/SV-RBeWMK,Testigo,4384
1585,2018-05-10,Part/SV-RBeWMK,Testigo,4614
1586,2018-05-20,Part/SV-RBeWMK,Testigo,4908
1587,2018-06-01,Part/SV-RBeWMK,Testigo,5411
1588,2018-06-10,Part/SV-RBeWMK,Testigo,5775
1589,2018-06-20,Part/SV-RBeWMK,Testigo,5807
1590,2018-07-01,Part/SV-RBeWMK,Testigo,5695
1591,2018-07-10,Part/SV-RBeWMK,Testigo,5648
1592,2018-07-20,Part/SV-RBeWMK,Testigo,5632
1593,2018-08-01,Part/SV-RBeWMK,Testigo,5687
1594,2018-08-10,Part/SV-RBeWMK,Testigo,5808
1595,2018-08-20,Part/SV-RBeWMK,Testigo,5895
1596,2018-09-01,Part/SV-RBeWMK,Testigo,5932
1597,2018-09-10,Part/SV-RBeWMK,Testigo,5949
1598,2018-09-20,Part/SV-RBeWMK,Testigo,5919
1599,2018-10-01,Part/SV-RBeWMK,Testigo,5840
1600,2018-10-10,Part/SV-RBeWMK,Testigo,5721
1601,2018-10-20,Part/SV-RBeWMK,Testigo,5605
1602,2018-11-01,Part/SV-RBeWMK,Testigo,5496
1603,2018-11-10,Part/SV-RBeWMK,Testigo,5382
1604,2018-11-20,Part/SV-RBeWMK,Testigo,5207
1605,2018-12-01,Part/SV-RBeWMK,Testigo,4968
1606,2018-12-10,Part/SV-RBeWMK,Testigo,4648
1607,2018-12-20,Part/SV-RBeWMK,Testigo,4112
1608,2019-01-01,Part/SV-RBeWMK,Testigo,3585
1609,2019-01-10,Part/SV-RBeWMK,Testigo,3265
1610,2019-01-20,Part/SV-RBeWMK,Testigo,3031
1611,2019-02-01,Part/SV-RBeWMK,Testigo,2886
1612,2019-02-10,Part/SV-RBeWMK,Testigo,2830
1613,2019-02-20,Part/SV-RBeWMK,Testigo,2772
1614,2019-03-01,Part/SV-RBeWMK,Testigo,2599
1615,2019-03-10,Part/SV-RBeWMK,Testigo,2575
1616,2019-03-20,Part/SV-RBeWMK,Testigo,2572
1617,2019-04-01,Part/SV-RBeWMK,Testigo,2703
1618,2019-04-10,Part/SV-RBeWMK,Testigo,3063
1619,2019-04-20,Part/SV-RBeWMK,Testigo,3585
1620,2019-05-01,Part/SV-RBeWMK,Testigo,4100
1621,2019-05-10,Part/SV-RBeWMK,Testigo,4720
1622,2019-05-20,Part/SV-RBeWMK,Testigo,5489
1623,2019-06-01,Part/SV-RBeWMK,Testigo,6083
1624,2019-06-10,Part/SV-RBeWMK,Testigo,6248
1625,2019-06-20,Part/SV-RBeWMK,Testigo,6146
1626,2019-07-01,Part/SV-RBeWMK,Testigo,6173
1627,2019-07-10,Part/SV-RBeWMK,Testigo,6185
1628,2019-07-20,Part/SV-RBeWMK,Testigo,6214
1629,2019-08-01,Part/SV-RBeWMK,Testigo,6161
1630,2019-08-10,Part/SV-RBeWMK,Testigo,6000
1631,2019-08-20,Part/SV-RBeWMK,Testigo,5886
1632,2019-09-01,Part/SV-RBeWMK,Testigo,5872
1633,2019-09-10,Part/SV-RBeWMK,Testigo,5899
1634,2019-09-20,Part/SV-RBeWMK,Testigo,6000
1635,2019-10-01,Part/SV-RBeWMK,Testigo,6184
1636,2019-10-10,Part/SV-RBeWMK,Testigo,6437
1637,2019-10-20,Part/SV-RBeWMK,Testigo,6533
1638,2019-11-01,Part/SV-RBeWMK,Testigo,6283
1639,2019-11-10,Part/SV-RBeWMK,Testigo,5870
1640,2019-11-20,Part/SV-RBeWMK,Testigo,5473
1641,2019-12-01,Part/SV-RBeWMK,Testigo,5059
1642,2019-12-10,Part/SV-RBeWMK,Testigo,4674
1643,2019-12-20,Part/SV-RBeWMK,Testigo,4374
1644,2020-01-01,Part/SV-RBeWMK,Testigo,4074
1645,2020-01-10,Part/SV-RBeWMK,Testigo,3722
1646,2020-01-20,Part/SV-RBeWMK,Testigo,3452
1647,2020-02-01,Part/SV-RBeWMK,Testigo,3337
1648,2020-02-10,Part/SV-RBeWMK,Testigo,3268
1649,2020-02-20,Part/SV-RBeWMK,Testigo,3196
1650,2020-03-01,Part/SV-RBeWMK,Testigo,3088
1651,2020-03-10,Part/SV-RBeWMK,Testigo,3001
1652,2020-03-20,Part/SV-RBeWMK,Testigo,2943
1653,2020-04-01,Part/SV-RBeWMK,Testigo,2940
1654,2020-04-10,Part/SV-RBeWMK,Testigo,3052
1655,2020-04-20,Part/SV-RBeWMK,Testigo,3336
1656,2020-05-01,Part/SV-RBeWMK,Testigo,3747
1657,2020-05-10,Part/SV-RBeWMK,Testigo,4464
1658,2020-05-20,Part/SV-RBeWMK,Testigo,5382
1659,2020-06-01,Part/SV-RBeWMK,Testigo,6091
1660,2020-06-10,Part/SV-RBeWMK,Testigo,6372
1661,2020-06-20,Part/SV-RBeWMK,Testigo,6243
1662,2020-07-01,Part/SV-RBeWMK,Testigo,6058
1663,2020-07-10,Part/SV-RBeWMK,Testigo,5995
1664,2020-07-20,Part/SV-RBeWMK,Testigo,5923
1665,2020-08-01,Part/SV-RBeWMK,Testigo,5874
1666,2020-08-10,Part/SV-RBeWMK,Testigo,5872
1667,2020-08-20,Part/SV-RBeWMK,Testigo,5879
1668,2020-09-01,Part/SV-RBeWMK,Testigo,5890
1669,2020-09-10,Part/SV-RBeWMK,Testigo,5901
1670,2020-09-20,Part/SV-RBeWMK,Testigo,5897
1671,2020-10-01,Part/SV-RBeWMK,Testigo,5862
1672,2020-10-10,Part/SV-RBeWMK,Testigo,5809
1673,2020-10-20,Part/SV-RBeWMK,Testigo,5731
1674,2020-11-01,Part/SV-RBeWMK,Testigo,5639
1675,2020-11-10,Part/SV-RBeWMK,Testigo,5528
1676,2020-11-20,Part/SV-RBeWMK,Testigo,5392
1677,2020-12-01,Part/SV-RBeWMK,Testigo,5224
1678,2020-12-10,Part/SV-RBeWMK,Testigo,4977
1679,2020-12-20,Part/SV-RBeWMK,Testigo,4728
1680,2021-01-01,Part/SV-RBeWMK,Testigo,4424
1681,2021-01-10,Part/SV-RBeWMK,Testigo,4118
1682,2021-01-20,Part/SV-RBeWMK,Testigo,3766
1683,2021-02-01,Part/SV-RBeWMK,Testigo,3490
1684,2021-02-10,Part/SV-RBeWMK,Testigo,3363
1685,2021-02-20,Part/SV-RBeWMK,Testigo,3308
1686,2021-03-01,Part/SV-RBeWMK,Testigo,3664
1687,2021-03-10,Part/SV-RBeWMK,Testigo,3705
1688,2021-03-20,Part/SV-RBeWMK,Testigo,3769
1689,2021-04-01,Part/SV-RBeWMK,Testigo,3876
1690,2021-04-10,Part/SV-RBeWMK,Testigo,4090
1691,2021-04-20,Part/SV-RBeWMK,Testigo,4379
1692,2021-05-01,Part/SV-RBeWMK,Testigo,4752
1693,2021-05-10,Part/SV-RBeWMK,Testigo,5146
1694,2021-05-20,Part/SV-RBeWMK,Testigo,5413
1695,2021-06-01,Part/SV-RBeWMK,Testigo,5635
1696,2021-06-10,Part/SV-RBeWMK,Testigo,5825
1697,2021-06-20,Part/SV-RBeWMK,Testigo,5961
1698,2021-07-01,Part/SV-RBeWMK,Testigo,6060
1699,2021-07-10,Part/SV-RBeWMK,Testigo,6131
1700,2021-07-20,Part/SV-RBeWMK,Testigo,6194
1701,2021-08-01,Part/SV-RBeWMK,Testigo,6235
1702,2021-08-10,Part/SV-RBeWMK,Testigo,6277
1703,2021-08-20,Part/SV-RBeWMK,Testigo,6310
1704,2021-09-01,Part/SV-RBeWMK,Testigo,6326
1705,2021-09-10,Part/SV-RBeWMK,Testigo,6321
1706,2021-09-20,Part/SV-RBeWMK,Testigo,6295
1707,2021-10-01,Part/SV-RBeWMK,Testigo,6214
1708,2021-10-10,Part/SV-RBeWMK,Testigo,6012
1709,2021-10-20,Part/SV-RBeWMK,Testigo,5740
1710,2021-11-01,Part/SV-RBeWMK,Testigo,5583
1711,2021-11-10,Part/SV-RBeWMK,Testigo,5513
1712,2021-11-20,Part/SV-RBeWMK,Testigo,5468
1713,2021-12-01,Part/SV-RBeWMK,Testigo,5465
1714,2021-12-10,Part/SV-RBeWMK,Testigo,5465
1715,2015-03-01,Part/SV-jrYwT3,Testigo,4271
1716,2015-03-10,Part/SV-jrYwT3,Testigo,4209
1717,2015-03-20,Part/SV-jrYwT3,Testigo,4068
1718,2015-04-01,Part/SV-jrYwT3,Testigo,3855
1719,2015-04-10,Part/SV-jrYwT3,Testigo,3737
1720,2015-04-20,Part/SV-jrYwT3,Testigo,3706
1721,2015-05-01,Part/SV-jrYwT3,Testigo,3721
1722,2015-05-10,Part/SV-jrYwT3,Testigo,3865
1723,2015-05-20,Part/SV-jrYwT3,Testigo,4166
1724,2015-06-01,Part/SV-jrYwT3,Testigo,4538
1725,2015-06-10,Part/SV-jrYwT3,Testigo,4875
1726,2015-06-20,Part/SV-jrYwT3,Testigo,5109
1727,2015-07-01,Part/SV-jrYwT3,Testigo,5281
1728,2015-07-10,Part/SV-jrYwT3,Testigo,5419
1729,2015-07-20,Part/SV-jrYwT3,Testigo,5536
1730,2015-08-01,Part/SV-jrYwT3,Testigo,5658
1731,2015-08-10,Part/SV-jrYwT3,Testigo,5773
1732,2015-08-20,Part/SV-jrYwT3,Testigo,5861
1733,2015-09-01,Part/SV-jrYwT3,Testigo,5942
1734,2015-09-10,Part/SV-jrYwT3,Testigo,6020
1735,2015-09-20,Part/SV-jrYwT3,Testigo,6090
1736,2015-10-01,Part/SV-jrYwT3,Testigo,6186
1737,2015-10-10,Part/SV-jrYwT3,Testigo,6296
1738,2015-10-20,Part/SV-jrYwT3,Testigo,6414
1739,2015-11-01,Part/SV-jrYwT3,Testigo,6493
1740,2015-11-10,Part/SV-jrYwT3,Testigo,6527
1741,2015-11-20,Part/SV-jrYwT3,Testigo,6523
1742,2015-12-01,Part/SV-jrYwT3,Testigo,6478
1743,2015-12-10,Part/SV-jrYwT3,Testigo,6394
1744,2015-12-20,Part/SV-jrYwT3,Testigo,6256
1745,2016-01-01,Part/SV-jrYwT3,Testigo,5999
1746,2016-01-10,Part/SV-jrYwT3,Testigo,5634
1747,2016-01-20,Part/SV-jrYwT3,Testigo,5213
1748,2016-02-01,Part/SV-jrYwT3,Testigo,4834
1749,2016-02-10,Part/SV-jrYwT3,Testigo,4405
1750,2016-02-20,Part/SV-jrYwT3,Testigo,3929
1751,2016-03-01,Part/SV-jrYwT3,Testigo,3281
1752,2016-03-10,Part/SV-jrYwT3,Testigo,3281
1753,2016-03-20,Part/SV-jrYwT3,Testigo,3289
1754,2016-04-01,Part/SV-jrYwT3,Testigo,3317
1755,2016-04-10,Part/SV-jrYwT3,Testigo,3358
1756,2016-04-20,Part/SV-jrYwT3,Testigo,3455
1757,2016-05-01,Part/SV-jrYwT3,Testigo,3598
1758,2016-05-10,Part/SV-jrYwT3,Testigo,3800
1759,2016-05-20,Part/SV-jrYwT3,Testigo,4081
1760,2016-06-01,Part/SV-jrYwT3,Testigo,4399
1761,2016-06-10,Part/SV-jrYwT3,Testigo,4723
1762,2016-06-20,Part/SV-jrYwT3,Testigo,5057
1763,2016-07-01,Part/SV-jrYwT3,Testigo,5324
1764,2016-07-10,Part/SV-jrYwT3,Testigo,5533
1765,2016-07-20,Part/SV-jrYwT3,Testigo,5659
1766,2016-08-01,Part/SV-jrYwT3,Testigo,5728
1767,2016-08-10,Part/SV-jrYwT3,Testigo,5775
1768,2016-08-20,Part/SV-jrYwT3,Testigo,5811
1769,2016-09-01,Part/SV-jrYwT3,Testigo,5853
1770,2016-09-10,Part/SV-jrYwT3,Testigo,5898
1771,2016-09-20,Part/SV-jrYwT3,Testigo,5957
1772,2016-10-01,Part/SV-jrYwT3,Testigo,6021
1773,2016-10-10,Part/SV-jrYwT3,Testigo,6109
1774,2016-10-20,Part/SV-jrYwT3,Testigo,6195
1775,2016-11-01,Part/SV-jrYwT3,Testigo,6251
1776,2016-11-10,Part/SV-jrYwT3,Testigo,6273
1777,2016-11-20,Part/SV-jrYwT3,Testigo,6269
1778,2016-12-01,Part/SV-jrYwT3,Testigo,6225
1779,2016-12-10,Part/SV-jrYwT3,Testigo,6084
1780,2016-12-20,Part/SV-jrYwT3,Testigo,5712
1781,2017-01-01,Part/SV-jrYwT3,Testigo,5105
1782,2017-01-10,Part/SV-jrYwT3,Testigo,4409
1783,2017-01-20,Part/SV-jrYwT3,Testigo,3592
1784,2017-02-01,Part/SV-jrYwT3,Testigo,3101
1785,2017-02-10,Part/SV-jrYwT3,Testigo,2863
1786,2017-02-20,Part/SV-jrYwT3,Testigo,2724
1787,2017-03-01,Part/SV-jrYwT3,Testigo,2638
1788,2017-03-10,Part/SV-jrYwT3,Testigo,2556
1789,2017-03-20,Part/SV-jrYwT3,Testigo,2483
1790,2017-04-01,Part/SV-jrYwT3,Testigo,2458
1791,2017-04-10,Part/SV-jrYwT3,Testigo,2487
1792,2017-04-20,Part/SV-jrYwT3,Testigo,2556
1793,2017-05-01,Part/SV-jrYwT3,Testigo,2858
1794,2017-05-10,Part/SV-jrYwT3,Testigo,3360
1795,2017-05-20,Part/SV-jrYwT3,Testigo,3833
1796,2017-06-01,Part/SV-jrYwT3,Testigo,4468
1797,2017-06-10,Part/SV-jrYwT3,Testigo,5214
1798,2017-06-20,Part/SV-jrYwT3,Testigo,5696
1799,2017-07-01,Part/SV-jrYwT3,Testigo,6030
1800,2017-07-10,Part/SV-jrYwT3,Testigo,6159
1801,2017-07-20,Part/SV-jrYwT3,Testigo,6203
1802,2017-08-01,Part/SV-jrYwT3,Testigo,6216
1803,2017-08-10,Part/SV-jrYwT3,Testigo,6209
1804,2017-08-20,Part/SV-jrYwT3,Testigo,6172
1805,2017-09-01,Part/SV-jrYwT3,Testigo,6143
1806,2017-09-10,Part/SV-jrYwT3,Testigo,6132
1807,2017-09-20,Part/SV-jrYwT3,Testigo,6135
1808,2017-10-01,Part/SV-jrYwT3,Testigo,6166
1809,2017-10-10,Part/SV-jrYwT3,Testigo,6244
1810,2017-10-20,Part/SV-jrYwT3,Testigo,6352
1811,2017-11-01,Part/SV-jrYwT3,Testigo,6447
1812,2017-11-10,Part/SV-jrYwT3,Testigo,6484
1813,2017-11-20,Part/SV-jrYwT3,Testigo,6461
1814,2017-12-01,Part/SV-jrYwT3,Testigo,6408
1815,2017-12-10,Part/SV-jrYwT3,Testigo,6325
1816,2017-12-20,Part/SV-jrYwT3,Testigo,6223
1817,2018-01-01,Part/SV-jrYwT3,Testigo,6032
1818,2018-01-10,Part/SV-jrYwT3,Testigo,5726
1819,2018-01-20,Part/SV-jrYwT3,Testigo,5311
1820,2018-02-01,Part/SV-jrYwT3,Testigo,4827
1821,2018-02-10,Part/SV-jrYwT3,Testigo,4311
1822,2018-02-20,Part/SV-jrYwT3,Testigo,3796
1823,2018-03-01,Part/SV-jrYwT3,Testigo,3282
1824,2018-03-10,Part/SV-jrYwT3,Testigo,3008
1825,2018-03-20,Part/SV-jrYwT3,Testigo,2877
1826,2018-04-01,Part/SV-jrYwT3,Testigo,2859
1827,2018-04-10,Part/SV-jrYwT3,Testigo,2920
1828,2018-04-20,Part/SV-jrYwT3,Testigo,3106
1829,2018-05-01,Part/SV-jrYwT3,Testigo,3418
1830,2018-05-10,Part/SV-jrYwT3,Testigo,3707
1831,2018-05-20,Part/SV-jrYwT3,Testigo,3927
1832,2018-06-01,Part/SV-jrYwT3,Testigo,4184
1833,2018-06-10,Part/SV-jrYwT3,Testigo,4586
1834,2018-06-20,Part/SV-jrYwT3,Testigo,5136
1835,2018-07-01,Part/SV-jrYwT3,Testigo,5630
1836,2018-07-10,Part/SV-jrYwT3,Testigo,5959
1837,2018-07-20,Part/SV-jrYwT3,Testigo,6090
1838,2018-08-01,Part/SV-jrYwT3,Testigo,6133
1839,2018-08-10,Part/SV-jrYwT3,Testigo,6096
1840,2018-08-20,Part/SV-jrYwT3,Testigo,5907
1841,2018-09-01,Part/SV-jrYwT3,Testigo,5692
1842,2018-09-10,Part/SV-jrYwT3,Testigo,5617
1843,2018-09-20,Part/SV-jrYwT3,Testigo,5670
1844,2018-10-01,Part/SV-jrYwT3,Testigo,5863
1845,2018-10-10,Part/SV-jrYwT3,Testigo,6108
1846,2018-10-20,Part/SV-jrYwT3,Testigo,6280
1847,2018-11-01,Part/SV-jrYwT3,Testigo,6344
1848,2018-11-10,Part/SV-jrYwT3,Testigo,6360
1849,2018-11-20,Part/SV-jrYwT3,Testigo,6326
1850,2018-12-01,Part/SV-jrYwT3,Testigo,6243
1851,2018-12-10,Part/SV-jrYwT3,Testigo,6047
1852,2018-12-20,Part/SV-jrYwT3,Testigo,5663
1853,2019-01-01,Part/SV-jrYwT3,Testigo,5157
1854,2019-01-10,Part/SV-jrYwT3,Testigo,4591
1855,2019-01-20,Part/SV-jrYwT3,Testigo,3974
1856,2019-02-01,Part/SV-jrYwT3,Testigo,3503
1857,2019-02-10,Part/SV-jrYwT3,Testigo,3269
1858,2019-02-20,Part/SV-jrYwT3,Testigo,3161
1859,2019-03-01,Part/SV-jrYwT3,Testigo,2975
1860,2019-03-10,Part/SV-jrYwT3,Testigo,2983
1861,2019-03-20,Part/SV-jrYwT3,Testigo,3016
1862,2019-04-01,Part/SV-jrYwT3,Testigo,3086
1863,2019-04-10,Part/SV-jrYwT3,Testigo,3197
1864,2019-04-20,Part/SV-jrYwT3,Testigo,3386
1865,2019-05-01,Part/SV-jrYwT3,Testigo,3661
1866,2019-05-10,Part/SV-jrYwT3,Testigo,3998
1867,2019-05-20,Part/SV-jrYwT3,Testigo,4357
1868,2019-06-01,Part/SV-jrYwT3,Testigo,4680
1869,2019-06-10,Part/SV-jrYwT3,Testigo,5012
1870,2019-06-20,Part/SV-jrYwT3,Testigo,5485
1871,2019-07-01,Part/SV-jrYwT3,Testigo,5910
1872,2019-07-10,Part/SV-jrYwT3,Testigo,6154
1873,2019-07-20,Part/SV-jrYwT3,Testigo,6129
1874,2019-08-01,Part/SV-jrYwT3,Testigo,5856
1875,2019-08-10,Part/SV-jrYwT3,Testigo,5423
1876,2019-08-20,Part/SV-jrYwT3,Testigo,5034
1877,2019-09-01,Part/SV-jrYwT3,Testigo,4842
1878,2019-09-10,Part/SV-jrYwT3,Testigo,4821
1879,2019-09-20,Part/SV-jrYwT3,Testigo,4886
1880,2019-10-01,Part/SV-jrYwT3,Testigo,5140
1881,2019-10-10,Part/SV-jrYwT3,Testigo,5586
1882,2019-10-20,Part/SV-jrYwT3,Testigo,5970
1883,2019-11-01,Part/SV-jrYwT3,Testigo,6172
1884,2019-11-10,Part/SV-jrYwT3,Testigo,6157
1885,2019-11-20,Part/SV-jrYwT3,Testigo,6070
1886,2019-12-01,Part/SV-jrYwT3,Testigo,5952
1887,2019-12-10,Part/SV-jrYwT3,Testigo,5830
1888,2019-12-20,Part/SV-jrYwT3,Testigo,5729
1889,2020-01-01,Part/SV-jrYwT3,Testigo,5595
