,Date,FieldID,Parcela,Value
1450,2015-04-10,Part/SV-A4fryE,ASA,2117
1451,2015-04-20,Part/SV-A4fryE,ASA,2270
1452,2015-05-01,Part/SV-A4fryE,ASA,2576
1453,2015-05-10,Part/SV-A4fryE,ASA,3073
1454,2015-05-20,Part/SV-A4fryE,ASA,3559
1455,2015-06-01,Part/SV-A4fryE,ASA,3996
1456,2015-06-10,Part/SV-A4fryE,ASA,4421
1457,2015-06-20,Part/SV-A4fryE,ASA,4760
1458,2015-07-01,Part/SV-A4fryE,ASA,4977
1459,2015-07-10,Part/SV-A4fryE,ASA,5061
1460,2015-07-20,Part/SV-A4fryE,ASA,5103
1461,2015-08-01,Part/SV-A4fryE,ASA,5132
1462,2015-08-10,Part/SV-A4fryE,ASA,5147
1463,2015-08-20,Part/SV-A4fryE,ASA,5166
1464,2015-09-01,Part/SV-A4fryE,ASA,5195
1465,2015-09-10,Part/SV-A4fryE,ASA,5263
1466,2015-09-20,Part/SV-A4fryE,ASA,5367
1467,2015-10-01,Part/SV-A4fryE,ASA,5490
1468,2015-10-10,Part/SV-A4fryE,ASA,5635
1469,2015-10-20,Part/SV-A4fryE,ASA,5753
1470,2015-11-01,Part/SV-A4fryE,ASA,5808
1471,2015-11-10,Part/SV-A4fryE,ASA,5815
1472,2015-11-20,Part/SV-A4fryE,ASA,5747
1473,2015-12-01,Part/SV-A4fryE,ASA,5473
1474,2015-12-10,Part/SV-A4fryE,ASA,5100
1475,2015-12-20,Part/SV-A4fryE,ASA,4653
1476,2016-01-01,Part/SV-A4fryE,ASA,4004
1477,2016-01-10,Part/SV-A4fryE,ASA,3251
1478,2016-01-20,Part/SV-A4fryE,ASA,2719
1479,2016-02-01,Part/SV-A4fryE,ASA,2242
1480,2016-02-10,Part/SV-A4fryE,ASA,1851
1481,2016-02-20,Part/SV-A4fryE,ASA,1670
1482,2016-03-01,Part/SV-A4fryE,ASA,1782
1483,2016-03-10,Part/SV-A4fryE,ASA,1764
1484,2016-03-20,Part/SV-A4fryE,ASA,1779
1485,2016-04-01,Part/SV-A4fryE,ASA,1852
1486,2016-04-10,Part/SV-A4fryE,ASA,2003
1487,2016-04-20,Part/SV-A4fryE,ASA,2258
1488,2016-05-01,Part/SV-A4fryE,ASA,2561
1489,2016-05-10,Part/SV-A4fryE,ASA,3002
1490,2016-05-20,Part/SV-A4fryE,ASA,3509
1491,2016-06-01,Part/SV-A4fryE,ASA,3952
1492,2016-06-10,Part/SV-A4fryE,ASA,4398
1493,2016-06-20,Part/SV-A4fryE,ASA,4852
1494,2016-07-01,Part/SV-A4fryE,ASA,5297
1495,2016-07-10,Part/SV-A4fryE,ASA,5648
1496,2016-07-20,Part/SV-A4fryE,ASA,5855
1497,2016-08-01,Part/SV-A4fryE,ASA,5919
1498,2016-08-10,Part/SV-A4fryE,ASA,5891
1499,2016-08-20,Part/SV-A4fryE,ASA,5724
1500,2016-09-01,Part/SV-A4fryE,ASA,5452
1501,2016-09-10,Part/SV-A4fryE,ASA,5257
1502,2016-09-20,Part/SV-A4fryE,ASA,5181
1503,2016-10-01,Part/SV-A4fryE,ASA,5152
1504,2016-10-10,Part/SV-A4fryE,ASA,5152
1505,2016-10-20,Part/SV-A4fryE,ASA,5153
1506,2016-11-01,Part/SV-A4fryE,ASA,5141
1507,2016-11-10,Part/SV-A4fryE,ASA,5108
1508,2016-11-20,Part/SV-A4fryE,ASA,4891
1509,2016-12-01,Part/SV-A4fryE,ASA,4468
1510,2016-12-10,Part/SV-A4fryE,ASA,3835
1511,2016-12-20,Part/SV-A4fryE,ASA,3123
1512,2017-01-01,Part/SV-A4fryE,ASA,2561
1513,2017-01-10,Part/SV-A4fryE,ASA,2035
1514,2017-01-20,Part/SV-A4fryE,ASA,1645
1515,2017-02-01,Part/SV-A4fryE,ASA,1416
1516,2017-02-10,Part/SV-A4fryE,ASA,1262
1517,2017-02-20,Part/SV-A4fryE,ASA,1154
1518,2017-03-01,Part/SV-A4fryE,ASA,1051
1519,2017-03-10,Part/SV-A4fryE,ASA,1003
1520,2017-03-20,Part/SV-A4fryE,ASA,978
1521,2017-04-01,Part/SV-A4fryE,ASA,1012
1522,2017-04-10,Part/SV-A4fryE,ASA,1104
1523,2017-04-20,Part/SV-A4fryE,ASA,1206
1524,2017-05-01,Part/SV-A4fryE,ASA,1486
1525,2017-05-10,Part/SV-A4fryE,ASA,1970
1526,2017-05-20,Part/SV-A4fryE,ASA,2510
1527,2017-06-01,Part/SV-A4fryE,ASA,3401
1528,2017-06-10,Part/SV-A4fryE,ASA,4084
1529,2017-06-20,Part/SV-A4fryE,ASA,4902
1530,2017-07-01,Part/SV-A4fryE,ASA,5623
1531,2017-07-10,Part/SV-A4fryE,ASA,6077
1532,2017-07-20,Part/SV-A4fryE,ASA,6179
1533,2017-08-01,Part/SV-A4fryE,ASA,5958
1534,2017-08-10,Part/SV-A4fryE,ASA,5600
1535,2017-08-20,Part/SV-A4fryE,ASA,5278
1536,2017-09-01,Part/SV-A4fryE,ASA,5036
1537,2017-09-10,Part/SV-A4fryE,ASA,4989
1538,2017-09-20,Part/SV-A4fryE,ASA,4988
1539,2017-10-01,Part/SV-A4fryE,ASA,5070
1540,2017-10-10,Part/SV-A4fryE,ASA,5267
1541,2017-10-20,Part/SV-A4fryE,ASA,5436
1542,2017-11-01,Part/SV-A4fryE,ASA,5444
1543,2017-11-10,Part/SV-A4fryE,ASA,5124
1544,2017-11-20,Part/SV-A4fryE,ASA,4610
1545,2017-12-01,Part/SV-A4fryE,ASA,3889
1546,2017-12-10,Part/SV-A4fryE,ASA,3187
1547,2017-12-20,Part/SV-A4fryE,ASA,2729
1548,2018-01-01,Part/SV-A4fryE,ASA,2354
1549,2018-01-10,Part/SV-A4fryE,ASA,1977
1550,2018-01-20,Part/SV-A4fryE,ASA,1640
1551,2018-02-01,Part/SV-A4fryE,ASA,1399
1552,2018-02-10,Part/SV-A4fryE,ASA,1224
1553,2018-02-20,Part/SV-A4fryE,ASA,1094
1554,2018-03-01,Part/SV-A4fryE,ASA,1058
1555,2018-03-10,Part/SV-A4fryE,ASA,1077
1556,2018-03-20,Part/SV-A4fryE,ASA,1150
1557,2018-04-01,Part/SV-A4fryE,ASA,1296
1558,2018-04-10,Part/SV-A4fryE,ASA,1621
1559,2018-04-20,Part/SV-A4fryE,ASA,2146
1560,2018-05-01,Part/SV-A4fryE,ASA,2758
1561,2018-05-10,Part/SV-A4fryE,ASA,3442
1562,2018-05-20,Part/SV-A4fryE,ASA,3948
1563,2018-06-01,Part/SV-A4fryE,ASA,4408
1564,2018-06-10,Part/SV-A4fryE,ASA,4734
1565,2018-06-20,Part/SV-A4fryE,ASA,4881
1566,2018-07-01,Part/SV-A4fryE,ASA,4904
1567,2018-07-10,Part/SV-A4fryE,ASA,4889
1568,2018-07-20,Part/SV-A4fryE,ASA,4800
1569,2018-08-01,Part/SV-A4fryE,ASA,4651
1570,2018-08-10,Part/SV-A4fryE,ASA,4475
1571,2018-08-20,Part/SV-A4fryE,ASA,4345
1572,2018-09-01,Part/SV-A4fryE,ASA,4263
1573,2018-09-10,Part/SV-A4fryE,ASA,4245
1574,2018-09-20,Part/SV-A4fryE,ASA,4268
1575,2018-10-01,Part/SV-A4fryE,ASA,4332
1576,2018-10-10,Part/SV-A4fryE,ASA,4439
1577,2018-10-20,Part/SV-A4fryE,ASA,4548
1578,2018-11-01,Part/SV-A4fryE,ASA,4617
1579,2018-11-10,Part/SV-A4fryE,ASA,4614
1580,2018-11-20,Part/SV-A4fryE,ASA,4439
1581,2018-12-01,Part/SV-A4fryE,ASA,3990
1582,2018-12-10,Part/SV-A4fryE,ASA,3318
1583,2018-12-20,Part/SV-A4fryE,ASA,2771
1584,2019-01-01,Part/SV-A4fryE,ASA,2319
1585,2019-01-10,Part/SV-A4fryE,ASA,1946
1586,2019-01-20,Part/SV-A4fryE,ASA,1703
1587,2019-02-01,Part/SV-A4fryE,ASA,1528
1588,2019-02-10,Part/SV-A4fryE,ASA,1400
1589,2019-02-20,Part/SV-A4fryE,ASA,1316
1590,2019-03-01,Part/SV-A4fryE,ASA,1261
1591,2019-03-10,Part/SV-A4fryE,ASA,1254
1592,2019-03-20,Part/SV-A4fryE,ASA,1310
1593,2019-04-01,Part/SV-A4fryE,ASA,1402
1594,2019-04-10,Part/SV-A4fryE,ASA,1572
1595,2019-04-20,Part/SV-A4fryE,ASA,1917
1596,2019-05-01,Part/SV-A4fryE,ASA,2356
1597,2019-05-10,Part/SV-A4fryE,ASA,2951
1598,2019-05-20,Part/SV-A4fryE,ASA,3591
1599,2019-06-01,Part/SV-A4fryE,ASA,4210
1600,2019-06-10,Part/SV-A4fryE,ASA,4964
1601,2019-06-20,Part/SV-A4fryE,ASA,5611
1602,2019-07-01,Part/SV-A4fryE,ASA,6059
1603,2019-07-10,Part/SV-A4fryE,ASA,6173
1604,2019-07-20,Part/SV-A4fryE,ASA,5995
1605,2019-08-01,Part/SV-A4fryE,ASA,5645
1606,2019-08-10,Part/SV-A4fryE,ASA,5328
1607,2019-08-20,Part/SV-A4fryE,ASA,5238
1608,2019-09-01,Part/SV-A4fryE,ASA,5256
1609,2019-09-10,Part/SV-A4fryE,ASA,5320
1610,2019-09-20,Part/SV-A4fryE,ASA,5473
1611,2019-10-01,Part/SV-A4fryE,ASA,5683
1612,2019-10-10,Part/SV-A4fryE,ASA,5867
1613,2019-10-20,Part/SV-A4fryE,ASA,5982
1614,2019-11-01,Part/SV-A4fryE,ASA,5920
1615,2019-11-10,Part/SV-A4fryE,ASA,5558
1616,2019-11-20,Part/SV-A4fryE,ASA,5029
1617,2019-12-01,Part/SV-A4fryE,ASA,4395
1618,2019-12-10,Part/SV-A4fryE,ASA,3659
1619,2019-12-20,Part/SV-A4fryE,ASA,3007
1620,2020-01-01,Part/SV-A4fryE,ASA,2603
1621,2020-01-10,Part/SV-A4fryE,ASA,2295
1622,2020-01-20,Part/SV-A4fryE,ASA,2020
1623,2020-02-01,Part/SV-A4fryE,ASA,1753
1624,2020-02-10,Part/SV-A4fryE,ASA,1527
1625,2020-02-20,Part/SV-A4fryE,ASA,1352
1626,2020-03-01,Part/SV-A4fryE,ASA,1200
1627,2020-03-10,Part/SV-A4fryE,ASA,1119
1628,2020-03-20,Part/SV-A4fryE,ASA,1084
1629,2020-04-01,Part/SV-A4fryE,ASA,1106
1630,2020-04-10,Part/SV-A4fryE,ASA,1193
1631,2020-04-20,Part/SV-A4fryE,ASA,1295
1632,2020-05-01,Part/SV-A4fryE,ASA,1572
1633,2020-05-10,Part/SV-A4fryE,ASA,1981
1634,2020-05-20,Part/SV-A4fryE,ASA,2451
1635,2020-06-01,Part/SV-A4fryE,ASA,3196
1636,2020-06-10,Part/SV-A4fryE,ASA,3815
1637,2020-06-20,Part/SV-A4fryE,ASA,4475
1638,2020-07-01,Part/SV-A4fryE,ASA,5245
1639,2020-07-10,Part/SV-A4fryE,ASA,5799
1640,2020-07-20,Part/SV-A4fryE,ASA,6056
1641,2020-08-01,Part/SV-A4fryE,ASA,5980
1642,2020-08-10,Part/SV-A4fryE,ASA,5847
1643,2020-08-20,Part/SV-A4fryE,ASA,5685
1644,2020-09-01,Part/SV-A4fryE,ASA,5534
1645,2020-09-10,Part/SV-A4fryE,ASA,5445
1646,2020-09-20,Part/SV-A4fryE,ASA,5409
1647,2020-10-01,Part/SV-A4fryE,ASA,5396
1648,2020-10-10,Part/SV-A4fryE,ASA,5408
1649,2020-10-20,Part/SV-A4fryE,ASA,5400
1650,2020-11-01,Part/SV-A4fryE,ASA,5364
1651,2020-11-10,Part/SV-A4fryE,ASA,5292
1652,2020-11-20,Part/SV-A4fryE,ASA,5164
1653,2020-12-01,Part/SV-A4fryE,ASA,4985
1654,2020-12-10,Part/SV-A4fryE,ASA,4682
1655,2020-12-20,Part/SV-A4fryE,ASA,4234
1656,2021-01-01,Part/SV-A4fryE,ASA,3645
1657,2021-01-10,Part/SV-A4fryE,ASA,3098
1658,2021-01-20,Part/SV-A4fryE,ASA,2720
1659,2021-02-01,Part/SV-A4fryE,ASA,2370
1660,2021-02-10,Part/SV-A4fryE,ASA,2038
1661,2021-02-20,Part/SV-A4fryE,ASA,1788
1662,2021-03-01,Part/SV-A4fryE,ASA,1558
1663,2021-03-10,Part/SV-A4fryE,ASA,1441
1664,2021-03-20,Part/SV-A4fryE,ASA,1379
1665,2021-04-01,Part/SV-A4fryE,ASA,1388
1666,2021-04-10,Part/SV-A4fryE,ASA,1431
1667,2021-04-20,Part/SV-A4fryE,ASA,1557
1668,2021-05-01,Part/SV-A4fryE,ASA,1980
1669,2021-05-10,Part/SV-A4fryE,ASA,2596
1670,2021-05-20,Part/SV-A4fryE,ASA,3519
1671,2021-06-01,Part/SV-A4fryE,ASA,4354
1672,2021-06-10,Part/SV-A4fryE,ASA,5279
1673,2021-06-20,Part/SV-A4fryE,ASA,5805
1674,2021-07-01,Part/SV-A4fryE,ASA,6121
1675,2021-07-10,Part/SV-A4fryE,ASA,6189
1676,2021-07-20,Part/SV-A4fryE,ASA,6098
1677,2021-08-01,Part/SV-A4fryE,ASA,5742
1678,2021-08-10,Part/SV-A4fryE,ASA,5283
1679,2021-08-20,Part/SV-A4fryE,ASA,5002
1680,2021-09-01,Part/SV-A4fryE,ASA,4963
1681,2021-09-10,Part/SV-A4fryE,ASA,5042
1682,2021-09-20,Part/SV-A4fryE,ASA,5327
1683,2021-10-01,Part/SV-A4fryE,ASA,5675
1684,2021-10-10,Part/SV-A4fryE,ASA,5945
1685,2021-10-20,Part/SV-A4fryE,ASA,6165
1686,2021-11-01,Part/SV-A4fryE,ASA,6148
1687,2021-11-10,Part/SV-A4fryE,ASA,5587
1688,2021-11-20,Part/SV-A4fryE,ASA,4956
1689,2021-12-01,Part/SV-A4fryE,ASA,4730
1690,2021-12-10,Part/SV-A4fryE,ASA,4719
1691,2021-12-20,Part/SV-A4fryE,ASA,4719
1692,2014-03-01,Part/SV-srgr52,Testigo,2340
1693,2014-03-10,Part/SV-srgr52,Testigo,2263
1694,2014-03-20,Part/SV-srgr52,Testigo,2189
1695,2014-04-01,Part/SV-srgr52,Testigo,2173
1696,2014-04-10,Part/SV-srgr52,Testigo,2201
1697,2014-04-20,Part/SV-srgr52,Testigo,2285
1698,2014-05-01,Part/SV-srgr52,Testigo,2442
1699,2014-05-10,Part/SV-srgr52,Testigo,2761
1700,2014-05-20,Part/SV-srgr52,Testigo,3253
1701,2014-06-01,Part/SV-srgr52,Testigo,3704
1702,2014-06-10,Part/SV-srgr52,Testigo,4158
1703,2014-06-20,Part/SV-srgr52,Testigo,4564
1704,2014-07-01,Part/SV-srgr52,Testigo,4892
1705,2014-07-10,Part/SV-srgr52,Testigo,5079
1706,2014-07-20,Part/SV-srgr52,Testigo,5153
1707,2014-08-01,Part/SV-srgr52,Testigo,5185
1708,2014-08-10,Part/SV-srgr52,Testigo,5193
1709,2014-08-20,Part/SV-srgr52,Testigo,5196
1710,2014-09-01,Part/SV-srgr52,Testigo,5211
1711,2014-09-10,Part/SV-srgr52,Testigo,5246
1712,2014-09-20,Part/SV-srgr52,Testigo,5317
1713,2014-10-01,Part/SV-srgr52,Testigo,5451
1714,2014-10-10,Part/SV-srgr52,Testigo,5646
1715,2014-10-20,Part/SV-srgr52,Testigo,5855
1716,2014-11-01,Part/SV-srgr52,Testigo,5987
1717,2014-11-10,Part/SV-srgr52,Testigo,6005
1718,2014-11-20,Part/SV-srgr52,Testigo,5706
1719,2014-12-01,Part/SV-srgr52,Testigo,5222
1720,2014-12-10,Part/SV-srgr52,Testigo,4707
1721,2014-12-20,Part/SV-srgr52,Testigo,4110
1722,2015-01-01,Part/SV-srgr52,Testigo,3341
1723,2015-01-10,Part/SV-srgr52,Testigo,2772
1724,2015-01-20,Part/SV-srgr52,Testigo,2266
1725,2015-02-01,Part/SV-srgr52,Testigo,1749
1726,2015-02-10,Part/SV-srgr52,Testigo,1457
1727,2015-02-20,Part/SV-srgr52,Testigo,1337
1728,2015-03-01,Part/SV-srgr52,Testigo,2089
1729,2015-03-10,Part/SV-srgr52,Testigo,2146
1730,2015-03-20,Part/SV-srgr52,Testigo,2198
1731,2015-04-01,Part/SV-srgr52,Testigo,2296
1732,2015-04-10,Part/SV-srgr52,Testigo,2403
1733,2015-04-20,Part/SV-srgr52,Testigo,2541
1734,2015-05-01,Part/SV-srgr52,Testigo,2894
1735,2015-05-10,Part/SV-srgr52,Testigo,3383
1736,2015-05-20,Part/SV-srgr52,Testigo,3829
1737,2015-06-01,Part/SV-srgr52,Testigo,4380
1738,2015-06-10,Part/SV-srgr52,Testigo,4925
1739,2015-06-20,Part/SV-srgr52,Testigo,5306
1740,2015-07-01,Part/SV-srgr52,Testigo,5497
1741,2015-07-10,Part/SV-srgr52,Testigo,5586
1742,2015-07-20,Part/SV-srgr52,Testigo,5636
1743,2015-08-01,Part/SV-srgr52,Testigo,5658
1744,2015-08-10,Part/SV-srgr52,Testigo,5653
1745,2015-08-20,Part/SV-srgr52,Testigo,5646
1746,2015-09-01,Part/SV-srgr52,Testigo,5654
1747,2015-09-10,Part/SV-srgr52,Testigo,5690
1748,2015-09-20,Part/SV-srgr52,Testigo,5768
1749,2015-10-01,Part/SV-srgr52,Testigo,5897
1750,2015-10-10,Part/SV-srgr52,Testigo,6049
1751,2015-10-20,Part/SV-srgr52,Testigo,6179
1752,2015-11-01,Part/SV-srgr52,Testigo,6250
1753,2015-11-10,Part/SV-srgr52,Testigo,6262
1754,2015-11-20,Part/SV-srgr52,Testigo,6165
1755,2015-12-01,Part/SV-srgr52,Testigo,5872
1756,2015-12-10,Part/SV-srgr52,Testigo,5504
1757,2015-12-20,Part/SV-srgr52,Testigo,5057
1758,2016-01-01,Part/SV-srgr52,Testigo,4553
1759,2016-01-10,Part/SV-srgr52,Testigo,3901
1760,2016-01-20,Part/SV-srgr52,Testigo,3168
1761,2016-02-01,Part/SV-srgr52,Testigo,2694
1762,2016-02-10,Part/SV-srgr52,Testigo,2294
1763,2016-02-20,Part/SV-srgr52,Testigo,1957
1764,2016-03-01,Part/SV-srgr52,Testigo,1970
1765,2016-03-10,Part/SV-srgr52,Testigo,1823
1766,2016-03-20,Part/SV-srgr52,Testigo,1752
1767,2016-04-01,Part/SV-srgr52,Testigo,1741
1768,2016-04-10,Part/SV-srgr52,Testigo,1808
1769,2016-04-20,Part/SV-srgr52,Testigo,1933
1770,2016-05-01,Part/SV-srgr52,Testigo,2166
1771,2016-05-10,Part/SV-srgr52,Testigo,2545
1772,2016-05-20,Part/SV-srgr52,Testigo,3126
1773,2016-06-01,Part/SV-srgr52,Testigo,3697
1774,2016-06-10,Part/SV-srgr52,Testigo,4155
1775,2016-06-20,Part/SV-srgr52,Testigo,4656
1776,2016-07-01,Part/SV-srgr52,Testigo,5213
1777,2016-07-10,Part/SV-srgr52,Testigo,5600
1778,2016-07-20,Part/SV-srgr52,Testigo,5800
1779,2016-08-01,Part/SV-srgr52,Testigo,5800
1780,2016-08-10,Part/SV-srgr52,Testigo,5644
1781,2016-08-20,Part/SV-srgr52,Testigo,5400
1782,2016-09-01,Part/SV-srgr52,Testigo,5240
1783,2016-09-10,Part/SV-srgr52,Testigo,5220
1784,2016-09-20,Part/SV-srgr52,Testigo,5245
1785,2016-10-01,Part/SV-srgr52,Testigo,5396
1786,2016-10-10,Part/SV-srgr52,Testigo,5619
1787,2016-10-20,Part/SV-srgr52,Testigo,5870
1788,2016-11-01,Part/SV-srgr52,Testigo,5996
1789,2016-11-10,Part/SV-srgr52,Testigo,6037
1790,2016-11-20,Part/SV-srgr52,Testigo,5992
1791,2016-12-01,Part/SV-srgr52,Testigo,5716
1792,2016-12-10,Part/SV-srgr52,Testigo,5251
1793,2016-12-20,Part/SV-srgr52,Testigo,4662
1794,2017-01-01,Part/SV-srgr52,Testigo,3840
1795,2017-01-10,Part/SV-srgr52,Testigo,3014
1796,2017-01-20,Part/SV-srgr52,Testigo,2518
1797,2017-02-01,Part/SV-srgr52,Testigo,2019
1798,2017-02-10,Part/SV-srgr52,Testigo,1749
1799,2017-02-20,Part/SV-srgr52,Testigo,1619
1800,2017-03-01,Part/SV-srgr52,Testigo,1484
1801,2017-03-10,Part/SV-srgr52,Testigo,1351
1802,2017-03-20,Part/SV-srgr52,Testigo,1241
1803,2017-04-01,Part/SV-srgr52,Testigo,1227
1804,2017-04-10,Part/SV-srgr52,Testigo,1263
1805,2017-04-20,Part/SV-srgr52,Testigo,1317
1806,2017-05-01,Part/SV-srgr52,Testigo,1606
1807,2017-05-10,Part/SV-srgr52,Testigo,2081
1808,2017-05-20,Part/SV-srgr52,Testigo,2715
1809,2017-06-01,Part/SV-srgr52,Testigo,3586
1810,2017-06-10,Part/SV-srgr52,Testigo,4298
1811,2017-06-20,Part/SV-srgr52,Testigo,5085
1812,2017-07-01,Part/SV-srgr52,Testigo,5627
1813,2017-07-10,Part/SV-srgr52,Testigo,5953
1814,2017-07-20,Part/SV-srgr52,Testigo,5940
1815,2017-08-01,Part/SV-srgr52,Testigo,5716
1816,2017-08-10,Part/SV-srgr52,Testigo,5450
1817,2017-08-20,Part/SV-srgr52,Testigo,5280
1818,2017-09-01,Part/SV-srgr52,Testigo,5249
1819,2017-09-10,Part/SV-srgr52,Testigo,5274
1820,2017-09-20,Part/SV-srgr52,Testigo,5424
1821,2017-10-01,Part/SV-srgr52,Testigo,5689
1822,2017-10-10,Part/SV-srgr52,Testigo,5976
1823,2017-10-20,Part/SV-srgr52,Testigo,6234
1824,2017-11-01,Part/SV-srgr52,Testigo,6339
1825,2017-11-10,Part/SV-srgr52,Testigo,6205
1826,2017-11-20,Part/SV-srgr52,Testigo,5802
1827,2017-12-01,Part/SV-srgr52,Testigo,5190
1828,2017-12-10,Part/SV-srgr52,Testigo,4607
1829,2017-12-20,Part/SV-srgr52,Testigo,3978
1830,2018-01-01,Part/SV-srgr52,Testigo,3296
1831,2018-01-10,Part/SV-srgr52,Testigo,2810
1832,2018-01-20,Part/SV-srgr52,Testigo,2404
1833,2018-02-01,Part/SV-srgr52,Testigo,1925
1834,2018-02-10,Part/SV-srgr52,Testigo,1592
1835,2018-02-20,Part/SV-srgr52,Testigo,1437
1836,2018-03-01,Part/SV-srgr52,Testigo,1404
1837,2018-03-10,Part/SV-srgr52,Testigo,1422
1838,2018-03-20,Part/SV-srgr52,Testigo,1502
1839,2018-04-01,Part/SV-srgr52,Testigo,1726
1840,2018-04-10,Part/SV-srgr52,Testigo,2076
1841,2018-04-20,Part/SV-srgr52,Testigo,2506
1842,2018-05-01,Part/SV-srgr52,Testigo,3055
1843,2018-05-10,Part/SV-srgr52,Testigo,3502
1844,2018-05-20,Part/SV-srgr52,Testigo,3890
1845,2018-06-01,Part/SV-srgr52,Testigo,4291
1846,2018-06-10,Part/SV-srgr52,Testigo,4631
1847,2018-06-20,Part/SV-srgr52,Testigo,4938
1848,2018-07-01,Part/SV-srgr52,Testigo,5117
1849,2018-07-10,Part/SV-srgr52,Testigo,5174
1850,2018-07-20,Part/SV-srgr52,Testigo,5138
1851,2018-08-01,Part/SV-srgr52,Testigo,5017
1852,2018-08-10,Part/SV-srgr52,Testigo,4872
1853,2018-08-20,Part/SV-srgr52,Testigo,4769
1854,2018-09-01,Part/SV-srgr52,Testigo,4726
1855,2018-09-10,Part/SV-srgr52,Testigo,4754
1856,2018-09-20,Part/SV-srgr52,Testigo,4991
1857,2018-10-01,Part/SV-srgr52,Testigo,5368
1858,2018-10-10,Part/SV-srgr52,Testigo,5724
1859,2018-10-20,Part/SV-srgr52,Testigo,5930
1860,2018-11-01,Part/SV-srgr52,Testigo,6001
1861,2018-11-10,Part/SV-srgr52,Testigo,5948
1862,2018-11-20,Part/SV-srgr52,Testigo,5644
1863,2018-12-01,Part/SV-srgr52,Testigo,5203
1864,2018-12-10,Part/SV-srgr52,Testigo,4769
1865,2018-12-20,Part/SV-srgr52,Testigo,4300
1866,2019-01-01,Part/SV-srgr52,Testigo,3753
1867,2019-01-10,Part/SV-srgr52,Testigo,3211
1868,2019-01-20,Part/SV-srgr52,Testigo,2805
1869,2019-02-01,Part/SV-srgr52,Testigo,2456
1870,2019-02-10,Part/SV-srgr52,Testigo,2083
1871,2019-02-20,Part/SV-srgr52,Testigo,1780
1872,2019-03-01,Part/SV-srgr52,Testigo,1536
1873,2019-03-10,Part/SV-srgr52,Testigo,1415
1874,2019-03-20,Part/SV-srgr52,Testigo,1398
1875,2019-04-01,Part/SV-srgr52,Testigo,1384
1876,2019-04-10,Part/SV-srgr52,Testigo,1615
1877,2019-04-20,Part/SV-srgr52,Testigo,2128
1878,2019-05-01,Part/SV-srgr52,Testigo,2892
1879,2019-05-10,Part/SV-srgr52,Testigo,3634
1880,2019-05-20,Part/SV-srgr52,Testigo,4300
1881,2019-06-01,Part/SV-srgr52,Testigo,5097
1882,2019-06-10,Part/SV-srgr52,Testigo,5644
1883,2019-06-20,Part/SV-srgr52,Testigo,6059
1884,2019-07-01,Part/SV-srgr52,Testigo,6291
1885,2019-07-10,Part/SV-srgr52,Testigo,6278
1886,2019-07-20,Part/SV-srgr52,Testigo,6117
1887,2019-08-01,Part/SV-srgr52,Testigo,5862
1888,2019-08-10,Part/SV-srgr52,Testigo,5673
1889,2019-08-20,Part/SV-srgr52,Testigo,5610
1890,2019-09-01,Part/SV-srgr52,Testigo,5611
1891,2019-09-10,Part/SV-srgr52,Testigo,5650
1892,2019-09-20,Part/SV-srgr52,Testigo,5762
1893,2019-10-01,Part/SV-srgr52,Testigo,5927
1894,2019-10-10,Part/SV-srgr52,Testigo,6133
1895,2019-10-20,Part/SV-srgr52,Testigo,6356
1896,2019-11-01,Part/SV-srgr52,Testigo,6517
1897,2019-11-10,Part/SV-srgr52,Testigo,6605
1898,2019-11-20,Part/SV-srgr52,Testigo,6408
1899,2019-12-01,Part/SV-srgr52,Testigo,5928
1900,2019-12-10,Part/SV-srgr52,Testigo,5303
1901,2019-12-20,Part/SV-srgr52,Testigo,4663
1902,2020-01-01,Part/SV-srgr52,Testigo,3974
1903,2020-01-10,Part/SV-srgr52,Testigo,3323
1904,2020-01-20,Part/SV-srgr52,Testigo,2875
1905,2020-02-01,Part/SV-srgr52,Testigo,2534
1906,2020-02-10,Part/SV-srgr52,Testigo,2159
1907,2020-02-20,Part/SV-srgr52,Testigo,1822
1908,2020-03-01,Part/SV-srgr52,Testigo,1539
1909,2020-03-10,Part/SV-srgr52,Testigo,1388
1910,2020-03-20,Part/SV-srgr52,Testigo,1266
1911,2020-04-01,Part/SV-srgr52,Testigo,1252
1912,2020-04-10,Part/SV-srgr52,Testigo,1302
1913,2020-04-20,Part/SV-srgr52,Testigo,1373
1914,2020-05-01,Part/SV-srgr52,Testigo,1725
1915,2020-05-10,Part/SV-srgr52,Testigo,2166
1916,2020-05-20,Part/SV-srgr52,Testigo,2828
1917,2020-06-01,Part/SV-srgr52,Testigo,3567
1918,2020-06-10,Part/SV-srgr52,Testigo,4213
1919,2020-06-20,Part/SV-srgr52,Testigo,4983
1920,2020-07-01,Part/SV-srgr52,Testigo,5635
1921,2020-07-10,Part/SV-srgr52,Testigo,6192
1922,2020-07-20,Part/SV-srgr52,Testigo,6411
1923,2020-08-01,Part/SV-srgr52,Testigo,6315
1924,2020-08-10,Part/SV-srgr52,Testigo,6186
1925,2020-08-20,Part/SV-srgr52,Testigo,6089
1926,2020-09-01,Part/SV-srgr52,Testigo,6049
1927,2020-09-10,Part/SV-srgr52,Testigo,6078
1928,2020-09-20,Part/SV-srgr52,Testigo,6148
1929,2020-10-01,Part/SV-srgr52,Testigo,6250
1930,2020-10-10,Part/SV-srgr52,Testigo,6332
1931,2020-10-20,Part/SV-srgr52,Testigo,6378
