,Date,FieldID,Parcela,Value
1439,2015-02-10,Part/SV-0Efp3f,ASA,3289
1440,2015-02-20,Part/SV-0Efp3f,ASA,3236
1441,2015-03-01,Part/SV-0Efp3f,ASA,3387
1442,2015-03-10,Part/SV-0Efp3f,ASA,3387
1443,2015-03-20,Part/SV-0Efp3f,ASA,3391
1444,2015-04-01,Part/SV-0Efp3f,ASA,3403
1445,2015-04-10,Part/SV-0Efp3f,ASA,3430
1446,2015-04-20,Part/SV-0Efp3f,ASA,3470
1447,2015-05-01,Part/SV-0Efp3f,ASA,3531
1448,2015-05-10,Part/SV-0Efp3f,ASA,3620
1449,2015-05-20,Part/SV-0Efp3f,ASA,3763
1450,2015-06-01,Part/SV-0Efp3f,ASA,3920
1451,2015-06-10,Part/SV-0Efp3f,ASA,4142
1452,2015-06-20,Part/SV-0Efp3f,ASA,4398
1453,2015-07-01,Part/SV-0Efp3f,ASA,4685
1454,2015-07-10,Part/SV-0Efp3f,ASA,4926
1455,2015-07-20,Part/SV-0Efp3f,ASA,5092
1456,2015-08-01,Part/SV-0Efp3f,ASA,5191
1457,2015-08-10,Part/SV-0Efp3f,ASA,5242
1458,2015-08-20,Part/SV-0Efp3f,ASA,5264
1459,2015-09-01,Part/SV-0Efp3f,ASA,5273
1460,2015-09-10,Part/SV-0Efp3f,ASA,5289
1461,2015-09-20,Part/SV-0Efp3f,ASA,5319
1462,2015-10-01,Part/SV-0Efp3f,ASA,5369
1463,2015-10-10,Part/SV-0Efp3f,ASA,5458
1464,2015-10-20,Part/SV-0Efp3f,ASA,5573
1465,2015-11-01,Part/SV-0Efp3f,ASA,5704
1466,2015-11-10,Part/SV-0Efp3f,ASA,5814
1467,2015-11-20,Part/SV-0Efp3f,ASA,5871
1468,2015-12-01,Part/SV-0Efp3f,ASA,5897
1469,2015-12-10,Part/SV-0Efp3f,ASA,5693
1470,2015-12-20,Part/SV-0Efp3f,ASA,5256
1471,2016-01-01,Part/SV-0Efp3f,ASA,4718
1472,2016-01-10,Part/SV-0Efp3f,ASA,4076
1473,2016-01-20,Part/SV-0Efp3f,ASA,3455
1474,2016-02-01,Part/SV-0Efp3f,ASA,3129
1475,2016-02-10,Part/SV-0Efp3f,ASA,2967
1476,2016-02-20,Part/SV-0Efp3f,ASA,2824
1477,2016-03-01,Part/SV-0Efp3f,ASA,2552
1478,2016-03-10,Part/SV-0Efp3f,ASA,2555
1479,2016-03-20,Part/SV-0Efp3f,ASA,2580
1480,2016-04-01,Part/SV-0Efp3f,ASA,2626
1481,2016-04-10,Part/SV-0Efp3f,ASA,2707
1482,2016-04-20,Part/SV-0Efp3f,ASA,2856
1483,2016-05-01,Part/SV-0Efp3f,ASA,3062
1484,2016-05-10,Part/SV-0Efp3f,ASA,3306
1485,2016-05-20,Part/SV-0Efp3f,ASA,3545
1486,2016-06-01,Part/SV-0Efp3f,ASA,3785
1487,2016-06-10,Part/SV-0Efp3f,ASA,3988
1488,2016-06-20,Part/SV-0Efp3f,ASA,4193
1489,2016-07-01,Part/SV-0Efp3f,ASA,4421
1490,2016-07-10,Part/SV-0Efp3f,ASA,4681
1491,2016-07-20,Part/SV-0Efp3f,ASA,4956
1492,2016-08-01,Part/SV-0Efp3f,ASA,5197
1493,2016-08-10,Part/SV-0Efp3f,ASA,5290
1494,2016-08-20,Part/SV-0Efp3f,ASA,5265
1495,2016-09-01,Part/SV-0Efp3f,ASA,5198
1496,2016-09-10,Part/SV-0Efp3f,ASA,5123
1497,2016-09-20,Part/SV-0Efp3f,ASA,5080
1498,2016-10-01,Part/SV-0Efp3f,ASA,5064
1499,2016-10-10,Part/SV-0Efp3f,ASA,5073
1500,2016-10-20,Part/SV-0Efp3f,ASA,5076
1501,2016-11-01,Part/SV-0Efp3f,ASA,5090
1502,2016-11-10,Part/SV-0Efp3f,ASA,4904
1503,2016-11-20,Part/SV-0Efp3f,ASA,4477
1504,2016-12-01,Part/SV-0Efp3f,ASA,3766
1505,2016-12-10,Part/SV-0Efp3f,ASA,3215
1506,2016-12-20,Part/SV-0Efp3f,ASA,3036
1507,2017-01-01,Part/SV-0Efp3f,ASA,2948
1508,2017-01-10,Part/SV-0Efp3f,ASA,2871
1509,2017-01-20,Part/SV-0Efp3f,ASA,2822
1510,2017-02-01,Part/SV-0Efp3f,ASA,2785
1511,2017-02-10,Part/SV-0Efp3f,ASA,2760
1512,2017-02-20,Part/SV-0Efp3f,ASA,2740
1513,2017-03-01,Part/SV-0Efp3f,ASA,2696
1514,2017-03-10,Part/SV-0Efp3f,ASA,2719
1515,2017-03-20,Part/SV-0Efp3f,ASA,2766
1516,2017-04-01,Part/SV-0Efp3f,ASA,2848
1517,2017-04-10,Part/SV-0Efp3f,ASA,2946
1518,2017-04-20,Part/SV-0Efp3f,ASA,3221
1519,2017-05-01,Part/SV-0Efp3f,ASA,3618
1520,2017-05-10,Part/SV-0Efp3f,ASA,4057
1521,2017-05-20,Part/SV-0Efp3f,ASA,4695
1522,2017-06-01,Part/SV-0Efp3f,ASA,5482
1523,2017-06-10,Part/SV-0Efp3f,ASA,6029
1524,2017-06-20,Part/SV-0Efp3f,ASA,6443
1525,2017-07-01,Part/SV-0Efp3f,ASA,6638
1526,2017-07-10,Part/SV-0Efp3f,ASA,6596
1527,2017-07-20,Part/SV-0Efp3f,ASA,6357
1528,2017-08-01,Part/SV-0Efp3f,ASA,6028
1529,2017-08-10,Part/SV-0Efp3f,ASA,5850
1530,2017-08-20,Part/SV-0Efp3f,ASA,5756
1531,2017-09-01,Part/SV-0Efp3f,ASA,5676
1532,2017-09-10,Part/SV-0Efp3f,ASA,5641
1533,2017-09-20,Part/SV-0Efp3f,ASA,5616
1534,2017-10-01,Part/SV-0Efp3f,ASA,5668
1535,2017-10-10,Part/SV-0Efp3f,ASA,5953
1536,2017-10-20,Part/SV-0Efp3f,ASA,6380
1537,2017-11-01,Part/SV-0Efp3f,ASA,6587
1538,2017-11-10,Part/SV-0Efp3f,ASA,6275
1539,2017-11-20,Part/SV-0Efp3f,ASA,5568
1540,2017-12-01,Part/SV-0Efp3f,ASA,5094
1541,2017-12-10,Part/SV-0Efp3f,ASA,4916
1542,2017-12-20,Part/SV-0Efp3f,ASA,4943
1543,2018-01-01,Part/SV-0Efp3f,ASA,4925
1544,2018-01-10,Part/SV-0Efp3f,ASA,4900
1545,2018-01-20,Part/SV-0Efp3f,ASA,4833
1546,2018-02-01,Part/SV-0Efp3f,ASA,4646
1547,2018-02-10,Part/SV-0Efp3f,ASA,4351
1548,2018-02-20,Part/SV-0Efp3f,ASA,3941
1549,2018-03-01,Part/SV-0Efp3f,ASA,3470
1550,2018-03-10,Part/SV-0Efp3f,ASA,3223
1551,2018-03-20,Part/SV-0Efp3f,ASA,3099
1552,2018-04-01,Part/SV-0Efp3f,ASA,3069
1553,2018-04-10,Part/SV-0Efp3f,ASA,3056
1554,2018-04-20,Part/SV-0Efp3f,ASA,3194
1555,2018-05-01,Part/SV-0Efp3f,ASA,3606
1556,2018-05-10,Part/SV-0Efp3f,ASA,4115
1557,2018-05-20,Part/SV-0Efp3f,ASA,4692
1558,2018-06-01,Part/SV-0Efp3f,ASA,5055
1559,2018-06-10,Part/SV-0Efp3f,ASA,5129
1560,2018-06-20,Part/SV-0Efp3f,ASA,5190
1561,2018-07-01,Part/SV-0Efp3f,ASA,5204
1562,2018-07-10,Part/SV-0Efp3f,ASA,5150
1563,2018-07-20,Part/SV-0Efp3f,ASA,5072
1564,2018-08-01,Part/SV-0Efp3f,ASA,5009
1565,2018-08-10,Part/SV-0Efp3f,ASA,4949
1566,2018-08-20,Part/SV-0Efp3f,ASA,5096
1567,2018-09-01,Part/SV-0Efp3f,ASA,5529
1568,2018-09-10,Part/SV-0Efp3f,ASA,5871
1569,2018-09-20,Part/SV-0Efp3f,ASA,5922
1570,2018-10-01,Part/SV-0Efp3f,ASA,5906
1571,2018-10-10,Part/SV-0Efp3f,ASA,5915
1572,2018-10-20,Part/SV-0Efp3f,ASA,6042
1573,2018-11-01,Part/SV-0Efp3f,ASA,6357
1574,2018-11-10,Part/SV-0Efp3f,ASA,6756
1575,2018-11-20,Part/SV-0Efp3f,ASA,6986
1576,2018-12-01,Part/SV-0Efp3f,ASA,6771
1577,2018-12-10,Part/SV-0Efp3f,ASA,6221
1578,2018-12-20,Part/SV-0Efp3f,ASA,5640
1579,2019-01-01,Part/SV-0Efp3f,ASA,5264
1580,2019-01-10,Part/SV-0Efp3f,ASA,4943
1581,2019-01-20,Part/SV-0Efp3f,ASA,4578
1582,2019-02-01,Part/SV-0Efp3f,ASA,4229
1583,2019-02-10,Part/SV-0Efp3f,ASA,3902
1584,2019-02-20,Part/SV-0Efp3f,ASA,3625
1585,2019-03-01,Part/SV-0Efp3f,ASA,3391
1586,2019-03-10,Part/SV-0Efp3f,ASA,3283
1587,2019-03-20,Part/SV-0Efp3f,ASA,3228
1588,2019-04-01,Part/SV-0Efp3f,ASA,3225
1589,2019-04-10,Part/SV-0Efp3f,ASA,3274
1590,2019-04-20,Part/SV-0Efp3f,ASA,3400
1591,2019-05-01,Part/SV-0Efp3f,ASA,3699
1592,2019-05-10,Part/SV-0Efp3f,ASA,4157
1593,2019-05-20,Part/SV-0Efp3f,ASA,4837
1594,2019-06-01,Part/SV-0Efp3f,ASA,5310
1595,2019-06-10,Part/SV-0Efp3f,ASA,5348
1596,2019-06-20,Part/SV-0Efp3f,ASA,5413
1597,2019-07-01,Part/SV-0Efp3f,ASA,5508
1598,2019-07-10,Part/SV-0Efp3f,ASA,5618
1599,2019-07-20,Part/SV-0Efp3f,ASA,5745
1600,2019-08-01,Part/SV-0Efp3f,ASA,5832
1601,2019-08-10,Part/SV-0Efp3f,ASA,5778
1602,2019-08-20,Part/SV-0Efp3f,ASA,5478
1603,2019-09-01,Part/SV-0Efp3f,ASA,5248
1604,2019-09-10,Part/SV-0Efp3f,ASA,5249
1605,2019-09-20,Part/SV-0Efp3f,ASA,5361
1606,2019-10-01,Part/SV-0Efp3f,ASA,5482
1607,2019-10-10,Part/SV-0Efp3f,ASA,5546
1608,2019-10-20,Part/SV-0Efp3f,ASA,5577
1609,2019-11-01,Part/SV-0Efp3f,ASA,5761
1610,2019-11-10,Part/SV-0Efp3f,ASA,6169
1611,2019-11-20,Part/SV-0Efp3f,ASA,6421
1612,2019-12-01,Part/SV-0Efp3f,ASA,6267
1613,2019-12-10,Part/SV-0Efp3f,ASA,5922
1614,2019-12-20,Part/SV-0Efp3f,ASA,5642
1615,2020-01-01,Part/SV-0Efp3f,ASA,5449
1616,2020-01-10,Part/SV-0Efp3f,ASA,5216
1617,2020-01-20,Part/SV-0Efp3f,ASA,4852
1618,2020-02-01,Part/SV-0Efp3f,ASA,4384
1619,2020-02-10,Part/SV-0Efp3f,ASA,3856
1620,2020-02-20,Part/SV-0Efp3f,ASA,3414
1621,2020-03-01,Part/SV-0Efp3f,ASA,3051
1622,2020-03-10,Part/SV-0Efp3f,ASA,2923
1623,2020-03-20,Part/SV-0Efp3f,ASA,2855
1624,2020-04-01,Part/SV-0Efp3f,ASA,2844
1625,2020-04-10,Part/SV-0Efp3f,ASA,2861
1626,2020-04-20,Part/SV-0Efp3f,ASA,3037
1627,2020-05-01,Part/SV-0Efp3f,ASA,3459
1628,2020-05-10,Part/SV-0Efp3f,ASA,3929
1629,2020-05-20,Part/SV-0Efp3f,ASA,4254
1630,2020-06-01,Part/SV-0Efp3f,ASA,4233
1631,2020-06-10,Part/SV-0Efp3f,ASA,4159
1632,2020-06-20,Part/SV-0Efp3f,ASA,4065
1633,2020-07-01,Part/SV-0Efp3f,ASA,3994
1634,2020-07-10,Part/SV-0Efp3f,ASA,4149
1635,2020-07-20,Part/SV-0Efp3f,ASA,4592
1636,2020-08-01,Part/SV-0Efp3f,ASA,4960
1637,2020-08-10,Part/SV-0Efp3f,ASA,5024
1638,2020-08-20,Part/SV-0Efp3f,ASA,5129
1639,2020-09-01,Part/SV-0Efp3f,ASA,5270
1640,2020-09-10,Part/SV-0Efp3f,ASA,5416
1641,2020-09-20,Part/SV-0Efp3f,ASA,5523
1642,2020-10-01,Part/SV-0Efp3f,ASA,5606
1643,2020-10-10,Part/SV-0Efp3f,ASA,5687
1644,2020-10-20,Part/SV-0Efp3f,ASA,5758
1645,2020-11-01,Part/SV-0Efp3f,ASA,5802
1646,2020-11-10,Part/SV-0Efp3f,ASA,5824
1647,2020-11-20,Part/SV-0Efp3f,ASA,5811
1648,2020-12-01,Part/SV-0Efp3f,ASA,5753
1649,2020-12-10,Part/SV-0Efp3f,ASA,5662
1650,2020-12-20,Part/SV-0Efp3f,ASA,5520
1651,2021-01-01,Part/SV-0Efp3f,ASA,5327
1652,2021-01-10,Part/SV-0Efp3f,ASA,5071
1653,2021-01-20,Part/SV-0Efp3f,ASA,4796
1654,2021-02-01,Part/SV-0Efp3f,ASA,4489
1655,2021-02-10,Part/SV-0Efp3f,ASA,4172
1656,2021-02-20,Part/SV-0Efp3f,ASA,3966
1657,2021-03-01,Part/SV-0Efp3f,ASA,4098
1658,2021-03-10,Part/SV-0Efp3f,ASA,4013
1659,2021-03-20,Part/SV-0Efp3f,ASA,3948
1660,2021-04-01,Part/SV-0Efp3f,ASA,3915
1661,2021-04-10,Part/SV-0Efp3f,ASA,3914
1662,2021-04-20,Part/SV-0Efp3f,ASA,3966
1663,2021-05-01,Part/SV-0Efp3f,ASA,4065
1664,2021-05-10,Part/SV-0Efp3f,ASA,4193
1665,2021-05-20,Part/SV-0Efp3f,ASA,4341
1666,2021-06-01,Part/SV-0Efp3f,ASA,4499
1667,2021-06-10,Part/SV-0Efp3f,ASA,4659
1668,2021-06-20,Part/SV-0Efp3f,ASA,4814
1669,2021-07-01,Part/SV-0Efp3f,ASA,4963
1670,2021-07-10,Part/SV-0Efp3f,ASA,5099
1671,2021-07-20,Part/SV-0Efp3f,ASA,5241
1672,2021-08-01,Part/SV-0Efp3f,ASA,5364
1673,2021-08-10,Part/SV-0Efp3f,ASA,5464
1674,2021-08-20,Part/SV-0Efp3f,ASA,5565
1675,2021-09-01,Part/SV-0Efp3f,ASA,5659
1676,2021-09-10,Part/SV-0Efp3f,ASA,5737
1677,2021-09-20,Part/SV-0Efp3f,ASA,5772
1678,2021-10-01,Part/SV-0Efp3f,ASA,5757
1679,2021-10-10,Part/SV-0Efp3f,ASA,5697
1680,2021-10-20,Part/SV-0Efp3f,ASA,5624
1681,2021-11-01,Part/SV-0Efp3f,ASA,5573
1682,2021-11-10,Part/SV-0Efp3f,ASA,5520
1683,2021-11-20,Part/SV-0Efp3f,ASA,5488
1684,2021-12-01,Part/SV-0Efp3f,ASA,5487
1685,2021-12-10,Part/SV-0Efp3f,ASA,5487
1686,2014-03-01,Part/SV-RBeWMK,Testigo,3507
1687,2014-03-10,Part/SV-RBeWMK,Testigo,3497
1688,2014-03-20,Part/SV-RBeWMK,Testigo,3501
1689,2014-04-01,Part/SV-RBeWMK,Testigo,3534
1690,2014-04-10,Part/SV-RBeWMK,Testigo,3596
1691,2014-04-20,Part/SV-RBeWMK,Testigo,3723
1692,2014-05-01,Part/SV-RBeWMK,Testigo,3919
1693,2014-05-10,Part/SV-RBeWMK,Testigo,4148
1694,2014-05-20,Part/SV-RBeWMK,Testigo,4407
1695,2014-06-01,Part/SV-RBeWMK,Testigo,4670
1696,2014-06-10,Part/SV-RBeWMK,Testigo,4891
1697,2014-06-20,Part/SV-RBeWMK,Testigo,5065
1698,2014-07-01,Part/SV-RBeWMK,Testigo,5200
1699,2014-07-10,Part/SV-RBeWMK,Testigo,5304
1700,2014-07-20,Part/SV-RBeWMK,Testigo,5388
1701,2014-08-01,Part/SV-RBeWMK,Testigo,5474
1702,2014-08-10,Part/SV-RBeWMK,Testigo,5565
1703,2014-08-20,Part/SV-RBeWMK,Testigo,5666
1704,2014-09-01,Part/SV-RBeWMK,Testigo,5765
1705,2014-09-10,Part/SV-RBeWMK,Testigo,5855
1706,2014-09-20,Part/SV-RBeWMK,Testigo,5901
1707,2014-10-01,Part/SV-RBeWMK,Testigo,5921
1708,2014-10-10,Part/SV-RBeWMK,Testigo,5907
1709,2014-10-20,Part/SV-RBeWMK,Testigo,5860
1710,2014-11-01,Part/SV-RBeWMK,Testigo,5789
1711,2014-11-10,Part/SV-RBeWMK,Testigo,5681
1712,2014-11-20,Part/SV-RBeWMK,Testigo,5514
1713,2014-12-01,Part/SV-RBeWMK,Testigo,5271
1714,2014-12-10,Part/SV-RBeWMK,Testigo,4966
1715,2014-12-20,Part/SV-RBeWMK,Testigo,4701
1716,2015-01-01,Part/SV-RBeWMK,Testigo,4383
1717,2015-01-10,Part/SV-RBeWMK,Testigo,4084
1718,2015-01-20,Part/SV-RBeWMK,Testigo,3824
1719,2015-02-01,Part/SV-RBeWMK,Testigo,3625
1720,2015-02-10,Part/SV-RBeWMK,Testigo,3458
1721,2015-02-20,Part/SV-RBeWMK,Testigo,3331
1722,2015-03-01,Part/SV-RBeWMK,Testigo,3519
1723,2015-03-10,Part/SV-RBeWMK,Testigo,3466
1724,2015-03-20,Part/SV-RBeWMK,Testigo,3389
1725,2015-04-01,Part/SV-RBeWMK,Testigo,3327
1726,2015-04-10,Part/SV-RBeWMK,Testigo,3318
1727,2015-04-20,Part/SV-RBeWMK,Testigo,3333
1728,2015-05-01,Part/SV-RBeWMK,Testigo,3423
1729,2015-05-10,Part/SV-RBeWMK,Testigo,3623
1730,2015-05-20,Part/SV-RBeWMK,Testigo,3872
1731,2015-06-01,Part/SV-RBeWMK,Testigo,4255
1732,2015-06-10,Part/SV-RBeWMK,Testigo,4596
1733,2015-06-20,Part/SV-RBeWMK,Testigo,4890
1734,2015-07-01,Part/SV-RBeWMK,Testigo,5065
1735,2015-07-10,Part/SV-RBeWMK,Testigo,5207
1736,2015-07-20,Part/SV-RBeWMK,Testigo,5344
1737,2015-08-01,Part/SV-RBeWMK,Testigo,5470
1738,2015-08-10,Part/SV-RBeWMK,Testigo,5574
1739,2015-08-20,Part/SV-RBeWMK,Testigo,5630
1740,2015-09-01,Part/SV-RBeWMK,Testigo,5664
1741,2015-09-10,Part/SV-RBeWMK,Testigo,5687
1742,2015-09-20,Part/SV-RBeWMK,Testigo,5712
1743,2015-10-01,Part/SV-RBeWMK,Testigo,5747
1744,2015-10-10,Part/SV-RBeWMK,Testigo,5812
1745,2015-10-20,Part/SV-RBeWMK,Testigo,5889
1746,2015-11-01,Part/SV-RBeWMK,Testigo,5943
1747,2015-11-10,Part/SV-RBeWMK,Testigo,5952
1748,2015-11-20,Part/SV-RBeWMK,Testigo,5861
1749,2015-12-01,Part/SV-RBeWMK,Testigo,5599
1750,2015-12-10,Part/SV-RBeWMK,Testigo,5280
1751,2015-12-20,Part/SV-RBeWMK,Testigo,4969
1752,2016-01-01,Part/SV-RBeWMK,Testigo,4627
1753,2016-01-10,Part/SV-RBeWMK,Testigo,4182
1754,2016-01-20,Part/SV-RBeWMK,Testigo,3765
1755,2016-02-01,Part/SV-RBeWMK,Testigo,3512
1756,2016-02-10,Part/SV-RBeWMK,Testigo,3416
1757,2016-02-20,Part/SV-RBeWMK,Testigo,3353
1758,2016-03-01,Part/SV-RBeWMK,Testigo,3431
1759,2016-03-10,Part/SV-RBeWMK,Testigo,3452
1760,2016-03-20,Part/SV-RBeWMK,Testigo,3504
1761,2016-04-01,Part/SV-RBeWMK,Testigo,3584
1762,2016-04-10,Part/SV-RBeWMK,Testigo,3727
1763,2016-04-20,Part/SV-RBeWMK,Testigo,3890
1764,2016-05-01,Part/SV-RBeWMK,Testigo,4081
1765,2016-05-10,Part/SV-RBeWMK,Testigo,4345
1766,2016-05-20,Part/SV-RBeWMK,Testigo,4664
1767,2016-06-01,Part/SV-RBeWMK,Testigo,5027
1768,2016-06-10,Part/SV-RBeWMK,Testigo,5298
1769,2016-06-20,Part/SV-RBeWMK,Testigo,5541
1770,2016-07-01,Part/SV-RBeWMK,Testigo,5702
1771,2016-07-10,Part/SV-RBeWMK,Testigo,5755
1772,2016-07-20,Part/SV-RBeWMK,Testigo,5713
1773,2016-08-01,Part/SV-RBeWMK,Testigo,5543
1774,2016-08-10,Part/SV-RBeWMK,Testigo,5292
1775,2016-08-20,Part/SV-RBeWMK,Testigo,5106
1776,2016-09-01,Part/SV-RBeWMK,Testigo,5047
1777,2016-09-10,Part/SV-RBeWMK,Testigo,5061
1778,2016-09-20,Part/SV-RBeWMK,Testigo,5205
1779,2016-10-01,Part/SV-RBeWMK,Testigo,5484
1780,2016-10-10,Part/SV-RBeWMK,Testigo,5739
1781,2016-10-20,Part/SV-RBeWMK,Testigo,5887
1782,2016-11-01,Part/SV-RBeWMK,Testigo,5896
1783,2016-11-10,Part/SV-RBeWMK,Testigo,5653
1784,2016-11-20,Part/SV-RBeWMK,Testigo,5205
1785,2016-12-01,Part/SV-RBeWMK,Testigo,4814
1786,2016-12-10,Part/SV-RBeWMK,Testigo,4533
1787,2016-12-20,Part/SV-RBeWMK,Testigo,4319
1788,2017-01-01,Part/SV-RBeWMK,Testigo,4078
1789,2017-01-10,Part/SV-RBeWMK,Testigo,3839
1790,2017-01-20,Part/SV-RBeWMK,Testigo,3666
1791,2017-02-01,Part/SV-RBeWMK,Testigo,3549
1792,2017-02-10,Part/SV-RBeWMK,Testigo,3468
1793,2017-02-20,Part/SV-RBeWMK,Testigo,3403
1794,2017-03-01,Part/SV-RBeWMK,Testigo,3326
1795,2017-03-10,Part/SV-RBeWMK,Testigo,3293
1796,2017-03-20,Part/SV-RBeWMK,Testigo,3279
1797,2017-04-01,Part/SV-RBeWMK,Testigo,3276
1798,2017-04-10,Part/SV-RBeWMK,Testigo,3299
1799,2017-04-20,Part/SV-RBeWMK,Testigo,3368
1800,2017-05-01,Part/SV-RBeWMK,Testigo,3467
1801,2017-05-10,Part/SV-RBeWMK,Testigo,3677
1802,2017-05-20,Part/SV-RBeWMK,Testigo,4014
1803,2017-06-01,Part/SV-RBeWMK,Testigo,4515
1804,2017-06-10,Part/SV-RBeWMK,Testigo,5093
1805,2017-06-20,Part/SV-RBeWMK,Testigo,5607
1806,2017-07-01,Part/SV-RBeWMK,Testigo,6008
1807,2017-07-10,Part/SV-RBeWMK,Testigo,6185
1808,2017-07-20,Part/SV-RBeWMK,Testigo,6011
1809,2017-08-01,Part/SV-RBeWMK,Testigo,5445
1810,2017-08-10,Part/SV-RBeWMK,Testigo,4887
1811,2017-08-20,Part/SV-RBeWMK,Testigo,4473
1812,2017-09-01,Part/SV-RBeWMK,Testigo,4322
1813,2017-09-10,Part/SV-RBeWMK,Testigo,4363
1814,2017-09-20,Part/SV-RBeWMK,Testigo,4621
1815,2017-10-01,Part/SV-RBeWMK,Testigo,5061
1816,2017-10-10,Part/SV-RBeWMK,Testigo,5506
1817,2017-10-20,Part/SV-RBeWMK,Testigo,5978
1818,2017-11-01,Part/SV-RBeWMK,Testigo,6499
1819,2017-11-10,Part/SV-RBeWMK,Testigo,6978
1820,2017-11-20,Part/SV-RBeWMK,Testigo,7300
1821,2017-12-01,Part/SV-RBeWMK,Testigo,7399
1822,2017-12-10,Part/SV-RBeWMK,Testigo,7250
1823,2017-12-20,Part/SV-RBeWMK,Testigo,6874
1824,2018-01-01,Part/SV-RBeWMK,Testigo,6117
1825,2018-01-10,Part/SV-RBeWMK,Testigo,5390
1826,2018-01-20,Part/SV-RBeWMK,Testigo,4856
1827,2018-02-01,Part/SV-RBeWMK,Testigo,4496
1828,2018-02-10,Part/SV-RBeWMK,Testigo,4244
1829,2018-02-20,Part/SV-RBeWMK,Testigo,4127
1830,2018-03-01,Part/SV-RBeWMK,Testigo,3999
1831,2018-03-10,Part/SV-RBeWMK,Testigo,3983
1832,2018-03-20,Part/SV-RBeWMK,Testigo,4004
1833,2018-04-01,Part/SV-RBeWMK,Testigo,4082
1834,2018-04-10,Part/SV-RBeWMK,Testigo,4243
1835,2018-04-20,Part/SV-RBeWMK,Testigo,4390
1836,2018-05-01,Part/SV-RBeWMK,Testigo,4465
1837,2018-05-10,Part/SV-RBeWMK,Testigo,4504
1838,2018-05-20,Part/SV-RBeWMK,Testigo,4541
1839,2018-06-01,Part/SV-RBeWMK,Testigo,4821
1840,2018-06-10,Part/SV-RBeWMK,Testigo,5185
1841,2018-06-20,Part/SV-RBeWMK,Testigo,5309
1842,2018-07-01,Part/SV-RBeWMK,Testigo,5263
1843,2018-07-10,Part/SV-RBeWMK,Testigo,5247
1844,2018-07-20,Part/SV-RBeWMK,Testigo,5227
1845,2018-08-01,Part/SV-RBeWMK,Testigo,5248
1846,2018-08-10,Part/SV-RBeWMK,Testigo,5280
1847,2018-08-20,Part/SV-RBeWMK,Testigo,5296
1848,2018-09-01,Part/SV-RBeWMK,Testigo,5321
1849,2018-09-10,Part/SV-RBeWMK,Testigo,5342
1850,2018-09-20,Part/SV-RBeWMK,Testigo,5319
1851,2018-10-01,Part/SV-RBeWMK,Testigo,5267
1852,2018-10-10,Part/SV-RBeWMK,Testigo,5200
1853,2018-10-20,Part/SV-RBeWMK,Testigo,5165
1854,2018-11-01,Part/SV-RBeWMK,Testigo,5170
1855,2018-11-10,Part/SV-RBeWMK,Testigo,5199
1856,2018-11-20,Part/SV-RBeWMK,Testigo,5252
1857,2018-12-01,Part/SV-RBeWMK,Testigo,5298
1858,2018-12-10,Part/SV-RBeWMK,Testigo,5158
1859,2018-12-20,Part/SV-RBeWMK,Testigo,4836
1860,2019-01-01,Part/SV-RBeWMK,Testigo,4466
1861,2019-01-10,Part/SV-RBeWMK,Testigo,4143
1862,2019-01-20,Part/SV-RBeWMK,Testigo,3948
1863,2019-02-01,Part/SV-RBeWMK,Testigo,3883
1864,2019-02-10,Part/SV-RBeWMK,Testigo,3843
1865,2019-02-20,Part/SV-RBeWMK,Testigo,3814
1866,2019-03-01,Part/SV-RBeWMK,Testigo,3755
1867,2019-03-10,Part/SV-RBeWMK,Testigo,3725
1868,2019-03-20,Part/SV-RBeWMK,Testigo,3709
1869,2019-04-01,Part/SV-RBeWMK,Testigo,3712
1870,2019-04-10,Part/SV-RBeWMK,Testigo,3806
1871,2019-04-20,Part/SV-RBeWMK,Testigo,4032
1872,2019-05-01,Part/SV-RBeWMK,Testigo,4403
1873,2019-05-10,Part/SV-RBeWMK,Testigo,4895
1874,2019-05-20,Part/SV-RBeWMK,Testigo,5440
1875,2019-06-01,Part/SV-RBeWMK,Testigo,5919
1876,2019-06-10,Part/SV-RBeWMK,Testigo,6059
1877,2019-06-20,Part/SV-RBeWMK,Testigo,6007
1878,2019-07-01,Part/SV-RBeWMK,Testigo,6040
1879,2019-07-10,Part/SV-RBeWMK,Testigo,6141
1880,2019-07-20,Part/SV-RBeWMK,Testigo,6309
1881,2019-08-01,Part/SV-RBeWMK,Testigo,6311
1882,2019-08-10,Part/SV-RBeWMK,Testigo,5967
1883,2019-08-20,Part/SV-RBeWMK,Testigo,5654
1884,2019-09-01,Part/SV-RBeWMK,Testigo,5534
1885,2019-09-10,Part/SV-RBeWMK,Testigo,5532
1886,2019-09-20,Part/SV-RBeWMK,Testigo,5670
1887,2019-10-01,Part/SV-RBeWMK,Testigo,5991
1888,2019-10-10,Part/SV-RBeWMK,Testigo,6335
1889,2019-10-20,Part/SV-RBeWMK,Testigo,6421
1890,2019-11-01,Part/SV-RBeWMK,Testigo,6254
1891,2019-11-10,Part/SV-RBeWMK,Testigo,5988
1892,2019-11-20,Part/SV-RBeWMK,Testigo,5712
1893,2019-12-01,Part/SV-RBeWMK,Testigo,5369
1894,2019-12-10,Part/SV-RBeWMK,Testigo,5109
1895,2019-12-20,Part/SV-RBeWMK,Testigo,4944
1896,2020-01-01,Part/SV-RBeWMK,Testigo,4708
1897,2020-01-10,Part/SV-RBeWMK,Testigo,4406
