,Date,FieldID,Parcela,Value
963,2017-06-01,Part/SV-Bbidgt,ASA,5315
964,2017-06-10,Part/SV-Bbidgt,ASA,5606
965,2017-06-20,Part/SV-Bbidgt,ASA,5874
966,2017-07-01,Part/SV-Bbidgt,ASA,6158
967,2017-07-10,Part/SV-Bbidgt,ASA,6453
968,2017-07-20,Part/SV-Bbidgt,ASA,6678
969,2017-08-01,Part/SV-Bbidgt,ASA,6768
970,2017-08-10,Part/SV-Bbidgt,ASA,6680
971,2017-08-20,Part/SV-Bbidgt,ASA,6421
972,2017-09-01,Part/SV-Bbidgt,ASA,6143
973,2017-09-10,Part/SV-Bbidgt,ASA,6034
974,2017-09-20,Part/SV-Bbidgt,ASA,6047
975,2017-10-01,Part/SV-Bbidgt,ASA,6068
976,2017-10-10,Part/SV-Bbidgt,ASA,6085
977,2017-10-20,Part/SV-Bbidgt,ASA,6068
978,2017-11-01,Part/SV-Bbidgt,ASA,5993
979,2017-11-10,Part/SV-Bbidgt,ASA,5846
980,2017-11-20,Part/SV-Bbidgt,ASA,5664
981,2017-12-01,Part/SV-Bbidgt,ASA,5501
982,2017-12-10,Part/SV-Bbidgt,ASA,5352
983,2017-12-20,Part/SV-Bbidgt,ASA,5203
984,2018-01-01,Part/SV-Bbidgt,ASA,5017
985,2018-01-10,Part/SV-Bbidgt,ASA,4833
986,2018-01-20,Part/SV-Bbidgt,ASA,4633
987,2018-02-01,Part/SV-Bbidgt,ASA,4427
988,2018-02-10,Part/SV-Bbidgt,ASA,4241
989,2018-02-20,Part/SV-Bbidgt,ASA,4104
990,2018-03-01,Part/SV-Bbidgt,ASA,4011
991,2018-03-10,Part/SV-Bbidgt,ASA,3985
992,2018-03-20,Part/SV-Bbidgt,ASA,4000
993,2018-04-01,Part/SV-Bbidgt,ASA,4048
994,2018-04-10,Part/SV-Bbidgt,ASA,4172
995,2018-04-20,Part/SV-Bbidgt,ASA,4402
996,2018-05-01,Part/SV-Bbidgt,ASA,4757
997,2018-05-10,Part/SV-Bbidgt,ASA,5140
998,2018-05-20,Part/SV-Bbidgt,ASA,5506
999,2018-06-01,Part/SV-Bbidgt,ASA,5766
1000,2018-06-10,Part/SV-Bbidgt,ASA,5899
1001,2018-06-20,Part/SV-Bbidgt,ASA,5905
1002,2018-07-01,Part/SV-Bbidgt,ASA,5843
1003,2018-07-10,Part/SV-Bbidgt,ASA,5662
1004,2018-07-20,Part/SV-Bbidgt,ASA,5438
1005,2018-08-01,Part/SV-Bbidgt,ASA,5248
1006,2018-08-10,Part/SV-Bbidgt,ASA,5174
1007,2018-08-20,Part/SV-Bbidgt,ASA,5181
1008,2018-09-01,Part/SV-Bbidgt,ASA,5254
1009,2018-09-10,Part/SV-Bbidgt,ASA,5436
1010,2018-09-20,Part/SV-Bbidgt,ASA,5700
1011,2018-10-01,Part/SV-Bbidgt,ASA,5938
1012,2018-10-10,Part/SV-Bbidgt,ASA,6136
1013,2018-10-20,Part/SV-Bbidgt,ASA,6295
1014,2018-11-01,Part/SV-Bbidgt,ASA,6388
1015,2018-11-10,Part/SV-Bbidgt,ASA,6421
1016,2018-11-20,Part/SV-Bbidgt,ASA,6401
1017,2018-12-01,Part/SV-Bbidgt,ASA,6262
1018,2018-12-10,Part/SV-Bbidgt,ASA,5981
1019,2018-12-20,Part/SV-Bbidgt,ASA,5631
1020,2019-01-01,Part/SV-Bbidgt,ASA,5299
1021,2019-01-10,Part/SV-Bbidgt,ASA,5051
1022,2019-01-20,Part/SV-Bbidgt,ASA,4845
1023,2019-02-01,Part/SV-Bbidgt,ASA,4697
1024,2019-02-10,Part/SV-Bbidgt,ASA,4569
1025,2019-02-20,Part/SV-Bbidgt,ASA,4444
1026,2019-03-01,Part/SV-Bbidgt,ASA,4355
1027,2019-03-10,Part/SV-Bbidgt,ASA,4263
1028,2019-03-20,Part/SV-Bbidgt,ASA,4205
1029,2019-04-01,Part/SV-Bbidgt,ASA,4191
1030,2019-04-10,Part/SV-Bbidgt,ASA,4229
1031,2019-04-20,Part/SV-Bbidgt,ASA,4325
1032,2019-05-01,Part/SV-Bbidgt,ASA,4474
1033,2019-05-10,Part/SV-Bbidgt,ASA,4694
1034,2019-05-20,Part/SV-Bbidgt,ASA,5035
1035,2019-06-01,Part/SV-Bbidgt,ASA,5538
1036,2019-06-10,Part/SV-Bbidgt,ASA,6034
1037,2019-06-20,Part/SV-Bbidgt,ASA,6424
1038,2019-07-01,Part/SV-Bbidgt,ASA,6607
1039,2019-07-10,Part/SV-Bbidgt,ASA,6445
1040,2019-07-20,Part/SV-Bbidgt,ASA,5944
1041,2019-08-01,Part/SV-Bbidgt,ASA,5331
1042,2019-08-10,Part/SV-Bbidgt,ASA,4964
1043,2019-08-20,Part/SV-Bbidgt,ASA,4877
1044,2019-09-01,Part/SV-Bbidgt,ASA,4974
1045,2019-09-10,Part/SV-Bbidgt,ASA,5230
1046,2019-09-20,Part/SV-Bbidgt,ASA,5554
1047,2019-10-01,Part/SV-Bbidgt,ASA,5904
1048,2019-10-10,Part/SV-Bbidgt,ASA,6258
1049,2019-10-20,Part/SV-Bbidgt,ASA,6626
1050,2019-11-01,Part/SV-Bbidgt,ASA,6897
1051,2019-11-10,Part/SV-Bbidgt,ASA,7005
1052,2019-11-20,Part/SV-Bbidgt,ASA,6852
1053,2019-12-01,Part/SV-Bbidgt,ASA,6431
1054,2019-12-10,Part/SV-Bbidgt,ASA,5956
1055,2019-12-20,Part/SV-Bbidgt,ASA,5449
1056,2020-01-01,Part/SV-Bbidgt,ASA,4989
1057,2020-01-10,Part/SV-Bbidgt,ASA,4630
1058,2020-01-20,Part/SV-Bbidgt,ASA,4297
1059,2020-02-01,Part/SV-Bbidgt,ASA,4089
1060,2020-02-10,Part/SV-Bbidgt,ASA,3978
1061,2020-02-20,Part/SV-Bbidgt,ASA,3872
1062,2020-03-01,Part/SV-Bbidgt,ASA,3757
1063,2020-03-10,Part/SV-Bbidgt,ASA,3671
1064,2020-03-20,Part/SV-Bbidgt,ASA,3592
1065,2020-04-01,Part/SV-Bbidgt,ASA,3551
1066,2020-04-10,Part/SV-Bbidgt,ASA,3544
1067,2020-04-20,Part/SV-Bbidgt,ASA,3582
1068,2020-05-01,Part/SV-Bbidgt,ASA,3669
1069,2020-05-10,Part/SV-Bbidgt,ASA,3792
1070,2020-05-20,Part/SV-Bbidgt,ASA,3968
1071,2020-06-01,Part/SV-Bbidgt,ASA,4273
1072,2020-06-10,Part/SV-Bbidgt,ASA,4740
1073,2020-06-20,Part/SV-Bbidgt,ASA,5285
1074,2020-07-01,Part/SV-Bbidgt,ASA,5777
1075,2020-07-10,Part/SV-Bbidgt,ASA,6184
1076,2020-07-20,Part/SV-Bbidgt,ASA,6268
1077,2020-08-01,Part/SV-Bbidgt,ASA,6067
1078,2020-08-10,Part/SV-Bbidgt,ASA,5739
1079,2020-08-20,Part/SV-Bbidgt,ASA,5510
1080,2020-09-01,Part/SV-Bbidgt,ASA,5451
1081,2020-09-10,Part/SV-Bbidgt,ASA,5453
1082,2020-09-20,Part/SV-Bbidgt,ASA,5493
1083,2020-10-01,Part/SV-Bbidgt,ASA,5593
1084,2020-10-10,Part/SV-Bbidgt,ASA,5733
1085,2020-10-20,Part/SV-Bbidgt,ASA,5902
1086,2020-11-01,Part/SV-Bbidgt,ASA,6100
1087,2020-11-10,Part/SV-Bbidgt,ASA,6313
1088,2020-11-20,Part/SV-Bbidgt,ASA,6459
1089,2020-12-01,Part/SV-Bbidgt,ASA,6539
1090,2020-12-10,Part/SV-Bbidgt,ASA,6507
1091,2020-12-20,Part/SV-Bbidgt,ASA,6205
1092,2021-01-01,Part/SV-Bbidgt,ASA,5730
1093,2021-01-10,Part/SV-Bbidgt,ASA,5277
1094,2021-01-20,Part/SV-Bbidgt,ASA,4922
1095,2021-02-01,Part/SV-Bbidgt,ASA,4624
1096,2021-02-10,Part/SV-Bbidgt,ASA,4381
1097,2021-02-20,Part/SV-Bbidgt,ASA,4241
1098,2021-03-01,Part/SV-Bbidgt,ASA,4106
1099,2021-03-10,Part/SV-Bbidgt,ASA,4003
1100,2021-03-20,Part/SV-Bbidgt,ASA,3879
1101,2021-04-01,Part/SV-Bbidgt,ASA,3742
1102,2021-04-10,Part/SV-Bbidgt,ASA,3630
1103,2021-04-20,Part/SV-Bbidgt,ASA,3583
1104,2021-05-01,Part/SV-Bbidgt,ASA,3580
1105,2021-05-10,Part/SV-Bbidgt,ASA,3625
1106,2021-05-20,Part/SV-Bbidgt,ASA,3830
1107,2021-06-01,Part/SV-Bbidgt,ASA,4193
1108,2021-06-10,Part/SV-Bbidgt,ASA,4631
1109,2021-06-20,Part/SV-Bbidgt,ASA,5167
1110,2021-07-01,Part/SV-Bbidgt,ASA,5741
1111,2021-07-10,Part/SV-Bbidgt,ASA,6182
1112,2021-07-20,Part/SV-Bbidgt,ASA,6418
1113,2021-08-01,Part/SV-Bbidgt,ASA,6407
1114,2021-08-10,Part/SV-Bbidgt,ASA,6066
1115,2021-08-20,Part/SV-Bbidgt,ASA,5599
1116,2021-09-01,Part/SV-Bbidgt,ASA,5243
1117,2021-09-10,Part/SV-Bbidgt,ASA,5131
1118,2021-09-20,Part/SV-Bbidgt,ASA,5150
1119,2021-10-01,Part/SV-Bbidgt,ASA,5257
1120,2021-10-10,Part/SV-Bbidgt,ASA,5473
1121,2021-10-20,Part/SV-Bbidgt,ASA,5787
1122,2021-11-01,Part/SV-Bbidgt,ASA,6021
1123,2021-11-10,Part/SV-Bbidgt,ASA,6088
1124,2021-11-20,Part/SV-Bbidgt,ASA,6056
1125,2021-12-01,Part/SV-Bbidgt,ASA,6013
1126,2021-12-10,Part/SV-Bbidgt,ASA,6011
1127,2021-12-20,Part/SV-Bbidgt,ASA,6011
1128,2014-03-01,Part/SV-MzPH4V,Testigo,5724
1129,2014-03-10,Part/SV-MzPH4V,Testigo,5667
1130,2014-03-20,Part/SV-MzPH4V,Testigo,5571
1131,2014-04-01,Part/SV-MzPH4V,Testigo,5469
1132,2014-04-10,Part/SV-MzPH4V,Testigo,5406
1133,2014-04-20,Part/SV-MzPH4V,Testigo,5366
1134,2014-05-01,Part/SV-MzPH4V,Testigo,5371
1135,2014-05-10,Part/SV-MzPH4V,Testigo,5428
1136,2014-05-20,Part/SV-MzPH4V,Testigo,5569
1137,2014-06-01,Part/SV-MzPH4V,Testigo,5773
1138,2014-06-10,Part/SV-MzPH4V,Testigo,5982
1139,2014-06-20,Part/SV-MzPH4V,Testigo,6118
1140,2014-07-01,Part/SV-MzPH4V,Testigo,6173
1141,2014-07-10,Part/SV-MzPH4V,Testigo,6194
1142,2014-07-20,Part/SV-MzPH4V,Testigo,6186
1143,2014-08-01,Part/SV-MzPH4V,Testigo,6153
1144,2014-08-10,Part/SV-MzPH4V,Testigo,6107
1145,2014-08-20,Part/SV-MzPH4V,Testigo,6056
1146,2014-09-01,Part/SV-MzPH4V,Testigo,6003
1147,2014-09-10,Part/SV-MzPH4V,Testigo,5951
1148,2014-09-20,Part/SV-MzPH4V,Testigo,5907
1149,2014-10-01,Part/SV-MzPH4V,Testigo,5874
1150,2014-10-10,Part/SV-MzPH4V,Testigo,5861
1151,2014-10-20,Part/SV-MzPH4V,Testigo,5871
1152,2014-11-01,Part/SV-MzPH4V,Testigo,5906
1153,2014-11-10,Part/SV-MzPH4V,Testigo,5979
1154,2014-11-20,Part/SV-MzPH4V,Testigo,6058
1155,2014-12-01,Part/SV-MzPH4V,Testigo,6115
1156,2014-12-10,Part/SV-MzPH4V,Testigo,6153
1157,2014-12-20,Part/SV-MzPH4V,Testigo,6176
1158,2015-01-01,Part/SV-MzPH4V,Testigo,6173
1159,2015-01-10,Part/SV-MzPH4V,Testigo,6146
1160,2015-01-20,Part/SV-MzPH4V,Testigo,6093
1161,2015-02-01,Part/SV-MzPH4V,Testigo,6017
1162,2015-02-10,Part/SV-MzPH4V,Testigo,5906
1163,2015-02-20,Part/SV-MzPH4V,Testigo,5783
1164,2015-03-01,Part/SV-MzPH4V,Testigo,5594
1165,2015-03-10,Part/SV-MzPH4V,Testigo,5529
1166,2015-03-20,Part/SV-MzPH4V,Testigo,5423
1167,2015-04-01,Part/SV-MzPH4V,Testigo,5273
1168,2015-04-10,Part/SV-MzPH4V,Testigo,5139
1169,2015-04-20,Part/SV-MzPH4V,Testigo,5065
1170,2015-05-01,Part/SV-MzPH4V,Testigo,5041
1171,2015-05-10,Part/SV-MzPH4V,Testigo,5054
1172,2015-05-20,Part/SV-MzPH4V,Testigo,5120
1173,2015-06-01,Part/SV-MzPH4V,Testigo,5241
1174,2015-06-10,Part/SV-MzPH4V,Testigo,5418
1175,2015-06-20,Part/SV-MzPH4V,Testigo,5619
1176,2015-07-01,Part/SV-MzPH4V,Testigo,5823
1177,2015-07-10,Part/SV-MzPH4V,Testigo,5971
1178,2015-07-20,Part/SV-MzPH4V,Testigo,6037
1179,2015-08-01,Part/SV-MzPH4V,Testigo,6065
1180,2015-08-10,Part/SV-MzPH4V,Testigo,6069
1181,2015-08-20,Part/SV-MzPH4V,Testigo,6039
1182,2015-09-01,Part/SV-MzPH4V,Testigo,5985
1183,2015-09-10,Part/SV-MzPH4V,Testigo,5928
1184,2015-09-20,Part/SV-MzPH4V,Testigo,5876
1185,2015-10-01,Part/SV-MzPH4V,Testigo,5838
1186,2015-10-10,Part/SV-MzPH4V,Testigo,5814
1187,2015-10-20,Part/SV-MzPH4V,Testigo,5817
1188,2015-11-01,Part/SV-MzPH4V,Testigo,5835
1189,2015-11-10,Part/SV-MzPH4V,Testigo,5883
1190,2015-11-20,Part/SV-MzPH4V,Testigo,5954
1191,2015-12-01,Part/SV-MzPH4V,Testigo,6021
1192,2015-12-10,Part/SV-MzPH4V,Testigo,6076
1193,2015-12-20,Part/SV-MzPH4V,Testigo,6116
1194,2016-01-01,Part/SV-MzPH4V,Testigo,6129
1195,2016-01-10,Part/SV-MzPH4V,Testigo,6107
1196,2016-01-20,Part/SV-MzPH4V,Testigo,6050
1197,2016-02-01,Part/SV-MzPH4V,Testigo,5950
1198,2016-02-10,Part/SV-MzPH4V,Testigo,5836
1199,2016-02-20,Part/SV-MzPH4V,Testigo,5704
1200,2016-03-01,Part/SV-MzPH4V,Testigo,5706
1201,2016-03-10,Part/SV-MzPH4V,Testigo,5622
1202,2016-03-20,Part/SV-MzPH4V,Testigo,5513
1203,2016-04-01,Part/SV-MzPH4V,Testigo,5409
1204,2016-04-10,Part/SV-MzPH4V,Testigo,5325
1205,2016-04-20,Part/SV-MzPH4V,Testigo,5267
1206,2016-05-01,Part/SV-MzPH4V,Testigo,5233
1207,2016-05-10,Part/SV-MzPH4V,Testigo,5223
1208,2016-05-20,Part/SV-MzPH4V,Testigo,5233
1209,2016-06-01,Part/SV-MzPH4V,Testigo,5271
1210,2016-06-10,Part/SV-MzPH4V,Testigo,5336
1211,2016-06-20,Part/SV-MzPH4V,Testigo,5426
1212,2016-07-01,Part/SV-MzPH4V,Testigo,5537
1213,2016-07-10,Part/SV-MzPH4V,Testigo,5652
1214,2016-07-20,Part/SV-MzPH4V,Testigo,5745
1215,2016-08-01,Part/SV-MzPH4V,Testigo,5800
1216,2016-08-10,Part/SV-MzPH4V,Testigo,5829
1217,2016-08-20,Part/SV-MzPH4V,Testigo,5823
1218,2016-09-01,Part/SV-MzPH4V,Testigo,5779
1219,2016-09-10,Part/SV-MzPH4V,Testigo,5716
1220,2016-09-20,Part/SV-MzPH4V,Testigo,5663
1221,2016-10-01,Part/SV-MzPH4V,Testigo,5638
1222,2016-10-10,Part/SV-MzPH4V,Testigo,5642
1223,2016-10-20,Part/SV-MzPH4V,Testigo,5689
1224,2016-11-01,Part/SV-MzPH4V,Testigo,5789
1225,2016-11-10,Part/SV-MzPH4V,Testigo,5932
1226,2016-11-20,Part/SV-MzPH4V,Testigo,6051
1227,2016-12-01,Part/SV-MzPH4V,Testigo,6155
1228,2016-12-10,Part/SV-MzPH4V,Testigo,6223
1229,2016-12-20,Part/SV-MzPH4V,Testigo,6258
1230,2017-01-01,Part/SV-MzPH4V,Testigo,6253
1231,2017-01-10,Part/SV-MzPH4V,Testigo,6212
1232,2017-01-20,Part/SV-MzPH4V,Testigo,6114
1233,2017-02-01,Part/SV-MzPH4V,Testigo,5978
1234,2017-02-10,Part/SV-MzPH4V,Testigo,5797
1235,2017-02-20,Part/SV-MzPH4V,Testigo,5609
1236,2017-03-01,Part/SV-MzPH4V,Testigo,5320
1237,2017-03-10,Part/SV-MzPH4V,Testigo,5200
1238,2017-03-20,Part/SV-MzPH4V,Testigo,5126
1239,2017-04-01,Part/SV-MzPH4V,Testigo,5095
1240,2017-04-10,Part/SV-MzPH4V,Testigo,5100
1241,2017-04-20,Part/SV-MzPH4V,Testigo,5144
1242,2017-05-01,Part/SV-MzPH4V,Testigo,5223
1243,2017-05-10,Part/SV-MzPH4V,Testigo,5332
1244,2017-05-20,Part/SV-MzPH4V,Testigo,5475
1245,2017-06-01,Part/SV-MzPH4V,Testigo,5611
1246,2017-06-10,Part/SV-MzPH4V,Testigo,5725
1247,2017-06-20,Part/SV-MzPH4V,Testigo,5798
1248,2017-07-01,Part/SV-MzPH4V,Testigo,5832
1249,2017-07-10,Part/SV-MzPH4V,Testigo,5843
1250,2017-07-20,Part/SV-MzPH4V,Testigo,5848
1251,2017-08-01,Part/SV-MzPH4V,Testigo,5865
1252,2017-08-10,Part/SV-MzPH4V,Testigo,5909
1253,2017-08-20,Part/SV-MzPH4V,Testigo,5985
1254,2017-09-01,Part/SV-MzPH4V,Testigo,6081
1255,2017-09-10,Part/SV-MzPH4V,Testigo,6156
1256,2017-09-20,Part/SV-MzPH4V,Testigo,6202
1257,2017-10-01,Part/SV-MzPH4V,Testigo,6230
1258,2017-10-10,Part/SV-MzPH4V,Testigo,6248
1259,2017-10-20,Part/SV-MzPH4V,Testigo,6267
1260,2017-11-01,Part/SV-MzPH4V,Testigo,6290
1261,2017-11-10,Part/SV-MzPH4V,Testigo,6323
1262,2017-11-20,Part/SV-MzPH4V,Testigo,6369
1263,2017-12-01,Part/SV-MzPH4V,Testigo,6413
1264,2017-12-10,Part/SV-MzPH4V,Testigo,6434
1265,2017-12-20,Part/SV-MzPH4V,Testigo,6422
1266,2018-01-01,Part/SV-MzPH4V,Testigo,6372
1267,2018-01-10,Part/SV-MzPH4V,Testigo,6248
1268,2018-01-20,Part/SV-MzPH4V,Testigo,6052
1269,2018-02-01,Part/SV-MzPH4V,Testigo,5806
1270,2018-02-10,Part/SV-MzPH4V,Testigo,5549
1271,2018-02-20,Part/SV-MzPH4V,Testigo,5362
1272,2018-03-01,Part/SV-MzPH4V,Testigo,5225
1273,2018-03-10,Part/SV-MzPH4V,Testigo,5157
1274,2018-03-20,Part/SV-MzPH4V,Testigo,5116
1275,2018-04-01,Part/SV-MzPH4V,Testigo,5115
1276,2018-04-10,Part/SV-MzPH4V,Testigo,5138
1277,2018-04-20,Part/SV-MzPH4V,Testigo,5175
1278,2018-05-01,Part/SV-MzPH4V,Testigo,5205
1279,2018-05-10,Part/SV-MzPH4V,Testigo,5211
1280,2018-05-20,Part/SV-MzPH4V,Testigo,5195
1281,2018-06-01,Part/SV-MzPH4V,Testigo,5148
1282,2018-06-10,Part/SV-MzPH4V,Testigo,5085
1283,2018-06-20,Part/SV-MzPH4V,Testigo,5033
1284,2018-07-01,Part/SV-MzPH4V,Testigo,5002
1285,2018-07-10,Part/SV-MzPH4V,Testigo,4991
1286,2018-07-20,Part/SV-MzPH4V,Testigo,5005
1287,2018-08-01,Part/SV-MzPH4V,Testigo,5035
1288,2018-08-10,Part/SV-MzPH4V,Testigo,5076
1289,2018-08-20,Part/SV-MzPH4V,Testigo,5122
1290,2018-09-01,Part/SV-MzPH4V,Testigo,5169
1291,2018-09-10,Part/SV-MzPH4V,Testigo,5221
1292,2018-09-20,Part/SV-MzPH4V,Testigo,5275
1293,2018-10-01,Part/SV-MzPH4V,Testigo,5328
1294,2018-10-10,Part/SV-MzPH4V,Testigo,5379
1295,2018-10-20,Part/SV-MzPH4V,Testigo,5424
1296,2018-11-01,Part/SV-MzPH4V,Testigo,5460
1297,2018-11-10,Part/SV-MzPH4V,Testigo,5483
1298,2018-11-20,Part/SV-MzPH4V,Testigo,5490
1299,2018-12-01,Part/SV-MzPH4V,Testigo,5486
1300,2018-12-10,Part/SV-MzPH4V,Testigo,5484
1301,2018-12-20,Part/SV-MzPH4V,Testigo,5491
1302,2019-01-01,Part/SV-MzPH4V,Testigo,5497
1303,2019-01-10,Part/SV-MzPH4V,Testigo,5495
1304,2019-01-20,Part/SV-MzPH4V,Testigo,5473
1305,2019-02-01,Part/SV-MzPH4V,Testigo,5408
1306,2019-02-10,Part/SV-MzPH4V,Testigo,5299
1307,2019-02-20,Part/SV-MzPH4V,Testigo,5173
1308,2019-03-01,Part/SV-MzPH4V,Testigo,5061
1309,2019-03-10,Part/SV-MzPH4V,Testigo,5001
1310,2019-03-20,Part/SV-MzPH4V,Testigo,4949
1311,2019-04-01,Part/SV-MzPH4V,Testigo,4925
1312,2019-04-10,Part/SV-MzPH4V,Testigo,4916
1313,2019-04-20,Part/SV-MzPH4V,Testigo,4923
1314,2019-05-01,Part/SV-MzPH4V,Testigo,4957
1315,2019-05-10,Part/SV-MzPH4V,Testigo,5009
1316,2019-05-20,Part/SV-MzPH4V,Testigo,5083
1317,2019-06-01,Part/SV-MzPH4V,Testigo,5182
1318,2019-06-10,Part/SV-MzPH4V,Testigo,5331
1319,2019-06-20,Part/SV-MzPH4V,Testigo,5523
1320,2019-07-01,Part/SV-MzPH4V,Testigo,5710
1321,2019-07-10,Part/SV-MzPH4V,Testigo,5796
1322,2019-07-20,Part/SV-MzPH4V,Testigo,5788
1323,2019-08-01,Part/SV-MzPH4V,Testigo,5695
1324,2019-08-10,Part/SV-MzPH4V,Testigo,5561
1325,2019-08-20,Part/SV-MzPH4V,Testigo,5455
1326,2019-09-01,Part/SV-MzPH4V,Testigo,5421
1327,2019-09-10,Part/SV-MzPH4V,Testigo,5426
1328,2019-09-20,Part/SV-MzPH4V,Testigo,5477
1329,2019-10-01,Part/SV-MzPH4V,Testigo,5580
1330,2019-10-10,Part/SV-MzPH4V,Testigo,5727
1331,2019-10-20,Part/SV-MzPH4V,Testigo,5905
1332,2019-11-01,Part/SV-MzPH4V,Testigo,6054
1333,2019-11-10,Part/SV-MzPH4V,Testigo,6148
1334,2019-11-20,Part/SV-MzPH4V,Testigo,6180
1335,2019-12-01,Part/SV-MzPH4V,Testigo,6180
1336,2019-12-10,Part/SV-MzPH4V,Testigo,6153
1337,2019-12-20,Part/SV-MzPH4V,Testigo,6108
1338,2020-01-01,Part/SV-MzPH4V,Testigo,6054
1339,2020-01-10,Part/SV-MzPH4V,Testigo,5994
1340,2020-01-20,Part/SV-MzPH4V,Testigo,5926
1341,2020-02-01,Part/SV-MzPH4V,Testigo,5837
1342,2020-02-10,Part/SV-MzPH4V,Testigo,5727
1343,2020-02-20,Part/SV-MzPH4V,Testigo,5582
1344,2020-03-01,Part/SV-MzPH4V,Testigo,5388
1345,2020-03-10,Part/SV-MzPH4V,Testigo,5240
1346,2020-03-20,Part/SV-MzPH4V,Testigo,5137
1347,2020-04-01,Part/SV-MzPH4V,Testigo,5107
1348,2020-04-10,Part/SV-MzPH4V,Testigo,5099
1349,2020-04-20,Part/SV-MzPH4V,Testigo,5118
1350,2020-05-01,Part/SV-MzPH4V,Testigo,5172
1351,2020-05-10,Part/SV-MzPH4V,Testigo,5238
1352,2020-05-20,Part/SV-MzPH4V,Testigo,5307
1353,2020-06-01,Part/SV-MzPH4V,Testigo,5389
1354,2020-06-10,Part/SV-MzPH4V,Testigo,5489
1355,2020-06-20,Part/SV-MzPH4V,Testigo,5614
1356,2020-07-01,Part/SV-MzPH4V,Testigo,5750
1357,2020-07-10,Part/SV-MzPH4V,Testigo,5849
1358,2020-07-20,Part/SV-MzPH4V,Testigo,5894
1359,2020-08-01,Part/SV-MzPH4V,Testigo,5893
1360,2020-08-10,Part/SV-MzPH4V,Testigo,5865
1361,2020-08-20,Part/SV-MzPH4V,Testigo,5815
1362,2020-09-01,Part/SV-MzPH4V,Testigo,5774
1363,2020-09-10,Part/SV-MzPH4V,Testigo,5746
1364,2020-09-20,Part/SV-MzPH4V,Testigo,5745
1365,2020-10-01,Part/SV-MzPH4V,Testigo,5773
1366,2020-10-10,Part/SV-MzPH4V,Testigo,5830
1367,2020-10-20,Part/SV-MzPH4V,Testigo,5934
1368,2020-11-01,Part/SV-MzPH4V,Testigo,6056
1369,2020-11-10,Part/SV-MzPH4V,Testigo,6144
1370,2020-11-20,Part/SV-MzPH4V,Testigo,6164
1371,2020-12-01,Part/SV-MzPH4V,Testigo,6143
1372,2020-12-10,Part/SV-MzPH4V,Testigo,6105
1373,2020-12-20,Part/SV-MzPH4V,Testigo,6082
1374,2021-01-01,Part/SV-MzPH4V,Testigo,6076
1375,2021-01-10,Part/SV-MzPH4V,Testigo,6073
1376,2021-01-20,Part/SV-MzPH4V,Testigo,6068
1377,2021-02-01,Part/SV-MzPH4V,Testigo,6038
1378,2021-02-10,Part/SV-MzPH4V,Testigo,5978
1379,2021-02-20,Part/SV-MzPH4V,Testigo,5907
1380,2021-03-01,Part/SV-MzPH4V,Testigo,5747
1381,2021-03-10,Part/SV-MzPH4V,Testigo,5671
1382,2021-03-20,Part/SV-MzPH4V,Testigo,5602
1383,2021-04-01,Part/SV-MzPH4V,Testigo,5533
1384,2021-04-10,Part/SV-MzPH4V,Testigo,5466
1385,2021-04-20,Part/SV-MzPH4V,Testigo,5404
1386,2021-05-01,Part/SV-MzPH4V,Testigo,5348
1387,2021-05-10,Part/SV-MzPH4V,Testigo,5314
1388,2021-05-20,Part/SV-MzPH4V,Testigo,5305
1389,2021-06-01,Part/SV-MzPH4V,Testigo,5311
1390,2021-06-10,Part/SV-MzPH4V,Testigo,5332
1391,2021-06-20,Part/SV-MzPH4V,Testigo,5364
1392,2021-07-01,Part/SV-MzPH4V,Testigo,5404
1393,2021-07-10,Part/SV-MzPH4V,Testigo,5445
1394,2021-07-20,Part/SV-MzPH4V,Testigo,5484
1395,2021-08-01,Part/SV-MzPH4V,Testigo,5527
1396,2021-08-10,Part/SV-MzPH4V,Testigo,5557
1397,2021-08-20,Part/SV-MzPH4V,Testigo,5574
1398,2021-09-01,Part/SV-MzPH4V,Testigo,5583
1399,2021-09-10,Part/SV-MzPH4V,Testigo,5597
1400,2021-09-20,Part/SV-MzPH4V,Testigo,5619
1401,2021-10-01,Part/SV-MzPH4V,Testigo,5648
1402,2021-10-10,Part/SV-MzPH4V,Testigo,5713
1403,2021-10-20,Part/SV-MzPH4V,Testigo,5817
1404,2021-11-01,Part/SV-MzPH4V,Testigo,5954
1405,2021-11-10,Part/SV-MzPH4V,Testigo,6064
1406,2021-11-20,Part/SV-MzPH4V,Testigo,6141
1407,2021-12-01,Part/SV-MzPH4V,Testigo,6165
1408,2021-12-10,Part/SV-MzPH4V,Testigo,6166
1409,2021-12-20,Part/SV-MzPH4V,Testigo,6166
1410,2014-03-01,Part/SV-LAx5RV,Testigo,5568
1411,2014-03-10,Part/SV-LAx5RV,Testigo,5546
1412,2014-03-20,Part/SV-LAx5RV,Testigo,5511
1413,2014-04-01,Part/SV-LAx5RV,Testigo,5464
1414,2014-04-10,Part/SV-LAx5RV,Testigo,5404
1415,2014-04-20,Part/SV-LAx5RV,Testigo,5348
1416,2014-05-01,Part/SV-LAx5RV,Testigo,5309
1417,2014-05-10,Part/SV-LAx5RV,Testigo,5296
1418,2014-05-20,Part/SV-LAx5RV,Testigo,5306
1419,2014-06-01,Part/SV-LAx5RV,Testigo,5333
