,Date,FieldID,Parcela,Value
947,2021-01-20,Part/SV-7d01PS,Testigo,3064
948,2021-02-01,Part/SV-7d01PS,Testigo,2827
949,2021-02-10,Part/SV-7d01PS,Testigo,2697
950,2021-02-20,Part/SV-7d01PS,Testigo,2631
951,2021-03-01,Part/SV-7d01PS,Testigo,2835
952,2021-03-10,Part/SV-7d01PS,Testigo,2870
953,2021-03-20,Part/SV-7d01PS,Testigo,2944
954,2021-04-01,Part/SV-7d01PS,Testigo,3054
955,2021-04-10,Part/SV-7d01PS,Testigo,3206
956,2021-04-20,Part/SV-7d01PS,Testigo,3472
957,2021-05-01,Part/SV-7d01PS,Testigo,3743
958,2021-05-10,Part/SV-7d01PS,Testigo,4045
959,2021-05-20,Part/SV-7d01PS,Testigo,4364
960,2021-06-01,Part/SV-7d01PS,Testigo,4695
961,2021-06-10,Part/SV-7d01PS,Testigo,5003
962,2021-06-20,Part/SV-7d01PS,Testigo,5219
963,2021-07-01,Part/SV-7d01PS,Testigo,5384
964,2021-07-10,Part/SV-7d01PS,Testigo,5516
965,2021-07-20,Part/SV-7d01PS,Testigo,5611
966,2021-08-01,Part/SV-7d01PS,Testigo,5672
967,2021-08-10,Part/SV-7d01PS,Testigo,5705
968,2021-08-20,Part/SV-7d01PS,Testigo,5727
969,2021-09-01,Part/SV-7d01PS,Testigo,5729
970,2021-09-10,Part/SV-7d01PS,Testigo,5714
971,2021-09-20,Part/SV-7d01PS,Testigo,5684
972,2021-10-01,Part/SV-7d01PS,Testigo,5614
973,2021-10-10,Part/SV-7d01PS,Testigo,5481
974,2021-10-20,Part/SV-7d01PS,Testigo,5336
975,2021-11-01,Part/SV-7d01PS,Testigo,5240
976,2021-11-10,Part/SV-7d01PS,Testigo,5179
977,2021-11-20,Part/SV-7d01PS,Testigo,5134
978,2021-12-01,Part/SV-7d01PS,Testigo,5132
979,2021-12-10,Part/SV-7d01PS,Testigo,5132
