,Date,FieldID,Parcela,Value
1823,2017-12-20,NI_697,Testigo,3681
1824,2018-01-01,NI_697,Testigo,3454
1825,2018-01-10,NI_697,Testigo,3280
1826,2018-01-20,NI_697,Testigo,3079
1827,2018-02-01,NI_697,Testigo,2811
1828,2018-02-10,NI_697,Testigo,2598
1829,2018-02-20,NI_697,Testigo,2440
1830,2018-03-01,NI_697,Testigo,2282
1831,2018-03-10,NI_697,Testigo,2194
1832,2018-03-20,NI_697,Testigo,2125
1833,2018-04-01,NI_697,Testigo,2067
1834,2018-04-10,NI_697,Testigo,2028
1835,2018-04-20,NI_697,Testigo,2019
1836,2018-05-01,NI_697,Testigo,2058
1837,2018-05-10,NI_697,Testigo,2136
1838,2018-05-20,NI_697,Testigo,2267
1839,2018-06-01,NI_697,Testigo,2442
1840,2018-06-10,NI_697,Testigo,2678
1841,2018-06-20,NI_697,Testigo,2899
1842,2018-07-01,NI_697,Testigo,3150
1843,2018-07-10,NI_697,Testigo,3414
1844,2018-07-20,NI_697,Testigo,3656
1845,2018-08-01,NI_697,Testigo,3892
1846,2018-08-10,NI_697,Testigo,4065
1847,2018-08-20,NI_697,Testigo,4196
1848,2018-09-01,NI_697,Testigo,4287
1849,2018-09-10,NI_697,Testigo,4372
1850,2018-09-20,NI_697,Testigo,4480
1851,2018-10-01,NI_697,Testigo,4648
1852,2018-10-10,NI_697,Testigo,4842
1853,2018-10-20,NI_697,Testigo,5038
1854,2018-11-01,NI_697,Testigo,5165
1855,2018-11-10,NI_697,Testigo,5178
1856,2018-11-20,NI_697,Testigo,4990
1857,2018-12-01,NI_697,Testigo,4616
1858,2018-12-10,NI_697,Testigo,4258
1859,2018-12-20,NI_697,Testigo,3968
1860,2019-01-01,NI_697,Testigo,3690
1861,2019-01-10,NI_697,Testigo,3450
1862,2019-01-20,NI_697,Testigo,3198
1863,2019-02-01,NI_697,Testigo,2899
1864,2019-02-10,NI_697,Testigo,2653
1865,2019-02-20,NI_697,Testigo,2483
1866,2019-03-01,NI_697,Testigo,2335
1867,2019-03-10,NI_697,Testigo,2256
1868,2019-03-20,NI_697,Testigo,2189
1869,2019-04-01,NI_697,Testigo,2139
1870,2019-04-10,NI_697,Testigo,2112
1871,2019-04-20,NI_697,Testigo,2114
1872,2019-05-01,NI_697,Testigo,2158
1873,2019-05-10,NI_697,Testigo,2244
1874,2019-05-20,NI_697,Testigo,2383
1875,2019-06-01,NI_697,Testigo,2563
1876,2019-06-10,NI_697,Testigo,2804
1877,2019-06-20,NI_697,Testigo,3051
1878,2019-07-01,NI_697,Testigo,3298
1879,2019-07-10,NI_697,Testigo,3509
1880,2019-07-20,NI_697,Testigo,3761
1881,2019-08-01,NI_697,Testigo,3978
1882,2019-08-10,NI_697,Testigo,4161
1883,2019-08-20,NI_697,Testigo,4267
1884,2019-09-01,NI_697,Testigo,4338
1885,2019-09-10,NI_697,Testigo,4385
1886,2019-09-20,NI_697,Testigo,4445
1887,2019-10-01,NI_697,Testigo,4521
1888,2019-10-10,NI_697,Testigo,4686
1889,2019-10-20,NI_697,Testigo,4938
1890,2019-11-01,NI_697,Testigo,5250
1891,2019-11-10,NI_697,Testigo,5517
1892,2019-11-20,NI_697,Testigo,5616
1893,2019-12-01,NI_697,Testigo,5457
1894,2019-12-10,NI_697,Testigo,5068
1895,2019-12-20,NI_697,Testigo,4693
1896,2020-01-01,NI_697,Testigo,4257
1897,2020-01-10,NI_697,Testigo,3767
1898,2020-01-20,NI_697,Testigo,3290
1899,2020-02-01,NI_697,Testigo,2918
1900,2020-02-10,NI_697,Testigo,2679
1901,2020-02-20,NI_697,Testigo,2526
1902,2020-03-01,NI_697,Testigo,2383
1903,2020-03-10,NI_697,Testigo,2299
1904,2020-03-20,NI_697,Testigo,2208
1905,2020-04-01,NI_697,Testigo,2095
1906,2020-04-10,NI_697,Testigo,1962
1907,2020-04-20,NI_697,Testigo,1869
1908,2020-05-01,NI_697,Testigo,1856
1909,2020-05-10,NI_697,Testigo,1898
1910,2020-05-20,NI_697,Testigo,2001
1911,2020-06-01,NI_697,Testigo,2292
1912,2020-06-10,NI_697,Testigo,2836
1913,2020-06-20,NI_697,Testigo,3485
1914,2020-07-01,NI_697,Testigo,4022
1915,2020-07-10,NI_697,Testigo,4597
1916,2020-07-20,NI_697,Testigo,4909
1917,2020-08-01,NI_697,Testigo,5020
1918,2020-08-10,NI_697,Testigo,5040
1919,2020-08-20,NI_697,Testigo,5034
1920,2020-09-01,NI_697,Testigo,5020
1921,2020-09-10,NI_697,Testigo,5009
1922,2020-09-20,NI_697,Testigo,5078
1923,2020-10-01,NI_697,Testigo,5175
1924,2020-10-10,NI_697,Testigo,5228
1925,2020-10-20,NI_697,Testigo,5238
1926,2020-11-01,NI_697,Testigo,5173
1927,2020-11-10,NI_697,Testigo,5082
1928,2020-11-20,NI_697,Testigo,4974
1929,2020-12-01,NI_697,Testigo,4883
1930,2020-12-10,NI_697,Testigo,4842
1931,2020-12-20,NI_697,Testigo,4789
1932,2021-01-01,NI_697,Testigo,4662
1933,2021-01-10,NI_697,Testigo,4474
1934,2021-01-20,NI_697,Testigo,4212
1935,2021-02-01,NI_697,Testigo,3955
1936,2021-02-10,NI_697,Testigo,3743
1937,2021-02-20,NI_697,Testigo,3596
1938,2021-03-01,NI_697,Testigo,3401
1939,2021-03-10,NI_697,Testigo,3259
1940,2021-03-20,NI_697,Testigo,3077
1941,2021-04-01,NI_697,Testigo,2848
1942,2021-04-10,NI_697,Testigo,2677
1943,2021-04-20,NI_697,Testigo,2590
1944,2021-05-01,NI_697,Testigo,2585
1945,2021-05-10,NI_697,Testigo,2621
1946,2021-05-20,NI_697,Testigo,2833
1947,2021-06-01,NI_697,Testigo,3234
1948,2021-06-10,NI_697,Testigo,3632
1949,2021-06-20,NI_697,Testigo,3982
1950,2021-07-01,NI_697,Testigo,4219
1951,2021-07-10,NI_697,Testigo,4366
1952,2021-07-20,NI_697,Testigo,4323
1953,2021-08-01,NI_697,Testigo,3761
1954,2021-08-10,NI_697,Testigo,3036
1955,2021-08-20,NI_697,Testigo,2507
1956,2021-09-01,NI_697,Testigo,2285
1957,2021-09-10,NI_697,Testigo,2552
1958,2021-09-20,NI_697,Testigo,3167
1959,2021-10-01,NI_697,Testigo,3936
1960,2021-10-10,NI_697,Testigo,4712
1961,2021-10-20,NI_697,Testigo,5213
1962,2021-11-01,NI_697,Testigo,5339
1963,2021-11-10,NI_697,Testigo,4641
1964,2021-11-20,NI_697,Testigo,3801
1965,2021-12-01,NI_697,Testigo,3340
1966,2021-12-10,NI_697,Testigo,3319
1967,2021-12-20,NI_697,Testigo,3319
