,Date,FieldID,Parcela,Value
3973,2015-04-01,325-020352-0000T,Testigo,1011
3974,2015-04-10,325-020352-0000T,Testigo,981
3975,2015-04-20,325-020352-0000T,Testigo,974
3976,2015-05-01,325-020352-0000T,Testigo,1006
3977,2015-05-10,325-020352-0000T,Testigo,1073
3978,2015-05-20,325-020352-0000T,Testigo,1154
3979,2015-06-01,325-020352-0000T,Testigo,1259
3980,2015-06-10,325-020352-0000T,Testigo,1389
3981,2015-06-20,325-020352-0000T,Testigo,1533
3982,2015-07-01,325-020352-0000T,Testigo,1685
3983,2015-07-10,325-020352-0000T,Testigo,1865
3984,2015-07-20,325-020352-0000T,Testigo,2065
3985,2015-08-01,325-020352-0000T,Testigo,2297
3986,2015-08-10,325-020352-0000T,Testigo,2529
3987,2015-08-20,325-020352-0000T,Testigo,2740
3988,2015-09-01,325-020352-0000T,Testigo,2966
3989,2015-09-10,325-020352-0000T,Testigo,3195
3990,2015-09-20,325-020352-0000T,Testigo,3418
3991,2015-10-01,325-020352-0000T,Testigo,3618
3992,2015-10-10,325-020352-0000T,Testigo,3787
3993,2015-10-20,325-020352-0000T,Testigo,3917
3994,2015-11-01,325-020352-0000T,Testigo,4019
3995,2015-11-10,325-020352-0000T,Testigo,4063
3996,2015-11-20,325-020352-0000T,Testigo,4068
3997,2015-12-01,325-020352-0000T,Testigo,4019
3998,2015-12-10,325-020352-0000T,Testigo,3765
3999,2015-12-20,325-020352-0000T,Testigo,3227
4000,2016-01-01,325-020352-0000T,Testigo,2736
4001,2016-01-10,325-020352-0000T,Testigo,2223
4002,2016-01-20,325-020352-0000T,Testigo,1743
4003,2016-02-01,325-020352-0000T,Testigo,1445
4004,2016-02-10,325-020352-0000T,Testigo,1226
4005,2016-02-20,325-020352-0000T,Testigo,1100
4006,2016-03-01,325-020352-0000T,Testigo,1193
4007,2016-03-10,325-020352-0000T,Testigo,1183
4008,2016-03-20,325-020352-0000T,Testigo,1215
4009,2016-04-01,325-020352-0000T,Testigo,1297
4010,2016-04-10,325-020352-0000T,Testigo,1447
4011,2016-04-20,325-020352-0000T,Testigo,1656
4012,2016-05-01,325-020352-0000T,Testigo,1986
4013,2016-05-10,325-020352-0000T,Testigo,2406
4014,2016-05-20,325-020352-0000T,Testigo,2868
4015,2016-06-01,325-020352-0000T,Testigo,3403
4016,2016-06-10,325-020352-0000T,Testigo,3808
4017,2016-06-20,325-020352-0000T,Testigo,4179
4018,2016-07-01,325-020352-0000T,Testigo,4484
4019,2016-07-10,325-020352-0000T,Testigo,4672
4020,2016-07-20,325-020352-0000T,Testigo,4723
4021,2016-08-01,325-020352-0000T,Testigo,4719
4022,2016-08-10,325-020352-0000T,Testigo,4603
4023,2016-08-20,325-020352-0000T,Testigo,4415
4024,2016-09-01,325-020352-0000T,Testigo,4223
4025,2016-09-10,325-020352-0000T,Testigo,4090
4026,2016-09-20,325-020352-0000T,Testigo,4014
4027,2016-10-01,325-020352-0000T,Testigo,3982
4028,2016-10-10,325-020352-0000T,Testigo,3972
4029,2016-10-20,325-020352-0000T,Testigo,3965
4030,2016-11-01,325-020352-0000T,Testigo,3946
4031,2016-11-10,325-020352-0000T,Testigo,3897
4032,2016-11-20,325-020352-0000T,Testigo,3704
4033,2016-12-01,325-020352-0000T,Testigo,3364
4034,2016-12-10,325-020352-0000T,Testigo,3024
4035,2016-12-20,325-020352-0000T,Testigo,2589
4036,2017-01-01,325-020352-0000T,Testigo,2110
4037,2017-01-10,325-020352-0000T,Testigo,1788
4038,2017-01-20,325-020352-0000T,Testigo,1509
4039,2017-02-01,325-020352-0000T,Testigo,1288
4040,2017-02-10,325-020352-0000T,Testigo,1142
4041,2017-02-20,325-020352-0000T,Testigo,1036
4042,2017-03-01,325-020352-0000T,Testigo,960
4043,2017-03-10,325-020352-0000T,Testigo,925
4044,2017-03-20,325-020352-0000T,Testigo,903
4045,2017-04-01,325-020352-0000T,Testigo,911
4046,2017-04-10,325-020352-0000T,Testigo,965
4047,2017-04-20,325-020352-0000T,Testigo,1066
4048,2017-05-01,325-020352-0000T,Testigo,1205
4049,2017-05-10,325-020352-0000T,Testigo,1402
4050,2017-05-20,325-020352-0000T,Testigo,1697
4051,2017-06-01,325-020352-0000T,Testigo,2019
4052,2017-06-10,325-020352-0000T,Testigo,2390
4053,2017-06-20,325-020352-0000T,Testigo,2859
4054,2017-07-01,325-020352-0000T,Testigo,3365
4055,2017-07-10,325-020352-0000T,Testigo,3800
4056,2017-07-20,325-020352-0000T,Testigo,4178
4057,2017-08-01,325-020352-0000T,Testigo,4436
4058,2017-08-10,325-020352-0000T,Testigo,4456
4059,2017-08-20,325-020352-0000T,Testigo,4388
4060,2017-09-01,325-020352-0000T,Testigo,4273
4061,2017-09-10,325-020352-0000T,Testigo,4145
4062,2017-09-20,325-020352-0000T,Testigo,4083
4063,2017-10-01,325-020352-0000T,Testigo,4084
4064,2017-10-10,325-020352-0000T,Testigo,4150
4065,2017-10-20,325-020352-0000T,Testigo,4287
4066,2017-11-01,325-020352-0000T,Testigo,4436
4067,2017-11-10,325-020352-0000T,Testigo,4559
4068,2017-11-20,325-020352-0000T,Testigo,4384
4069,2017-12-01,325-020352-0000T,Testigo,3707
4070,2017-12-10,325-020352-0000T,Testigo,3067
4071,2017-12-20,325-020352-0000T,Testigo,2490
4072,2018-01-01,325-020352-0000T,Testigo,1923
4073,2018-01-10,325-020352-0000T,Testigo,1504
4074,2018-01-20,325-020352-0000T,Testigo,1256
4075,2018-02-01,325-020352-0000T,Testigo,1137
4076,2018-02-10,325-020352-0000T,Testigo,1040
4077,2018-02-20,325-020352-0000T,Testigo,957
4078,2018-03-01,325-020352-0000T,Testigo,896
4079,2018-03-10,325-020352-0000T,Testigo,836
4080,2018-03-20,325-020352-0000T,Testigo,766
4081,2018-04-01,325-020352-0000T,Testigo,705
4082,2018-04-10,325-020352-0000T,Testigo,689
4083,2018-04-20,325-020352-0000T,Testigo,738
4084,2018-05-01,325-020352-0000T,Testigo,819
4085,2018-05-10,325-020352-0000T,Testigo,1014
4086,2018-05-20,325-020352-0000T,Testigo,1434
4087,2018-06-01,325-020352-0000T,Testigo,1991
4088,2018-06-10,325-020352-0000T,Testigo,2490
4089,2018-06-20,325-020352-0000T,Testigo,3137
4090,2018-07-01,325-020352-0000T,Testigo,3726
4091,2018-07-10,325-020352-0000T,Testigo,4145
4092,2018-07-20,325-020352-0000T,Testigo,4266
4093,2018-08-01,325-020352-0000T,Testigo,4263
4094,2018-08-10,325-020352-0000T,Testigo,4233
4095,2018-08-20,325-020352-0000T,Testigo,4072
4096,2018-09-01,325-020352-0000T,Testigo,3811
4097,2018-09-10,325-020352-0000T,Testigo,3649
4098,2018-09-20,325-020352-0000T,Testigo,3575
4099,2018-10-01,325-020352-0000T,Testigo,3685
4100,2018-10-10,325-020352-0000T,Testigo,4082
4101,2018-10-20,325-020352-0000T,Testigo,4727
4102,2018-11-01,325-020352-0000T,Testigo,5312
4103,2018-11-10,325-020352-0000T,Testigo,5494
4104,2018-11-20,325-020352-0000T,Testigo,5194
4105,2018-12-01,325-020352-0000T,Testigo,4654
4106,2018-12-10,325-020352-0000T,Testigo,4066
4107,2018-12-20,325-020352-0000T,Testigo,3466
4108,2019-01-01,325-020352-0000T,Testigo,2718
4109,2019-01-10,325-020352-0000T,Testigo,2113
4110,2019-01-20,325-020352-0000T,Testigo,1656
4111,2019-02-01,325-020352-0000T,Testigo,1412
4112,2019-02-10,325-020352-0000T,Testigo,1252
4113,2019-02-20,325-020352-0000T,Testigo,1121
4114,2019-03-01,325-020352-0000T,Testigo,1004
4115,2019-03-10,325-020352-0000T,Testigo,933
4116,2019-03-20,325-020352-0000T,Testigo,873
4117,2019-04-01,325-020352-0000T,Testigo,829
4118,2019-04-10,325-020352-0000T,Testigo,776
4119,2019-04-20,325-020352-0000T,Testigo,720
4120,2019-05-01,325-020352-0000T,Testigo,716
4121,2019-05-10,325-020352-0000T,Testigo,704
4122,2019-05-20,325-020352-0000T,Testigo,930
4123,2019-06-01,325-020352-0000T,Testigo,1536
4124,2019-06-10,325-020352-0000T,Testigo,2469
4125,2019-06-20,325-020352-0000T,Testigo,3345
4126,2019-07-01,325-020352-0000T,Testigo,3902
4127,2019-07-10,325-020352-0000T,Testigo,4246
4128,2019-07-20,325-020352-0000T,Testigo,4232
4129,2019-08-01,325-020352-0000T,Testigo,4104
4130,2019-08-10,325-020352-0000T,Testigo,3957
4131,2019-08-20,325-020352-0000T,Testigo,3832
4132,2019-09-01,325-020352-0000T,Testigo,3773
4133,2019-09-10,325-020352-0000T,Testigo,3765
4134,2019-09-20,325-020352-0000T,Testigo,3817
4135,2019-10-01,325-020352-0000T,Testigo,4088
4136,2019-10-10,325-020352-0000T,Testigo,4568
4137,2019-10-20,325-020352-0000T,Testigo,5173
4138,2019-11-01,325-020352-0000T,Testigo,5594
4139,2019-11-10,325-020352-0000T,Testigo,5676
4140,2019-11-20,325-020352-0000T,Testigo,5471
4141,2019-12-01,325-020352-0000T,Testigo,5128
4142,2019-12-10,325-020352-0000T,Testigo,4639
4143,2019-12-20,325-020352-0000T,Testigo,3886
4144,2020-01-01,325-020352-0000T,Testigo,2964
4145,2020-01-10,325-020352-0000T,Testigo,2281
4146,2020-01-20,325-020352-0000T,Testigo,1663
4147,2020-02-01,325-020352-0000T,Testigo,1292
4148,2020-02-10,325-020352-0000T,Testigo,1026
4149,2020-02-20,325-020352-0000T,Testigo,887
4150,2020-03-01,325-020352-0000T,Testigo,796
4151,2020-03-10,325-020352-0000T,Testigo,744
4152,2020-03-20,325-020352-0000T,Testigo,706
4153,2020-04-01,325-020352-0000T,Testigo,675
4154,2020-04-10,325-020352-0000T,Testigo,647
4155,2020-04-20,325-020352-0000T,Testigo,642
4156,2020-05-01,325-020352-0000T,Testigo,687
4157,2020-05-10,325-020352-0000T,Testigo,774
4158,2020-05-20,325-020352-0000T,Testigo,882
4159,2020-06-01,325-020352-0000T,Testigo,1106
4160,2020-06-10,325-020352-0000T,Testigo,1564
4161,2020-06-20,325-020352-0000T,Testigo,2157
4162,2020-07-01,325-020352-0000T,Testigo,2853
4163,2020-07-10,325-020352-0000T,Testigo,3765
4164,2020-07-20,325-020352-0000T,Testigo,4414
4165,2020-08-01,325-020352-0000T,Testigo,4457
4166,2020-08-10,325-020352-0000T,Testigo,4230
4167,2020-08-20,325-020352-0000T,Testigo,4171
4168,2020-09-01,325-020352-0000T,Testigo,4164
4169,2020-09-10,325-020352-0000T,Testigo,4214
4170,2020-09-20,325-020352-0000T,Testigo,4255
4171,2020-10-01,325-020352-0000T,Testigo,4241
4172,2020-10-10,325-020352-0000T,Testigo,4284
4173,2020-10-20,325-020352-0000T,Testigo,4368
4174,2020-11-01,325-020352-0000T,Testigo,4473
4175,2020-11-10,325-020352-0000T,Testigo,4424
4176,2020-11-20,325-020352-0000T,Testigo,4241
4177,2020-12-01,325-020352-0000T,Testigo,4024
4178,2020-12-10,325-020352-0000T,Testigo,3711
4179,2020-12-20,325-020352-0000T,Testigo,3308
4180,2021-01-01,325-020352-0000T,Testigo,2964
4181,2021-01-10,325-020352-0000T,Testigo,2691
4182,2021-01-20,325-020352-0000T,Testigo,2429
4183,2021-02-01,325-020352-0000T,Testigo,2183
4184,2021-02-10,325-020352-0000T,Testigo,1991
4185,2021-02-20,325-020352-0000T,Testigo,1832
4186,2021-03-01,325-020352-0000T,Testigo,1875
4187,2021-03-10,325-020352-0000T,Testigo,1856
4188,2021-03-20,325-020352-0000T,Testigo,1827
4189,2021-04-01,325-020352-0000T,Testigo,1793
4190,2021-04-10,325-020352-0000T,Testigo,1770
4191,2021-04-20,325-020352-0000T,Testigo,1768
4192,2021-05-01,325-020352-0000T,Testigo,1813
4193,2021-05-10,325-020352-0000T,Testigo,1907
4194,2021-05-20,325-020352-0000T,Testigo,2028
4195,2021-06-01,325-020352-0000T,Testigo,2203
4196,2021-06-10,325-020352-0000T,Testigo,2396
4197,2021-06-20,325-020352-0000T,Testigo,2596
4198,2021-07-01,325-020352-0000T,Testigo,2802
4199,2021-07-10,325-020352-0000T,Testigo,3007
4200,2021-07-20,325-020352-0000T,Testigo,3258
4201,2021-08-01,325-020352-0000T,Testigo,3512
4202,2021-08-10,325-020352-0000T,Testigo,3759
4203,2021-08-20,325-020352-0000T,Testigo,3952
4204,2021-09-01,325-020352-0000T,Testigo,4076
4205,2021-09-10,325-020352-0000T,Testigo,4139
4206,2021-09-20,325-020352-0000T,Testigo,4130
4207,2021-10-01,325-020352-0000T,Testigo,4030
4208,2021-10-10,325-020352-0000T,Testigo,3863
4209,2021-10-20,325-020352-0000T,Testigo,3738
4210,2021-11-01,325-020352-0000T,Testigo,3645
4211,2021-11-10,325-020352-0000T,Testigo,3571
4212,2021-11-20,325-020352-0000T,Testigo,3533
4213,2021-12-01,325-020352-0000T,Testigo,3528
4214,2021-12-10,325-020352-0000T,Testigo,3528
4215,2014-03-01,325-050365-0000E,Testigo,2946
4216,2014-03-10,325-050365-0000E,Testigo,2784
4217,2014-03-20,325-050365-0000E,Testigo,2592
4218,2014-04-01,325-050365-0000E,Testigo,2438
4219,2014-04-10,325-050365-0000E,Testigo,2369
4220,2014-04-20,325-050365-0000E,Testigo,2353
4221,2014-05-01,325-050365-0000E,Testigo,2423
4222,2014-05-10,325-050365-0000E,Testigo,2546
4223,2014-05-20,325-050365-0000E,Testigo,2749
4224,2014-06-01,325-050365-0000E,Testigo,3083
4225,2014-06-10,325-050365-0000E,Testigo,3428
4226,2014-06-20,325-050365-0000E,Testigo,3720
4227,2014-07-01,325-050365-0000E,Testigo,4051
4228,2014-07-10,325-050365-0000E,Testigo,4412
4229,2014-07-20,325-050365-0000E,Testigo,4814
4230,2014-08-01,325-050365-0000E,Testigo,5218
4231,2014-08-10,325-050365-0000E,Testigo,5488
4232,2014-08-20,325-050365-0000E,Testigo,5685
4233,2014-09-01,325-050365-0000E,Testigo,5911
4234,2014-09-10,325-050365-0000E,Testigo,6171
4235,2014-09-20,325-050365-0000E,Testigo,6320
4236,2014-10-01,325-050365-0000E,Testigo,6358
4237,2014-10-10,325-050365-0000E,Testigo,6339
4238,2014-10-20,325-050365-0000E,Testigo,6279
4239,2014-11-01,325-050365-0000E,Testigo,6181
4240,2014-11-10,325-050365-0000E,Testigo,6073
4241,2014-11-20,325-050365-0000E,Testigo,5957
4242,2014-12-01,325-050365-0000E,Testigo,5822
4243,2014-12-10,325-050365-0000E,Testigo,5620
4244,2014-12-20,325-050365-0000E,Testigo,5313
4245,2015-01-01,325-050365-0000E,Testigo,4981
4246,2015-01-10,325-050365-0000E,Testigo,4683
4247,2015-01-20,325-050365-0000E,Testigo,4298
4248,2015-02-01,325-050365-0000E,Testigo,3721
4249,2015-02-10,325-050365-0000E,Testigo,3142
4250,2015-02-20,325-050365-0000E,Testigo,2742
4251,2015-03-01,325-050365-0000E,Testigo,2716
4252,2015-03-10,325-050365-0000E,Testigo,2665
4253,2015-03-20,325-050365-0000E,Testigo,2570
4254,2015-04-01,325-050365-0000E,Testigo,2472
4255,2015-04-10,325-050365-0000E,Testigo,2380
4256,2015-04-20,325-050365-0000E,Testigo,2328
4257,2015-05-01,325-050365-0000E,Testigo,2319
4258,2015-05-10,325-050365-0000E,Testigo,2379
4259,2015-05-20,325-050365-0000E,Testigo,2503
4260,2015-06-01,325-050365-0000E,Testigo,2683
4261,2015-06-10,325-050365-0000E,Testigo,2966
4262,2015-06-20,325-050365-0000E,Testigo,3292
4263,2015-07-01,325-050365-0000E,Testigo,3623
4264,2015-07-10,325-050365-0000E,Testigo,4005
4265,2015-07-20,325-050365-0000E,Testigo,4419
4266,2015-08-01,325-050365-0000E,Testigo,4857
4267,2015-08-10,325-050365-0000E,Testigo,5226
4268,2015-08-20,325-050365-0000E,Testigo,5503
4269,2015-09-01,325-050365-0000E,Testigo,5723
4270,2015-09-10,325-050365-0000E,Testigo,5947
4271,2015-09-20,325-050365-0000E,Testigo,6102
4272,2015-10-01,325-050365-0000E,Testigo,6198
4273,2015-10-10,325-050365-0000E,Testigo,6269
4274,2015-10-20,325-050365-0000E,Testigo,6357
4275,2015-11-01,325-050365-0000E,Testigo,6439
4276,2015-11-10,325-050365-0000E,Testigo,6518
4277,2015-11-20,325-050365-0000E,Testigo,6583
4278,2015-12-01,325-050365-0000E,Testigo,6601
4279,2015-12-10,325-050365-0000E,Testigo,6530
4280,2015-12-20,325-050365-0000E,Testigo,6300
4281,2016-01-01,325-050365-0000E,Testigo,5924
4282,2016-01-10,325-050365-0000E,Testigo,5479
4283,2016-01-20,325-050365-0000E,Testigo,5035
4284,2016-02-01,325-050365-0000E,Testigo,4631
4285,2016-02-10,325-050365-0000E,Testigo,4271
4286,2016-02-20,325-050365-0000E,Testigo,4050
4287,2016-03-01,325-050365-0000E,Testigo,2507
4288,2016-03-10,325-050365-0000E,Testigo,2106
4289,2016-03-20,325-050365-0000E,Testigo,1928
4290,2016-04-01,325-050365-0000E,Testigo,1960
4291,2016-04-10,325-050365-0000E,Testigo,2079
4292,2016-04-20,325-050365-0000E,Testigo,2421
4293,2016-05-01,325-050365-0000E,Testigo,3004
4294,2016-05-10,325-050365-0000E,Testigo,3704
4295,2016-05-20,325-050365-0000E,Testigo,4410
4296,2016-06-01,325-050365-0000E,Testigo,5291
4297,2016-06-10,325-050365-0000E,Testigo,5866
4298,2016-06-20,325-050365-0000E,Testigo,6348
4299,2016-07-01,325-050365-0000E,Testigo,6662
4300,2016-07-10,325-050365-0000E,Testigo,6752
4301,2016-07-20,325-050365-0000E,Testigo,6740
4302,2016-08-01,325-050365-0000E,Testigo,6703
4303,2016-08-10,325-050365-0000E,Testigo,6636
4304,2016-08-20,325-050365-0000E,Testigo,6555
4305,2016-09-01,325-050365-0000E,Testigo,6481
4306,2016-09-10,325-050365-0000E,Testigo,6442
4307,2016-09-20,325-050365-0000E,Testigo,6418
4308,2016-10-01,325-050365-0000E,Testigo,6411
4309,2016-10-10,325-050365-0000E,Testigo,6413
4310,2016-10-20,325-050365-0000E,Testigo,6412
4311,2016-11-01,325-050365-0000E,Testigo,6393
4312,2016-11-10,325-050365-0000E,Testigo,6359
4313,2016-11-20,325-050365-0000E,Testigo,6307
4314,2016-12-01,325-050365-0000E,Testigo,6268
4315,2016-12-10,325-050365-0000E,Testigo,6258
4316,2016-12-20,325-050365-0000E,Testigo,6266
4317,2017-01-01,325-050365-0000E,Testigo,6277
4318,2017-01-10,325-050365-0000E,Testigo,6293
4319,2017-01-20,325-050365-0000E,Testigo,6224
4320,2017-02-01,325-050365-0000E,Testigo,5963
4321,2017-02-10,325-050365-0000E,Testigo,5497
4322,2017-02-20,325-050365-0000E,Testigo,4905
4323,2017-03-01,325-050365-0000E,Testigo,4171
4324,2017-03-10,325-050365-0000E,Testigo,3691
4325,2017-03-20,325-050365-0000E,Testigo,3265
4326,2017-04-01,325-050365-0000E,Testigo,3043
4327,2017-04-10,325-050365-0000E,Testigo,2930
4328,2017-04-20,325-050365-0000E,Testigo,2887
4329,2017-05-01,325-050365-0000E,Testigo,2884
4330,2017-05-10,325-050365-0000E,Testigo,2947
4331,2017-05-20,325-050365-0000E,Testigo,3049
4332,2017-06-01,325-050365-0000E,Testigo,3294
4333,2017-06-10,325-050365-0000E,Testigo,3660
4334,2017-06-20,325-050365-0000E,Testigo,4093
4335,2017-07-01,325-050365-0000E,Testigo,4711
4336,2017-07-10,325-050365-0000E,Testigo,5427
4337,2017-07-20,325-050365-0000E,Testigo,6012
4338,2017-08-01,325-050365-0000E,Testigo,6551
4339,2017-08-10,325-050365-0000E,Testigo,6800
4340,2017-08-20,325-050365-0000E,Testigo,6735
4341,2017-09-01,325-050365-0000E,Testigo,6699
4342,2017-09-10,325-050365-0000E,Testigo,6637
4343,2017-09-20,325-050365-0000E,Testigo,6585
4344,2017-10-01,325-050365-0000E,Testigo,6534
4345,2017-10-10,325-050365-0000E,Testigo,6504
4346,2017-10-20,325-050365-0000E,Testigo,6486
4347,2017-11-01,325-050365-0000E,Testigo,6476
4348,2017-11-10,325-050365-0000E,Testigo,6462
4349,2017-11-20,325-050365-0000E,Testigo,6429
4350,2017-12-01,325-050365-0000E,Testigo,6401
4351,2017-12-10,325-050365-0000E,Testigo,6403
4352,2017-12-20,325-050365-0000E,Testigo,6406
4353,2018-01-01,325-050365-0000E,Testigo,6418
4354,2018-01-10,325-050365-0000E,Testigo,6287
4355,2018-01-20,325-050365-0000E,Testigo,5902
4356,2018-02-01,325-050365-0000E,Testigo,5489
4357,2018-02-10,325-050365-0000E,Testigo,5097
4358,2018-02-20,325-050365-0000E,Testigo,4661
4359,2018-03-01,325-050365-0000E,Testigo,3940
4360,2018-03-10,325-050365-0000E,Testigo,3250
4361,2018-03-20,325-050365-0000E,Testigo,2670
4362,2018-04-01,325-050365-0000E,Testigo,2197
4363,2018-04-10,325-050365-0000E,Testigo,1789
4364,2018-04-20,325-050365-0000E,Testigo,1596
4365,2018-05-01,325-050365-0000E,Testigo,1527
4366,2018-05-10,325-050365-0000E,Testigo,1535
4367,2018-05-20,325-050365-0000E,Testigo,1660
4368,2018-06-01,325-050365-0000E,Testigo,2101
4369,2018-06-10,325-050365-0000E,Testigo,2850
4370,2018-06-20,325-050365-0000E,Testigo,3736
4371,2018-07-01,325-050365-0000E,Testigo,4724
4372,2018-07-10,325-050365-0000E,Testigo,5406
4373,2018-07-20,325-050365-0000E,Testigo,5745
4374,2018-08-01,325-050365-0000E,Testigo,5923
4375,2018-08-10,325-050365-0000E,Testigo,5999
4376,2018-08-20,325-050365-0000E,Testigo,5978
4377,2018-09-01,325-050365-0000E,Testigo,5887
4378,2018-09-10,325-050365-0000E,Testigo,5799
4379,2018-09-20,325-050365-0000E,Testigo,5785
4380,2018-10-01,325-050365-0000E,Testigo,5955
4381,2018-10-10,325-050365-0000E,Testigo,6319
4382,2018-10-20,325-050365-0000E,Testigo,6716
4383,2018-11-01,325-050365-0000E,Testigo,6990
4384,2018-11-10,325-050365-0000E,Testigo,7032
4385,2018-11-20,325-050365-0000E,Testigo,7002
4386,2018-12-01,325-050365-0000E,Testigo,6939
4387,2018-12-10,325-050365-0000E,Testigo,6818
4388,2018-12-20,325-050365-0000E,Testigo,6561
4389,2019-01-01,325-050365-0000E,Testigo,6275
4390,2019-01-10,325-050365-0000E,Testigo,6127
4391,2019-01-20,325-050365-0000E,Testigo,5938
4392,2019-02-01,325-050365-0000E,Testigo,5427
4393,2019-02-10,325-050365-0000E,Testigo,4814
4394,2019-02-20,325-050365-0000E,Testigo,4179
4395,2019-03-01,325-050365-0000E,Testigo,3402
4396,2019-03-10,325-050365-0000E,Testigo,2818
4397,2019-03-20,325-050365-0000E,Testigo,2239
4398,2019-04-01,325-050365-0000E,Testigo,1667
4399,2019-04-10,325-050365-0000E,Testigo,1408
4400,2019-04-20,325-050365-0000E,Testigo,1333
4401,2019-05-01,325-050365-0000E,Testigo,1375
4402,2019-05-10,325-050365-0000E,Testigo,1568
4403,2019-05-20,325-050365-0000E,Testigo,2100
4404,2019-06-01,325-050365-0000E,Testigo,2957
4405,2019-06-10,325-050365-0000E,Testigo,3934
4406,2019-06-20,325-050365-0000E,Testigo,4780
4407,2019-07-01,325-050365-0000E,Testigo,5444
4408,2019-07-10,325-050365-0000E,Testigo,5643
4409,2019-07-20,325-050365-0000E,Testigo,5594
4410,2019-08-01,325-050365-0000E,Testigo,5591
4411,2019-08-10,325-050365-0000E,Testigo,5595
4412,2019-08-20,325-050365-0000E,Testigo,5581
4413,2019-09-01,325-050365-0000E,Testigo,5566
4414,2019-09-10,325-050365-0000E,Testigo,5588
4415,2019-09-20,325-050365-0000E,Testigo,5610
4416,2019-10-01,325-050365-0000E,Testigo,5753
4417,2019-10-10,325-050365-0000E,Testigo,6048
4418,2019-10-20,325-050365-0000E,Testigo,6385
4419,2019-11-01,325-050365-0000E,Testigo,6724
4420,2019-11-10,325-050365-0000E,Testigo,6914
4421,2019-11-20,325-050365-0000E,Testigo,7074
4422,2019-12-01,325-050365-0000E,Testigo,7124
4423,2019-12-10,325-050365-0000E,Testigo,6767
4424,2019-12-20,325-050365-0000E,Testigo,6207
4425,2020-01-01,325-050365-0000E,Testigo,6002
4426,2020-01-10,325-050365-0000E,Testigo,5890
4427,2020-01-20,325-050365-0000E,Testigo,5467
4428,2020-02-01,325-050365-0000E,Testigo,4876
4429,2020-02-10,325-050365-0000E,Testigo,4485
4430,2020-02-20,325-050365-0000E,Testigo,4039
4431,2020-03-01,325-050365-0000E,Testigo,3161
4432,2020-03-10,325-050365-0000E,Testigo,2713
4433,2020-03-20,325-050365-0000E,Testigo,2328
4434,2020-04-01,325-050365-0000E,Testigo,1913
4435,2020-04-10,325-050365-0000E,Testigo,1534
4436,2020-04-20,325-050365-0000E,Testigo,1268
4437,2020-05-01,325-050365-0000E,Testigo,1164
4438,2020-05-10,325-050365-0000E,Testigo,1246
4439,2020-05-20,325-050365-0000E,Testigo,1680
4440,2020-06-01,325-050365-0000E,Testigo,2395
4441,2020-06-10,325-050365-0000E,Testigo,3211
4442,2020-06-20,325-050365-0000E,Testigo,3873
4443,2020-07-01,325-050365-0000E,Testigo,4469
4444,2020-07-10,325-050365-0000E,Testigo,5156
4445,2020-07-20,325-050365-0000E,Testigo,5407
4446,2020-08-01,325-050365-0000E,Testigo,5163
4447,2020-08-10,325-050365-0000E,Testigo,4882
4448,2020-08-20,325-050365-0000E,Testigo,4826
4449,2020-09-01,325-050365-0000E,Testigo,4886
4450,2020-09-10,325-050365-0000E,Testigo,5008
4451,2020-09-20,325-050365-0000E,Testigo,5131
4452,2020-10-01,325-050365-0000E,Testigo,5066
4453,2020-10-10,325-050365-0000E,Testigo,4612
4454,2020-10-20,325-050365-0000E,Testigo,4375
4455,2020-11-01,325-050365-0000E,Testigo,4375
4456,2020-11-10,325-050365-0000E,Testigo,4544
4457,2020-11-20,325-050365-0000E,Testigo,4767
4458,2020-12-01,325-050365-0000E,Testigo,4968
4459,2020-12-10,325-050365-0000E,Testigo,5115
4460,2020-12-20,325-050365-0000E,Testigo,5156
4461,2021-01-01,325-050365-0000E,Testigo,5139
4462,2021-01-10,325-050365-0000E,Testigo,5081
4463,2021-01-20,325-050365-0000E,Testigo,4969
4464,2021-02-01,325-050365-0000E,Testigo,4821
4465,2021-02-10,325-050365-0000E,Testigo,4654
4466,2021-02-20,325-050365-0000E,Testigo,4478
4467,2021-03-01,325-050365-0000E,Testigo,4269
4468,2021-03-10,325-050365-0000E,Testigo,4216
4469,2021-03-20,325-050365-0000E,Testigo,4108
4470,2021-04-01,325-050365-0000E,Testigo,3932
4471,2021-04-10,325-050365-0000E,Testigo,3691
4472,2021-04-20,325-050365-0000E,Testigo,3578
4473,2021-05-01,325-050365-0000E,Testigo,3554
4474,2021-05-10,325-050365-0000E,Testigo,3575
4475,2021-05-20,325-050365-0000E,Testigo,3724
4476,2021-06-01,325-050365-0000E,Testigo,3962
4477,2021-06-10,325-050365-0000E,Testigo,4242
4478,2021-06-20,325-050365-0000E,Testigo,4526
4479,2021-07-01,325-050365-0000E,Testigo,4832
4480,2021-07-10,325-050365-0000E,Testigo,5132
4481,2021-07-20,325-050365-0000E,Testigo,5457
4482,2021-08-01,325-050365-0000E,Testigo,5776
4483,2021-08-10,325-050365-0000E,Testigo,6015
4484,2021-08-20,325-050365-0000E,Testigo,6195
4485,2021-09-01,325-050365-0000E,Testigo,6328
4486,2021-09-10,325-050365-0000E,Testigo,6404
4487,2021-09-20,325-050365-0000E,Testigo,6414
4488,2021-10-01,325-050365-0000E,Testigo,6301
4489,2021-10-10,325-050365-0000E,Testigo,6113
4490,2021-10-20,325-050365-0000E,Testigo,5993
4491,2021-11-01,325-050365-0000E,Testigo,5923
