,Date,FieldID,Parcela,Value
1439,2015-02-10,Part/SV-0Efp3f,ASA,2246
1440,2015-02-20,Part/SV-0Efp3f,ASA,2163
1441,2015-03-01,Part/SV-0Efp3f,ASA,2382
1442,2015-03-10,Part/SV-0Efp3f,ASA,2376
1443,2015-03-20,Part/SV-0Efp3f,ASA,2372
1444,2015-04-01,Part/SV-0Efp3f,ASA,2380
1445,2015-04-10,Part/SV-0Efp3f,ASA,2410
1446,2015-04-20,Part/SV-0Efp3f,ASA,2465
1447,2015-05-01,Part/SV-0Efp3f,ASA,2558
1448,2015-05-10,Part/SV-0Efp3f,ASA,2697
1449,2015-05-20,Part/SV-0Efp3f,ASA,2886
1450,2015-06-01,Part/SV-0Efp3f,ASA,3178
1451,2015-06-10,Part/SV-0Efp3f,ASA,3553
1452,2015-06-20,Part/SV-0Efp3f,ASA,3973
1453,2015-07-01,Part/SV-0Efp3f,ASA,4445
1454,2015-07-10,Part/SV-0Efp3f,ASA,4970
1455,2015-07-20,Part/SV-0Efp3f,ASA,5447
1456,2015-08-01,Part/SV-0Efp3f,ASA,5831
1457,2015-08-10,Part/SV-0Efp3f,ASA,6119
1458,2015-08-20,Part/SV-0Efp3f,ASA,6316
1459,2015-09-01,Part/SV-0Efp3f,ASA,6491
1460,2015-09-10,Part/SV-0Efp3f,ASA,6608
1461,2015-09-20,Part/SV-0Efp3f,ASA,6671
1462,2015-10-01,Part/SV-0Efp3f,ASA,6694
1463,2015-10-10,Part/SV-0Efp3f,ASA,6694
1464,2015-10-20,Part/SV-0Efp3f,ASA,6685
1465,2015-11-01,Part/SV-0Efp3f,ASA,6661
1466,2015-11-10,Part/SV-0Efp3f,ASA,6630
1467,2015-11-20,Part/SV-0Efp3f,ASA,6583
1468,2015-12-01,Part/SV-0Efp3f,ASA,6474
1469,2015-12-10,Part/SV-0Efp3f,ASA,6194
1470,2015-12-20,Part/SV-0Efp3f,ASA,5712
1471,2016-01-01,Part/SV-0Efp3f,ASA,5036
1472,2016-01-10,Part/SV-0Efp3f,ASA,4357
1473,2016-01-20,Part/SV-0Efp3f,ASA,3618
1474,2016-02-01,Part/SV-0Efp3f,ASA,3053
1475,2016-02-10,Part/SV-0Efp3f,ASA,2724
1476,2016-02-20,Part/SV-0Efp3f,ASA,2501
1477,2016-03-01,Part/SV-0Efp3f,ASA,2524
1478,2016-03-10,Part/SV-0Efp3f,ASA,2364
1479,2016-03-20,Part/SV-0Efp3f,ASA,2235
1480,2016-04-01,Part/SV-0Efp3f,ASA,2105
1481,2016-04-10,Part/SV-0Efp3f,ASA,1983
1482,2016-04-20,Part/SV-0Efp3f,ASA,1908
1483,2016-05-01,Part/SV-0Efp3f,ASA,1900
1484,2016-05-10,Part/SV-0Efp3f,ASA,1945
1485,2016-05-20,Part/SV-0Efp3f,ASA,2062
1486,2016-06-01,Part/SV-0Efp3f,ASA,2302
1487,2016-06-10,Part/SV-0Efp3f,ASA,2685
1488,2016-06-20,Part/SV-0Efp3f,ASA,3279
1489,2016-07-01,Part/SV-0Efp3f,ASA,3891
1490,2016-07-10,Part/SV-0Efp3f,ASA,4539
1491,2016-07-20,Part/SV-0Efp3f,ASA,5343
1492,2016-08-01,Part/SV-0Efp3f,ASA,5987
1493,2016-08-10,Part/SV-0Efp3f,ASA,6329
1494,2016-08-20,Part/SV-0Efp3f,ASA,6276
1495,2016-09-01,Part/SV-0Efp3f,ASA,5855
1496,2016-09-10,Part/SV-0Efp3f,ASA,5447
1497,2016-09-20,Part/SV-0Efp3f,ASA,5234
1498,2016-10-01,Part/SV-0Efp3f,ASA,5174
1499,2016-10-10,Part/SV-0Efp3f,ASA,5167
1500,2016-10-20,Part/SV-0Efp3f,ASA,5145
1501,2016-11-01,Part/SV-0Efp3f,ASA,5185
1502,2016-11-10,Part/SV-0Efp3f,ASA,5100
1503,2016-11-20,Part/SV-0Efp3f,ASA,4691
1504,2016-12-01,Part/SV-0Efp3f,ASA,3791
1505,2016-12-10,Part/SV-0Efp3f,ASA,2814
1506,2016-12-20,Part/SV-0Efp3f,ASA,2020
1507,2017-01-01,Part/SV-0Efp3f,ASA,1426
1508,2017-01-10,Part/SV-0Efp3f,ASA,1105
1509,2017-01-20,Part/SV-0Efp3f,ASA,1014
1510,2017-02-01,Part/SV-0Efp3f,ASA,984
1511,2017-02-10,Part/SV-0Efp3f,ASA,996
1512,2017-02-20,Part/SV-0Efp3f,ASA,1044
1513,2017-03-01,Part/SV-0Efp3f,ASA,1175
1514,2017-03-10,Part/SV-0Efp3f,ASA,1192
1515,2017-03-20,Part/SV-0Efp3f,ASA,1238
1516,2017-04-01,Part/SV-0Efp3f,ASA,1305
1517,2017-04-10,Part/SV-0Efp3f,ASA,1409
1518,2017-04-20,Part/SV-0Efp3f,ASA,1844
1519,2017-05-01,Part/SV-0Efp3f,ASA,2467
1520,2017-05-10,Part/SV-0Efp3f,ASA,3485
1521,2017-05-20,Part/SV-0Efp3f,ASA,4389
1522,2017-06-01,Part/SV-0Efp3f,ASA,5717
1523,2017-06-10,Part/SV-0Efp3f,ASA,6588
1524,2017-06-20,Part/SV-0Efp3f,ASA,7103
1525,2017-07-01,Part/SV-0Efp3f,ASA,7347
1526,2017-07-10,Part/SV-0Efp3f,ASA,7271
1527,2017-07-20,Part/SV-0Efp3f,ASA,7123
1528,2017-08-01,Part/SV-0Efp3f,ASA,6974
1529,2017-08-10,Part/SV-0Efp3f,ASA,6893
1530,2017-08-20,Part/SV-0Efp3f,ASA,6821
1531,2017-09-01,Part/SV-0Efp3f,ASA,6732
1532,2017-09-10,Part/SV-0Efp3f,ASA,6601
1533,2017-09-20,Part/SV-0Efp3f,ASA,6510
1534,2017-10-01,Part/SV-0Efp3f,ASA,6498
1535,2017-10-10,Part/SV-0Efp3f,ASA,6708
1536,2017-10-20,Part/SV-0Efp3f,ASA,7060
1537,2017-11-01,Part/SV-0Efp3f,ASA,7085
1538,2017-11-10,Part/SV-0Efp3f,ASA,6402
1539,2017-11-20,Part/SV-0Efp3f,ASA,5451
1540,2017-12-01,Part/SV-0Efp3f,ASA,4913
1541,2017-12-10,Part/SV-0Efp3f,ASA,4560
1542,2017-12-20,Part/SV-0Efp3f,ASA,4260
1543,2018-01-01,Part/SV-0Efp3f,ASA,4069
1544,2018-01-10,Part/SV-0Efp3f,ASA,3919
1545,2018-01-20,Part/SV-0Efp3f,ASA,3771
1546,2018-02-01,Part/SV-0Efp3f,ASA,3602
1547,2018-02-10,Part/SV-0Efp3f,ASA,3372
1548,2018-02-20,Part/SV-0Efp3f,ASA,3037
1549,2018-03-01,Part/SV-0Efp3f,ASA,2648
1550,2018-03-10,Part/SV-0Efp3f,ASA,2259
1551,2018-03-20,Part/SV-0Efp3f,ASA,1740
1552,2018-04-01,Part/SV-0Efp3f,ASA,1382
1553,2018-04-10,Part/SV-0Efp3f,ASA,1301
1554,2018-04-20,Part/SV-0Efp3f,ASA,1638
1555,2018-05-01,Part/SV-0Efp3f,ASA,2516
1556,2018-05-10,Part/SV-0Efp3f,ASA,3776
1557,2018-05-20,Part/SV-0Efp3f,ASA,5141
1558,2018-06-01,Part/SV-0Efp3f,ASA,5831
1559,2018-06-10,Part/SV-0Efp3f,ASA,5855
1560,2018-06-20,Part/SV-0Efp3f,ASA,5800
1561,2018-07-01,Part/SV-0Efp3f,ASA,5819
1562,2018-07-10,Part/SV-0Efp3f,ASA,5789
1563,2018-07-20,Part/SV-0Efp3f,ASA,5775
1564,2018-08-01,Part/SV-0Efp3f,ASA,5772
1565,2018-08-10,Part/SV-0Efp3f,ASA,5770
1566,2018-08-20,Part/SV-0Efp3f,ASA,6005
1567,2018-09-01,Part/SV-0Efp3f,ASA,6390
1568,2018-09-10,Part/SV-0Efp3f,ASA,6550
1569,2018-09-20,Part/SV-0Efp3f,ASA,6498
1570,2018-10-01,Part/SV-0Efp3f,ASA,6416
1571,2018-10-10,Part/SV-0Efp3f,ASA,6365
1572,2018-10-20,Part/SV-0Efp3f,ASA,6374
1573,2018-11-01,Part/SV-0Efp3f,ASA,6460
1574,2018-11-10,Part/SV-0Efp3f,ASA,6561
1575,2018-11-20,Part/SV-0Efp3f,ASA,6579
1576,2018-12-01,Part/SV-0Efp3f,ASA,6193
1577,2018-12-10,Part/SV-0Efp3f,ASA,5526
1578,2018-12-20,Part/SV-0Efp3f,ASA,4967
1579,2019-01-01,Part/SV-0Efp3f,ASA,4630
1580,2019-01-10,Part/SV-0Efp3f,ASA,4369
1581,2019-01-20,Part/SV-0Efp3f,ASA,4191
1582,2019-02-01,Part/SV-0Efp3f,ASA,4028
1583,2019-02-10,Part/SV-0Efp3f,ASA,3785
1584,2019-02-20,Part/SV-0Efp3f,ASA,3353
1585,2019-03-01,Part/SV-0Efp3f,ASA,2941
1586,2019-03-10,Part/SV-0Efp3f,ASA,2737
1587,2019-03-20,Part/SV-0Efp3f,ASA,2663
1588,2019-04-01,Part/SV-0Efp3f,ASA,2611
1589,2019-04-10,Part/SV-0Efp3f,ASA,2686
1590,2019-04-20,Part/SV-0Efp3f,ASA,3037
1591,2019-05-01,Part/SV-0Efp3f,ASA,3566
1592,2019-05-10,Part/SV-0Efp3f,ASA,4328
1593,2019-05-20,Part/SV-0Efp3f,ASA,5593
1594,2019-06-01,Part/SV-0Efp3f,ASA,6276
1595,2019-06-10,Part/SV-0Efp3f,ASA,6369
1596,2019-06-20,Part/SV-0Efp3f,ASA,6347
1597,2019-07-01,Part/SV-0Efp3f,ASA,6542
1598,2019-07-10,Part/SV-0Efp3f,ASA,6887
1599,2019-07-20,Part/SV-0Efp3f,ASA,7112
1600,2019-08-01,Part/SV-0Efp3f,ASA,7065
1601,2019-08-10,Part/SV-0Efp3f,ASA,6730
1602,2019-08-20,Part/SV-0Efp3f,ASA,6371
1603,2019-09-01,Part/SV-0Efp3f,ASA,6209
1604,2019-09-10,Part/SV-0Efp3f,ASA,6269
1605,2019-09-20,Part/SV-0Efp3f,ASA,6475
1606,2019-10-01,Part/SV-0Efp3f,ASA,6666
1607,2019-10-10,Part/SV-0Efp3f,ASA,6722
1608,2019-10-20,Part/SV-0Efp3f,ASA,6759
1609,2019-11-01,Part/SV-0Efp3f,ASA,6774
1610,2019-11-10,Part/SV-0Efp3f,ASA,6801
1611,2019-11-20,Part/SV-0Efp3f,ASA,6680
1612,2019-12-01,Part/SV-0Efp3f,ASA,6247
1613,2019-12-10,Part/SV-0Efp3f,ASA,5683
1614,2019-12-20,Part/SV-0Efp3f,ASA,5306
1615,2020-01-01,Part/SV-0Efp3f,ASA,5148
1616,2020-01-10,Part/SV-0Efp3f,ASA,5001
1617,2020-01-20,Part/SV-0Efp3f,ASA,4771
1618,2020-02-01,Part/SV-0Efp3f,ASA,4309
1619,2020-02-10,Part/SV-0Efp3f,ASA,3568
1620,2020-02-20,Part/SV-0Efp3f,ASA,2946
1621,2020-03-01,Part/SV-0Efp3f,ASA,2485
1622,2020-03-10,Part/SV-0Efp3f,ASA,2159
1623,2020-03-20,Part/SV-0Efp3f,ASA,1755
1624,2020-04-01,Part/SV-0Efp3f,ASA,1437
1625,2020-04-10,Part/SV-0Efp3f,ASA,1525
1626,2020-04-20,Part/SV-0Efp3f,ASA,2081
1627,2020-05-01,Part/SV-0Efp3f,ASA,3229
1628,2020-05-10,Part/SV-0Efp3f,ASA,4296
1629,2020-05-20,Part/SV-0Efp3f,ASA,5192
1630,2020-06-01,Part/SV-0Efp3f,ASA,5524
1631,2020-06-10,Part/SV-0Efp3f,ASA,5425
1632,2020-06-20,Part/SV-0Efp3f,ASA,5309
1633,2020-07-01,Part/SV-0Efp3f,ASA,5232
1634,2020-07-10,Part/SV-0Efp3f,ASA,5400
1635,2020-07-20,Part/SV-0Efp3f,ASA,5836
1636,2020-08-01,Part/SV-0Efp3f,ASA,6103
1637,2020-08-10,Part/SV-0Efp3f,ASA,6065
1638,2020-08-20,Part/SV-0Efp3f,ASA,6097
1639,2020-09-01,Part/SV-0Efp3f,ASA,6263
1640,2020-09-10,Part/SV-0Efp3f,ASA,6499
1641,2020-09-20,Part/SV-0Efp3f,ASA,6631
1642,2020-10-01,Part/SV-0Efp3f,ASA,6700
1643,2020-10-10,Part/SV-0Efp3f,ASA,6777
1644,2020-10-20,Part/SV-0Efp3f,ASA,6849
1645,2020-11-01,Part/SV-0Efp3f,ASA,6907
1646,2020-11-10,Part/SV-0Efp3f,ASA,6940
1647,2020-11-20,Part/SV-0Efp3f,ASA,6937
1648,2020-12-01,Part/SV-0Efp3f,ASA,6889
1649,2020-12-10,Part/SV-0Efp3f,ASA,6782
1650,2020-12-20,Part/SV-0Efp3f,ASA,6566
1651,2021-01-01,Part/SV-0Efp3f,ASA,6261
1652,2021-01-10,Part/SV-0Efp3f,ASA,5901
1653,2021-01-20,Part/SV-0Efp3f,ASA,5479
1654,2021-02-01,Part/SV-0Efp3f,ASA,5069
1655,2021-02-10,Part/SV-0Efp3f,ASA,4748
1656,2021-02-20,Part/SV-0Efp3f,ASA,4504
1657,2021-03-01,Part/SV-0Efp3f,ASA,4720
1658,2021-03-10,Part/SV-0Efp3f,ASA,4546
1659,2021-03-20,Part/SV-0Efp3f,ASA,4397
1660,2021-04-01,Part/SV-0Efp3f,ASA,4363
1661,2021-04-10,Part/SV-0Efp3f,ASA,4365
1662,2021-04-20,Part/SV-0Efp3f,ASA,4496
1663,2021-05-01,Part/SV-0Efp3f,ASA,4734
1664,2021-05-10,Part/SV-0Efp3f,ASA,5056
1665,2021-05-20,Part/SV-0Efp3f,ASA,5378
1666,2021-06-01,Part/SV-0Efp3f,ASA,5690
1667,2021-06-10,Part/SV-0Efp3f,ASA,5998
1668,2021-06-20,Part/SV-0Efp3f,ASA,6297
1669,2021-07-01,Part/SV-0Efp3f,ASA,6541
1670,2021-07-10,Part/SV-0Efp3f,ASA,6743
1671,2021-07-20,Part/SV-0Efp3f,ASA,6886
1672,2021-08-01,Part/SV-0Efp3f,ASA,6968
1673,2021-08-10,Part/SV-0Efp3f,ASA,7020
1674,2021-08-20,Part/SV-0Efp3f,ASA,7056
1675,2021-09-01,Part/SV-0Efp3f,ASA,7087
1676,2021-09-10,Part/SV-0Efp3f,ASA,7111
1677,2021-09-20,Part/SV-0Efp3f,ASA,7118
1678,2021-10-01,Part/SV-0Efp3f,ASA,7085
1679,2021-10-10,Part/SV-0Efp3f,ASA,6986
1680,2021-10-20,Part/SV-0Efp3f,ASA,6836
1681,2021-11-01,Part/SV-0Efp3f,ASA,6715
1682,2021-11-10,Part/SV-0Efp3f,ASA,6631
1683,2021-11-20,Part/SV-0Efp3f,ASA,6567
1684,2021-12-01,Part/SV-0Efp3f,ASA,6564
1685,2021-12-10,Part/SV-0Efp3f,ASA,6564
1686,2014-03-01,Part/SV-RBeWMK,Testigo,2892
1687,2014-03-10,Part/SV-RBeWMK,Testigo,2840
1688,2014-03-20,Part/SV-RBeWMK,Testigo,2790
1689,2014-04-01,Part/SV-RBeWMK,Testigo,2787
1690,2014-04-10,Part/SV-RBeWMK,Testigo,2820
1691,2014-04-20,Part/SV-RBeWMK,Testigo,2886
1692,2014-05-01,Part/SV-RBeWMK,Testigo,3162
1693,2014-05-10,Part/SV-RBeWMK,Testigo,3599
1694,2014-05-20,Part/SV-RBeWMK,Testigo,4041
1695,2014-06-01,Part/SV-RBeWMK,Testigo,4575
1696,2014-06-10,Part/SV-RBeWMK,Testigo,5141
1697,2014-06-20,Part/SV-RBeWMK,Testigo,5618
1698,2014-07-01,Part/SV-RBeWMK,Testigo,5974
1699,2014-07-10,Part/SV-RBeWMK,Testigo,6197
1700,2014-07-20,Part/SV-RBeWMK,Testigo,6342
1701,2014-08-01,Part/SV-RBeWMK,Testigo,6457
1702,2014-08-10,Part/SV-RBeWMK,Testigo,6556
1703,2014-08-20,Part/SV-RBeWMK,Testigo,6638
1704,2014-09-01,Part/SV-RBeWMK,Testigo,6680
1705,2014-09-10,Part/SV-RBeWMK,Testigo,6682
1706,2014-09-20,Part/SV-RBeWMK,Testigo,6645
1707,2014-10-01,Part/SV-RBeWMK,Testigo,6567
1708,2014-10-10,Part/SV-RBeWMK,Testigo,6464
1709,2014-10-20,Part/SV-RBeWMK,Testigo,6330
1710,2014-11-01,Part/SV-RBeWMK,Testigo,6175
1711,2014-11-10,Part/SV-RBeWMK,Testigo,6022
1712,2014-11-20,Part/SV-RBeWMK,Testigo,5782
1713,2014-12-01,Part/SV-RBeWMK,Testigo,5446
1714,2014-12-10,Part/SV-RBeWMK,Testigo,5065
1715,2014-12-20,Part/SV-RBeWMK,Testigo,4716
1716,2015-01-01,Part/SV-RBeWMK,Testigo,4288
1717,2015-01-10,Part/SV-RBeWMK,Testigo,3866
1718,2015-01-20,Part/SV-RBeWMK,Testigo,3476
1719,2015-02-01,Part/SV-RBeWMK,Testigo,3175
1720,2015-02-10,Part/SV-RBeWMK,Testigo,2911
1721,2015-02-20,Part/SV-RBeWMK,Testigo,2654
1722,2015-03-01,Part/SV-RBeWMK,Testigo,2990
1723,2015-03-10,Part/SV-RBeWMK,Testigo,2910
1724,2015-03-20,Part/SV-RBeWMK,Testigo,2756
1725,2015-04-01,Part/SV-RBeWMK,Testigo,2630
1726,2015-04-10,Part/SV-RBeWMK,Testigo,2582
1727,2015-04-20,Part/SV-RBeWMK,Testigo,2588
1728,2015-05-01,Part/SV-RBeWMK,Testigo,2662
1729,2015-05-10,Part/SV-RBeWMK,Testigo,2989
1730,2015-05-20,Part/SV-RBeWMK,Testigo,3456
1731,2015-06-01,Part/SV-RBeWMK,Testigo,3921
1732,2015-06-10,Part/SV-RBeWMK,Testigo,4484
1733,2015-06-20,Part/SV-RBeWMK,Testigo,5042
1734,2015-07-01,Part/SV-RBeWMK,Testigo,5435
1735,2015-07-10,Part/SV-RBeWMK,Testigo,5700
1736,2015-07-20,Part/SV-RBeWMK,Testigo,5912
1737,2015-08-01,Part/SV-RBeWMK,Testigo,6093
1738,2015-08-10,Part/SV-RBeWMK,Testigo,6198
1739,2015-08-20,Part/SV-RBeWMK,Testigo,6244
1740,2015-09-01,Part/SV-RBeWMK,Testigo,6257
1741,2015-09-10,Part/SV-RBeWMK,Testigo,6249
1742,2015-09-20,Part/SV-RBeWMK,Testigo,6241
1743,2015-10-01,Part/SV-RBeWMK,Testigo,6248
1744,2015-10-10,Part/SV-RBeWMK,Testigo,6289
1745,2015-10-20,Part/SV-RBeWMK,Testigo,6365
1746,2015-11-01,Part/SV-RBeWMK,Testigo,6450
1747,2015-11-10,Part/SV-RBeWMK,Testigo,6503
1748,2015-11-20,Part/SV-RBeWMK,Testigo,6505
1749,2015-12-01,Part/SV-RBeWMK,Testigo,6363
1750,2015-12-10,Part/SV-RBeWMK,Testigo,6060
1751,2015-12-20,Part/SV-RBeWMK,Testigo,5657
1752,2016-01-01,Part/SV-RBeWMK,Testigo,5137
1753,2016-01-10,Part/SV-RBeWMK,Testigo,4612
1754,2016-01-20,Part/SV-RBeWMK,Testigo,4044
1755,2016-02-01,Part/SV-RBeWMK,Testigo,3436
1756,2016-02-10,Part/SV-RBeWMK,Testigo,3012
1757,2016-02-20,Part/SV-RBeWMK,Testigo,2715
1758,2016-03-01,Part/SV-RBeWMK,Testigo,2672
1759,2016-03-10,Part/SV-RBeWMK,Testigo,2589
1760,2016-03-20,Part/SV-RBeWMK,Testigo,2578
1761,2016-04-01,Part/SV-RBeWMK,Testigo,2615
1762,2016-04-10,Part/SV-RBeWMK,Testigo,2737
1763,2016-04-20,Part/SV-RBeWMK,Testigo,3019
1764,2016-05-01,Part/SV-RBeWMK,Testigo,3397
1765,2016-05-10,Part/SV-RBeWMK,Testigo,3782
1766,2016-05-20,Part/SV-RBeWMK,Testigo,4247
1767,2016-06-01,Part/SV-RBeWMK,Testigo,4812
1768,2016-06-10,Part/SV-RBeWMK,Testigo,5340
1769,2016-06-20,Part/SV-RBeWMK,Testigo,5816
1770,2016-07-01,Part/SV-RBeWMK,Testigo,6263
1771,2016-07-10,Part/SV-RBeWMK,Testigo,6538
1772,2016-07-20,Part/SV-RBeWMK,Testigo,6624
1773,2016-08-01,Part/SV-RBeWMK,Testigo,6586
1774,2016-08-10,Part/SV-RBeWMK,Testigo,6419
1775,2016-08-20,Part/SV-RBeWMK,Testigo,6158
1776,2016-09-01,Part/SV-RBeWMK,Testigo,5980
1777,2016-09-10,Part/SV-RBeWMK,Testigo,5966
1778,2016-09-20,Part/SV-RBeWMK,Testigo,6015
1779,2016-10-01,Part/SV-RBeWMK,Testigo,6157
1780,2016-10-10,Part/SV-RBeWMK,Testigo,6302
1781,2016-10-20,Part/SV-RBeWMK,Testigo,6384
1782,2016-11-01,Part/SV-RBeWMK,Testigo,6180
1783,2016-11-10,Part/SV-RBeWMK,Testigo,5653
1784,2016-11-20,Part/SV-RBeWMK,Testigo,4959
1785,2016-12-01,Part/SV-RBeWMK,Testigo,4423
1786,2016-12-10,Part/SV-RBeWMK,Testigo,4045
1787,2016-12-20,Part/SV-RBeWMK,Testigo,3648
1788,2017-01-01,Part/SV-RBeWMK,Testigo,3052
1789,2017-01-10,Part/SV-RBeWMK,Testigo,2535
1790,2017-01-20,Part/SV-RBeWMK,Testigo,1972
1791,2017-02-01,Part/SV-RBeWMK,Testigo,1631
1792,2017-02-10,Part/SV-RBeWMK,Testigo,1494
1793,2017-02-20,Part/SV-RBeWMK,Testigo,1407
1794,2017-03-01,Part/SV-RBeWMK,Testigo,1416
1795,2017-03-10,Part/SV-RBeWMK,Testigo,1377
1796,2017-03-20,Part/SV-RBeWMK,Testigo,1381
1797,2017-04-01,Part/SV-RBeWMK,Testigo,1431
1798,2017-04-10,Part/SV-RBeWMK,Testigo,1505
1799,2017-04-20,Part/SV-RBeWMK,Testigo,1760
1800,2017-05-01,Part/SV-RBeWMK,Testigo,2148
1801,2017-05-10,Part/SV-RBeWMK,Testigo,2744
1802,2017-05-20,Part/SV-RBeWMK,Testigo,3503
1803,2017-06-01,Part/SV-RBeWMK,Testigo,4248
1804,2017-06-10,Part/SV-RBeWMK,Testigo,5138
1805,2017-06-20,Part/SV-RBeWMK,Testigo,5903
1806,2017-07-01,Part/SV-RBeWMK,Testigo,6522
1807,2017-07-10,Part/SV-RBeWMK,Testigo,6958
1808,2017-07-20,Part/SV-RBeWMK,Testigo,7005
1809,2017-08-01,Part/SV-RBeWMK,Testigo,6517
1810,2017-08-10,Part/SV-RBeWMK,Testigo,5842
1811,2017-08-20,Part/SV-RBeWMK,Testigo,5284
1812,2017-09-01,Part/SV-RBeWMK,Testigo,5055
1813,2017-09-10,Part/SV-RBeWMK,Testigo,5104
1814,2017-09-20,Part/SV-RBeWMK,Testigo,5419
1815,2017-10-01,Part/SV-RBeWMK,Testigo,5919
1816,2017-10-10,Part/SV-RBeWMK,Testigo,6439
1817,2017-10-20,Part/SV-RBeWMK,Testigo,6866
1818,2017-11-01,Part/SV-RBeWMK,Testigo,7083
1819,2017-11-10,Part/SV-RBeWMK,Testigo,7068
1820,2017-11-20,Part/SV-RBeWMK,Testigo,6883
1821,2017-12-01,Part/SV-RBeWMK,Testigo,6568
1822,2017-12-10,Part/SV-RBeWMK,Testigo,6116
1823,2017-12-20,Part/SV-RBeWMK,Testigo,5510
1824,2018-01-01,Part/SV-RBeWMK,Testigo,4758
1825,2018-01-10,Part/SV-RBeWMK,Testigo,4071
1826,2018-01-20,Part/SV-RBeWMK,Testigo,3447
1827,2018-02-01,Part/SV-RBeWMK,Testigo,3108
1828,2018-02-10,Part/SV-RBeWMK,Testigo,2946
1829,2018-02-20,Part/SV-RBeWMK,Testigo,2842
1830,2018-03-01,Part/SV-RBeWMK,Testigo,2795
1831,2018-03-10,Part/SV-RBeWMK,Testigo,2808
1832,2018-03-20,Part/SV-RBeWMK,Testigo,2802
1833,2018-04-01,Part/SV-RBeWMK,Testigo,2994
1834,2018-04-10,Part/SV-RBeWMK,Testigo,3470
1835,2018-04-20,Part/SV-RBeWMK,Testigo,3983
1836,2018-05-01,Part/SV-RBeWMK,Testigo,4471
1837,2018-05-10,Part/SV-RBeWMK,Testigo,4865
1838,2018-05-20,Part/SV-RBeWMK,Testigo,5274
1839,2018-06-01,Part/SV-RBeWMK,Testigo,5832
1840,2018-06-10,Part/SV-RBeWMK,Testigo,6123
1841,2018-06-20,Part/SV-RBeWMK,Testigo,5992
1842,2018-07-01,Part/SV-RBeWMK,Testigo,5770
1843,2018-07-10,Part/SV-RBeWMK,Testigo,5630
1844,2018-07-20,Part/SV-RBeWMK,Testigo,5642
1845,2018-08-01,Part/SV-RBeWMK,Testigo,5883
1846,2018-08-10,Part/SV-RBeWMK,Testigo,6214
1847,2018-08-20,Part/SV-RBeWMK,Testigo,6360
1848,2018-09-01,Part/SV-RBeWMK,Testigo,6279
1849,2018-09-10,Part/SV-RBeWMK,Testigo,6248
1850,2018-09-20,Part/SV-RBeWMK,Testigo,6218
1851,2018-10-01,Part/SV-RBeWMK,Testigo,6185
1852,2018-10-10,Part/SV-RBeWMK,Testigo,5949
1853,2018-10-20,Part/SV-RBeWMK,Testigo,5673
1854,2018-11-01,Part/SV-RBeWMK,Testigo,5528
1855,2018-11-10,Part/SV-RBeWMK,Testigo,5449
1856,2018-11-20,Part/SV-RBeWMK,Testigo,5168
1857,2018-12-01,Part/SV-RBeWMK,Testigo,4773
1858,2018-12-10,Part/SV-RBeWMK,Testigo,4309
1859,2018-12-20,Part/SV-RBeWMK,Testigo,3884
1860,2019-01-01,Part/SV-RBeWMK,Testigo,3645
1861,2019-01-10,Part/SV-RBeWMK,Testigo,3385
1862,2019-01-20,Part/SV-RBeWMK,Testigo,3029
1863,2019-02-01,Part/SV-RBeWMK,Testigo,2736
1864,2019-02-10,Part/SV-RBeWMK,Testigo,2474
1865,2019-02-20,Part/SV-RBeWMK,Testigo,2233
1866,2019-03-01,Part/SV-RBeWMK,Testigo,2036
1867,2019-03-10,Part/SV-RBeWMK,Testigo,1999
1868,2019-03-20,Part/SV-RBeWMK,Testigo,1999
1869,2019-04-01,Part/SV-RBeWMK,Testigo,2150
1870,2019-04-10,Part/SV-RBeWMK,Testigo,2662
1871,2019-04-20,Part/SV-RBeWMK,Testigo,3421
1872,2019-05-01,Part/SV-RBeWMK,Testigo,4193
1873,2019-05-10,Part/SV-RBeWMK,Testigo,5014
1874,2019-05-20,Part/SV-RBeWMK,Testigo,5696
1875,2019-06-01,Part/SV-RBeWMK,Testigo,6322
1876,2019-06-10,Part/SV-RBeWMK,Testigo,6642
1877,2019-06-20,Part/SV-RBeWMK,Testigo,6610
1878,2019-07-01,Part/SV-RBeWMK,Testigo,6616
1879,2019-07-10,Part/SV-RBeWMK,Testigo,6745
1880,2019-07-20,Part/SV-RBeWMK,Testigo,6940
1881,2019-08-01,Part/SV-RBeWMK,Testigo,6953
1882,2019-08-10,Part/SV-RBeWMK,Testigo,6566
1883,2019-08-20,Part/SV-RBeWMK,Testigo,6225
1884,2019-09-01,Part/SV-RBeWMK,Testigo,6188
1885,2019-09-10,Part/SV-RBeWMK,Testigo,6282
1886,2019-09-20,Part/SV-RBeWMK,Testigo,6464
1887,2019-10-01,Part/SV-RBeWMK,Testigo,6704
1888,2019-10-10,Part/SV-RBeWMK,Testigo,6954
1889,2019-10-20,Part/SV-RBeWMK,Testigo,6952
1890,2019-11-01,Part/SV-RBeWMK,Testigo,6616
1891,2019-11-10,Part/SV-RBeWMK,Testigo,6220
1892,2019-11-20,Part/SV-RBeWMK,Testigo,5704
1893,2019-12-01,Part/SV-RBeWMK,Testigo,5090
1894,2019-12-10,Part/SV-RBeWMK,Testigo,4686
1895,2019-12-20,Part/SV-RBeWMK,Testigo,4361
1896,2020-01-01,Part/SV-RBeWMK,Testigo,3966
1897,2020-01-10,Part/SV-RBeWMK,Testigo,3551
